snr,object_side_size,trial,accuracy,recall,precision,f1,ext_precision,ext_recall,ext_f1,mixed_f1,object_inferred_transformation_array,agents_action
30,5,0,0.955,0.19200000000000006,0.7272727272727274,0.30379746835443044,1.0000000000000004,0.14666666666666675,0.2558139534883722,0.3221476510067115,1,0
30,5,1,0.955,0.3168000000000001,0.6971830985915496,0.4356435643564358,0.9999999999999999,0.2524444444444444,0.4031227821149751,0.4811664641555286,2,0
30,5,2,0.955,0.4374399999999997,0.7134655532359077,0.5423527077960718,0.9999999999999993,0.340622222222222,0.5081554170534409,0.6086375779162952,1,0
30,5,3,0.955,0.5035520000000001,0.7031906336580573,0.5868576116953833,1.0000000000000004,0.3978311111111112,0.5692119855522207,0.6698165410973483,2,0
30,5,4,0.955,0.5868415999999996,0.727660857696092,0.6497084269225042,0.9999999999999993,0.4480426666666663,0.6188252279859152,0.7396347562352784,4,0
30,5,5,0.955,0.6246732800000001,0.7548178944177388,0.6836065045615698,1.0000000000000004,0.45976746666666685,0.6299187742778396,0.7689832628994798,2,0
30,5,6,0.955,0.667738624,0.7402332553469487,0.7021196127775964,0.9999999999999997,0.5011473066666664,0.6676857153738974,0.800771313191101,0,0
30,5,7,0.955,0.7181908991999998,0.7346078255572417,0.726306605045335,0.9999999999999997,0.5431400675555552,0.7039413712015501,0.8359849880876378,3,0
30,5,8,0.955,0.7665527193600002,0.7382175622982036,0.7521183621933516,1.0000000000000002,0.5768795591111111,0.7316723154637109,0.8678515064500456,4,0
30,5,9,0.955,0.7972421754879997,0.7386428565953022,0.7668246328332866,0.9999999999999998,0.599629869511111,0.7497107686472166,0.8871839158476534,3,0
30,5,10,0.955,0.8137937403904,0.7269474951894457,0.7679230068182252,0.9999999999999999,0.621926117831111,0.7668982094730301,0.8973387902587417,1,0
30,5,11,0.955,0.8350349923123198,0.7332756793945326,0.7808540263768318,0.9999999999999998,0.6326520053759997,0.7749992077831676,0.9101025275382848,3,0
30,5,12,0.955,0.8280279938498561,0.7244219695144379,0.7727677983487372,1.0000000000000007,0.6350104931896894,0.7767662603202846,0.9059248508618474,2,0
30,5,13,0.955,0.8384223950798845,0.7212762357679338,0.7754499967446072,0.9999999999999998,0.6457861723295286,0.7847753045773259,0.9121107285504456,2,0
30,5,14,0.955,0.846737916063908,0.7327688471344982,0.7856416712300958,1.0000000000000002,0.6419622711969566,0.7819452157435741,0.9170092937373859,4,0
30,5,15,0.955,0.8773903328511262,0.7382795193783979,0.8018461350265519,1.0,0.6602364836242317,0.7953523370152199,0.9346914357640955,3,0
30,5,16,0.955,0.709912266280901,0.7462017462912173,0.7276048005013305,0.9999999999999996,0.5285376313438296,0.6915598549957324,0.8303493463146815,0,0
30,5,17,0.955,0.7279298130247208,0.7329917151752489,0.7304519946853082,1.0000000000000002,0.5517189939639529,0.7111068384289811,0.842545579731029,1,0
30,5,18,0.955,0.7423438504197766,0.7285731621880888,0.7353940458847693,0.9999999999999996,0.5660560553652952,0.7229065057103056,0.8521209521770645,0,0
30,5,19,0.955,0.7698750803358213,0.733430286136882,0.7512109156973586,0.9999999999999996,0.5831615983806274,0.7367050830150598,0.8699767445618171,2,0
30,5,20,0.955,0.7759000642686571,0.7283034651846017,0.7513487295821129,1.0000000000000004,0.5918626120378356,0.7436101678148694,0.8738105030568651,4,0
30,5,21,0.955,0.6287200514149258,0.7475132398687211,0.6829896727250963,0.9999999999999998,0.4672678674080461,0.6369223749627705,0.7720418875775917,0,0
30,5,22,0.955,0.5109760411319406,0.7504798953997849,0.6079915037775092,1.0000000000000002,0.3782587383708815,0.5488936552188857,0.6763522745855657,0,0
30,5,23,0.955,0.4088606593086972,0.8481757617899283,0.5517512386347606,1.0,0.2678039398906002,0.4224690134875416,0.5804131964467201,0,0
30,5,24,0.955,0.5030885274469576,0.803832311834092,0.6188573965923765,0.9999999999999997,0.3477014076750715,0.5159917555846342,0.6694063832706767,3,0
30,5,25,0.955,0.578470821957566,0.8700499448214406,0.6949137606693069,1.0000000000000002,0.36937267886531444,0.5394772140063184,0.7329509217537087,4,0
30,5,26,0.955,0.6547766575660529,0.8226905482533853,0.7291919106898502,0.9999999999999998,0.4421648097589182,0.6131959492657894,0.7913776817823119,1,0
30,5,27,0.955,0.6998213260528423,0.7967750439329704,0.7451577178638604,0.9999999999999999,0.4879540700293567,0.6558724894239909,0.8234057489770392,2,0
30,5,28,0.955,0.7438570608422737,0.7939717130940102,0.7680978206465598,0.9999999999999997,0.5204894782457075,0.684634107230037,0.853117010040943,4,0
30,5,29,0.955,0.7790856486738188,0.7835480735238749,0.7813104894087766,0.999999999999999,0.5523915825965656,0.7116652638281157,0.8758270286251493,1,0
30,5,30,0.955,0.7912685189390551,0.786046123652991,0.7886486757754062,0.9999999999999994,0.559246599410586,0.717329253271404,0.8834728133420364,4,0
30,5,31,0.955,0.8011439415512441,0.775817961912591,0.7882775843445227,1.0000000000000002,0.5736912386395804,0.7291026658260145,0.8895945771677249,2,0
30,5,32,0.955,0.8089151532409953,0.758750099335768,0.7830299891727162,0.9999999999999998,0.5922863242449969,0.7439444969494882,0.8943649477330973,1,0
30,5,33,0.955,0.8231321225927962,0.7476954080105113,0.7836023958813637,0.9999999999999998,0.6116068371737756,0.7590025346955358,0.9029868020998563,1,0
