snr,object_side_size,trial,accuracy,recall,precision,f1,ext_precision,ext_recall,ext_f1,mixed_f1,object_inferred_transformation_array,agents_action
30,2,0,1.0,0.2,0.5,0.28571428571428575,0.9999999999999999,0.13333333333333333,0.23529411764705876,0.3333333333333333,1,0
30,2,1,1.0,0.36,0.5,0.41860465116279066,0.9999999999999999,0.23999999999999996,0.3870967741935484,0.5294117647058822,1,0
30,2,2,1.0,0.48799999999999993,0.5,0.4939271255060728,1.0,0.3253333333333333,0.4909456740442656,0.6559139784946235,0,0
30,2,3,1.0,0.5903999999999999,0.4999999999999999,0.5414526779163609,1.0,0.3936,0.5648679678530425,0.7424547283702213,3,0
30,2,4,1.0,0.6723199999999999,0.5675310642895732,0.6154972901713783,1.0,0.39487999999999995,0.5661849047946776,0.8040566398775353,2,0
30,2,5,1.0,0.737856,0.5474878905879,0.6285745440667339,0.9999999999999999,0.44923733333333327,0.6199637878497931,0.8491566620019149,0,0
30,2,6,1.0,0.7902847999999999,0.5346374326734903,0.6377971870851776,1.0000000000000002,0.4927232,0.6601668681775698,0.8828593081949867,1,0
30,2,7,1.0,0.8322278399999999,0.5258825128037555,0.6445044275245018,1.0,0.5275118933333334,0.6906812256396878,0.908432697977125,3,0
30,2,8,1.0,0.8657822719999999,0.5196683304844985,0.6494921248675122,1.0,0.5553428480000001,0.7141098809360392,0.9280635634638509,3,0
30,2,9,1.0,0.8926258175999999,0.5151281478218598,0.6532628504874692,1.0,0.5776076117333334,0.7322576380050678,0.9432670835399682,1,0
30,2,10,1.0,0.91410065408,0.5117404746972017,0.656149262633616,1.0,0.59541942272,0.7464111496209327,0.9551228689374818,0,0
30,2,11,1.0,0.931280523264,0.5662358500626962,0.7042653130606982,1.0000000000000002,0.5482288715093334,0.7082013281083921,0.9644176618009594,2,0
30,2,12,1.0,0.9450244186112,0.5507940019124775,0.6959585124638943,1.0,0.5719164305407999,0.7276677302037471,0.9717352744455239,2,0
