snr,object_side_size,trial,accuracy,recall,precision,f1,ext_precision,ext_recall,ext_f1,mixed_f1,object_inferred_transformation_array,agents_action
30,3,0,0.935,0.13333333333333333,0.5454545454545454,0.2142857142857143,0.9999999999999998,0.10476190476190475,0.18965517241379307,0.23529411764705882,3,0
30,3,1,0.935,0.20444444444444443,0.5054945054945055,0.29113924050632906,0.9999999999999999,0.1733333333333333,0.2954545454545454,0.3394833948339483,4,0
30,3,2,0.935,0.3235555555555556,0.5440956651718984,0.4057971014492754,1.0,0.2548571428571429,0.4061930783242259,0.4889187374076562,2,0
30,3,3,0.935,0.43662222222222213,0.6681175190424372,0.5281152564240403,1.0,0.2800761904761905,0.43759300041664184,0.6078455636678628,3,0
30,3,4,0.935,0.5048533333333334,0.6394793730859306,0.5642472530747682,1.0000000000000002,0.33834666666666663,0.5056188730373794,0.6709668273320103,4,0
30,3,5,0.935,0.5594382222222222,0.6353863797893649,0.594998506283065,1.0000000000000002,0.377344,0.5479299289066494,0.7174868670655187,2,0
30,3,6,0.935,0.6253283555555554,0.6748650067381514,0.649153021579919,1.0,0.39711329523809513,0.5684768681131466,0.7694794143203282,3,0
30,3,7,0.935,0.6335960177777776,0.6398880109943651,0.636726470736625,1.0,0.4243573028571427,0.5958579381815463,0.775707103693451,2,0
30,3,8,0.935,0.6179879253333334,0.5961807792164459,0.6068885180304467,1.0,0.4442477470476189,0.6151960395379054,0.7638968321794085,1,0
30,3,9,0.935,0.6721681180444443,0.6011423391097519,0.6346743050541128,1.0,0.47920772144761903,0.6479248512557044,0.8039480131106995,4,0
30,3,10,0.935,0.6932900499911111,0.5858409749760819,0.6350525644367452,0.9999999999999998,0.5071757009676189,0.6730146998017655,0.8188674468319831,4,0
30,3,11,0.935,0.665743151104,0.6119017916874002,0.6376880044218419,1.0000000000000002,0.46628151315504773,0.6360054450277205,0.7993347001460186,1,0
30,3,12,0.935,0.4298257309696001,0.48153574549834083,0.4542137431548468,0.8386115897277641,0.3208100418511238,0.4640848710594306,0.5683478933845021,1,0
30,3,13,0.935,0.36608280699790224,0.4971831896055281,0.4216781811378918,0.8434823519979807,0.2661718430047086,0.40465084200885626,0.5105709019081699,0,0
30,3,14,0.935,0.4484218011538773,0.5675312723659579,0.5009943903881027,0.9663266036776411,0.3272231886894812,0.48889416462622304,0.6125780593131552,1,0
30,3,15,0.935,0.4476263298119907,0.5957748016563145,0.511183052839125,1.0,0.3220006202014184,0.4871414056558594,0.6184280025773305,1,0
30,3,16,0.935,0.5136566194051482,0.5919513684283212,0.5500317329562229,1.0000000000000002,0.37188621044684905,0.5421531430448867,0.6786963606144835,4,0
30,3,17,0.935,0.566480851079674,0.5895595981163586,0.5777898569819204,1.0000000000000002,0.4117946826431935,0.5833634135414398,0.723252825834718,0,0
30,3,18,0.935,0.5642957919748504,0.5814930836872702,0.5727653796561538,1.0,0.41589669849550714,0.5874675729344203,0.7214694239667464,2,0
30,3,19,0.935,0.5847699669132136,0.5728630382780625,0.5787552677531247,0.9999999999999998,0.4374792635583103,0.6086755818311869,0.7379871894622259,2,0
30,3,20,0.935,0.578927084641682,0.5456056372379515,0.5617726808380836,1.0,0.45474531560855314,0.6251889052047889,0.7333170610257311,3,0
30,3,21,0.935,0.6631416677133456,0.5716891128261106,0.6140288656028627,1.0,0.4971295858201758,0.6641102954996807,0.7974566215096992,3,0
30,3,22,0.935,0.6638466675040098,0.5771588765313429,0.6174750767991339,1.0000000000000002,0.4929417638942359,0.660363017253173,0.7979661593455215,1,0
30,3,23,0.935,0.6644106673365412,0.6149009098582628,0.6386977670609547,1.0000000000000002,0.4630785615915793,0.6330194068154877,0.7983734788238995,3,0
30,3,24,0.935,0.6426396449803441,0.6159397138439957,0.6290064686961799,1.0,0.4471492656107882,0.61797255644125,0.7824475038626428,1,0
30,3,25,0.935,0.691889493762053,0.6385291938434782,0.6641392590114414,1.0,0.4643860791552972,0.6342399532002782,0.8178896982492406,4,0
30,3,26,0.935,0.6868449283429757,0.6656146526552491,0.6760631590477517,1.0000000000000002,0.4422410338665616,0.613269243464721,0.8143545583857295,1,0
30,3,27,0.935,0.7272537204521582,0.6741009108933126,0.6996692834798828,0.9999999999999998,0.46236425566467776,0.6323516919586122,0.8420925216033446,4,0
30,3,28,0.935,0.7373585319172822,0.6766330124475917,0.7056918079792704,1.0000000000000002,0.4670342616745994,0.6367053229438366,0.8488271342629108,2,0
30,3,29,0.935,0.7676646033116037,0.7075823051893743,0.7363999700571493,1.0,0.4649623277632997,0.6347771802066786,0.8685636425297361,4,0
30,3,30,0.935,0.682603366930454,0.6891154433324486,0.6858439474666777,0.9999999999999998,0.4245214687082845,0.5960197554526552,0.811365744709897,1,0
30,3,31,0.935,0.5017318836572051,0.5342650216825896,0.5174876378864153,0.8728182971842221,0.3512869487433247,0.5009531287366734,0.6371841122142837,1,0
30,3,32,0.935,0.4236077291479864,0.5740315016991018,0.4874791876171431,0.8705203755039344,0.2753152732803741,0.4183279780695922,0.5698959138878427,0,0
30,3,33,0.935,0.2547055881096339,0.591874498056456,0.356147621655697,1.0,0.18443020964701115,0.31142435940058605,0.40600056383486544,1,0
30,3,34,0.935,0.2926533593765961,0.5803508421322461,0.38909692135157076,1.0,0.21611559628903756,0.35541949621978663,0.45279479955513074,2,0
30,3,35,0.935,0.41190046527905455,0.6314541119951522,0.49857689456384846,1.0,0.27955914369789675,0.43696165991980207,0.5834695510177407,2,0
30,3,36,0.935,0.33396481666768807,0.6567512004414816,0.442774297505992,0.9999999999999998,0.21793302924403163,0.3578735841974861,0.5007100824472255,0,0
30,3,37,0.935,0.27097126745681077,0.6940204572514923,0.3897641775098926,1.0,0.1673301442088382,0.2866886373815811,0.4264003040745667,0,0
30,3,38,0.935,0.329630347298782,0.7646086034474867,0.4606639150071238,1.0,0.18476139060608618,0.31189637351630467,0.4958225389010477,1,0
30,3,39,0.935,0.3792598333945811,0.6904013883722893,0.4895784014623828,1.0,0.2354281601039166,0.3811280456552226,0.5499468979114129,1,0
30,3,40,0.935,0.43674120004899825,0.6782639921689649,0.5313443057617464,0.9999999999999999,0.27596157570218083,0.43255468026192717,0.6079608492247647,2,0
30,3,41,0.935,0.46494851559475414,0.6886817410215502,0.5551198945567865,1.0,0.2893406891331733,0.44881960458053594,0.6347643082951482,1,0
30,3,42,0.935,0.3342120167472157,0.47922544631264524,0.39379278718306904,0.9461087097533112,0.2827785386801063,0.4354170632295526,0.4939401407849194,3,0
30,3,43,0.935,0.4007029467311058,0.5136278642359745,0.4501919792134609,0.9614595484266082,0.32146092618218025,0.48182515290850897,0.5656589071962286,2,0
30,3,44,0.935,0.49834013516266246,0.5696975158862047,0.5316350725833626,0.9725021203971077,0.3645820742790775,0.53034332722936,0.6589922696234048,4,0
30,3,45,0.935,0.5542276636856854,0.6390855209710911,0.5936394229734961,1.0,0.37166565942326196,0.5419187348898631,0.7131872332929572,2,0
30,3,46,0.935,0.5322710198374372,0.6381975785285943,0.5804411608400415,1.0000000000000002,0.3574381336338477,0.5266363523720813,0.6947478780795675,3,0
30,3,47,0.935,0.5813723714255054,0.6602368866145245,0.6182999715701273,1.0000000000000002,0.37737907833564954,0.5479669094315764,0.7352757414136882,2,0
30,3,48,0.935,0.5984312304737376,0.6817598150333071,0.6373835630702115,0.9999999999999999,0.37618897695423387,0.5467112195402278,0.7487731959496018,4,0
30,3,49,0.935,0.6120783177123235,0.6607294708777127,0.6354740859117177,1.0,0.3970146490833872,0.5683757852415899,0.7593654861395503,0,0
30,3,50,0.935,0.6229959875031921,0.6321376742512279,0.6275335394282011,1.0,0.42237362402861445,0.5938996855584513,0.7677110631205017,0,0
30,3,51,0.935,0.6761745677803314,0.6276452540631678,0.6510067591785398,0.9999999999999998,0.4617084230324152,0.6317380617874105,0.8068068574453474,1,0
30,3,52,0.935,0.5853840986687096,0.7009001066692526,0.6379550887691736,1.0,0.35793816699736086,0.5271788888426707,0.7384760565723759,0,0
30,3,53,0.935,0.5127517233794121,0.7195549045977799,0.5988006702589104,1.0,0.3053981526455078,0.4679003904312117,0.6779059847758101,0,0
30,3,54,0.935,0.5213124898146408,0.7183999903405356,0.6041899128100421,1.0000000000000002,0.31099616021164433,0.47444251882696253,0.6853457041927769,1,0
30,3,55,0.935,0.5526845411757163,0.6506043711853675,0.5976602537954702,1.0000000000000002,0.36406887787960274,0.5337983789286873,0.7119083452163635,1,0
30,3,56,0.935,0.5977031884961286,0.7096103751392419,0.6488671051973524,1.0,0.3609847295499583,0.5304757969905017,0.7482030364585166,2,0
30,3,57,0.935,0.5203857727456052,0.5807485544604305,0.5489126581869543,0.8674692490935003,0.33313064078282384,0.4813936586978717,0.6505271061012944,1,0
30,3,58,0.935,0.5718641737520397,0.5948907580448779,0.5831502444101474,0.9011701229640349,0.3712664173881638,0.5258795899047369,0.6997079551070144,3,0
30,3,59,0.935,0.6352691167794093,0.6574025598893226,0.6461463511997974,0.9425419454648952,0.3903464672438644,0.5520610954876268,0.7589854115629447,2,0
30,3,60,0.935,0.6193264045346387,0.6364525906344799,0.6277727149932536,1.0,0.4170390785569961,0.5886063198506518,0.7649185523070878,2,0
30,3,61,0.935,0.6510166791832667,0.6228992479997164,0.6366476644895289,1.0,0.4479169771313113,0.6187053321506705,0.7886251997227731,2,0
30,3,62,0.935,0.6541466766799465,0.6180910095828562,0.6356079279369165,0.9999999999999998,0.4535716769431441,0.6240788591822367,0.790917378612265,4,0
30,3,63,0.935,0.6344284524550684,0.6358411379684167,0.6351340096775636,1.0,0.4276192463164203,0.599066239012642,0.7763306512464293,1,0
