snr,object_side_size,trial,accuracy,recall,precision,f1,ext_precision,ext_recall,ext_f1,mixed_f1,object_inferred_transformation_array,agents_action
30,5,0,0.86,0.17600000000000005,0.5641025641025641,0.26829268292682934,0.8461538461538464,0.14666666666666675,0.25000000000000017,0.29139072847682124,1,0
30,5,1,0.86,0.3264000000000001,0.6144578313253014,0.42633228840125403,0.870481927710843,0.2568888888888887,0.3967055593685653,0.47477582312273253,4,0
30,5,2,0.86,0.44511999999999974,0.6808614782183061,0.5383126934984518,0.8668624571708267,0.3148444444444442,0.461919666145018,0.5882057566043165,2,0
30,5,3,0.86,0.556096,0.7023116715163273,0.6207093617173268,0.9464112512124153,0.41632,0.5782650566708645,0.7005563676708205,2,0
30,5,4,0.86,0.6448767999999998,0.6766092316783283,0.6603620253496388,0.9009548622768961,0.4770559999999996,0.6238062914369131,0.7517052505882665,1,0
30,5,5,0.86,0.70790144,0.6510751814729269,0.6783002021232757,0.8966964039753342,0.5416447999999999,0.6753487184397841,0.7911922329950714,1,0
30,5,6,0.86,0.7663211520000002,0.6865295859046682,0.7242342649889885,0.9309672927161089,0.5773158399999998,0.7126807334098696,0.8406584401720328,2,0
30,5,7,0.86,0.7970569215999999,0.6673244954681143,0.726444083305856,0.8982993072178815,0.5960748942222222,0.7166259481912713,0.8446551448196093,2,0
30,5,8,0.86,0.6536455372799999,0.687522921443886,0.6701563647076849,0.9196638733228608,0.48574880426666645,0.6357216409347118,0.7641652462560234,0,0
30,5,9,0.86,0.7069164298240002,0.6606648938538288,0.6830085494546041,0.9228703765951405,0.5485990434133332,0.6881363607157818,0.8005859775566109,3,0
30,5,10,0.86,0.7655331438591999,0.6413616503487203,0.6979677550354486,0.9232381368479995,0.6122125680639998,0.7362242094600235,0.8370220426012794,4,0
30,5,11,0.86,0.7964265150873598,0.6432705796558049,0.7117021321834283,0.925285408451125,0.6364367211178665,0.7541490260054932,0.8560338384593196,4,0
30,5,12,0.86,0.829141212069888,0.6659721832181955,0.7386529810228438,0.9367051226168652,0.6478922762922664,0.7659788089071184,0.8796471193020248,3,0
30,5,13,0.86,0.8313129696559102,0.6613279517501482,0.7366413389872708,0.9154820135609737,0.6393298592508584,0.7528820651699047,0.8713696554800011,3,0
30,5,14,0.86,0.8650503757247283,0.6939745989517045,0.770126197229372,0.9339645490077313,0.6467787031503761,0.7642839897889083,0.8981875279915926,2,0
30,5,15,0.86,0.6223088410962165,0.602771378448068,0.6123843189754915,0.8446838011971715,0.48447905809214104,0.6157734690367532,0.7166419002538277,3,0
30,5,16,0.86,0.6834475722768122,0.6083037061829093,0.6436900015201494,0.8719335328869554,0.5442464660162403,0.670178570862896,0.7662698926454923,3,0
30,5,17,0.86,0.5925670765017748,0.6756355608551209,0.6313807861351851,0.8418110691055268,0.4101730718352147,0.5515856324832523,0.6955341946812722,4,0
30,5,18,0.86,0.6580536612014198,0.6763736275741492,0.6670878896274012,0.8727618299032992,0.4717347648883893,0.6124405197125582,0.7503505430432424,4,0
30,5,19,0.86,0.718442928961136,0.6562389092495949,0.6859335607040535,0.8806247994721194,0.5356100341329337,0.6660921871310295,0.7913093973429787,1,0
30,5,20,0.86,0.7747543431689086,0.6598917664826526,0.7127249133627928,0.9057219877114864,0.5907635828619023,0.7150988650458242,0.8351346945962955,1,0
30,5,21,0.86,0.5159549331118322,0.5247087017986877,0.5202950003398864,0.8226363472974922,0.44939567854004747,0.5812577230389298,0.6341641212774823,4,0
30,5,22,0.86,0.5887639464894658,0.5351166222667898,0.5606598834724347,0.8295631522192108,0.5070720983875933,0.6294137883163806,0.6887224756651773,2,0
30,5,23,0.86,0.6470111571915724,0.5538517361605176,0.5968179293565884,0.8524066275316058,0.5532132342656301,0.670967507137064,0.7356409989212055,3,0
30,5,24,0.86,0.7016089257532578,0.5650106730910948,0.6259440983674237,0.8734579068588166,0.6025705874125041,0.7131570238091439,0.7781585530635541,4,0
30,5,25,0.86,0.7532871406026064,0.5879303732098164,0.6604154585630997,0.8771346406353961,0.6243504290411142,0.729463649379504,0.8105071374427142,3,0
30,5,26,0.86,0.786629712482085,0.6117665269810506,0.6882651907159305,0.9231870942859687,0.6594803432328915,0.7693640841721447,0.8494552114247138,1,0
30,5,27,0.86,0.5309852865551263,0.5046938740888075,0.5175058677226693,0.7967416293310648,0.46569272988013216,0.5878116064650866,0.6372667109461793,1,0
30,5,28,0.86,0.609192075143077,0.5454433677372827,0.5755579029100247,0.8232347088150761,0.5108057145768701,0.6304351597256183,0.7002215627483186,1,0
30,5,29,0.86,0.6793536601144616,0.5836849889842106,0.6278961200486823,0.8642978166601143,0.5588667938837183,0.678807421402865,0.7607467022333979,4,0
30,5,30,0.86,0.7434829280915695,0.6184605663791679,0.675233406771317,0.8957013473674759,0.5982045462180858,0.7173311523162565,0.8125244615951946,3,0
