snr,object_side_size,trial,accuracy,recall,precision,f1,ext_precision,ext_recall,ext_f1,mixed_f1,object_inferred_transformation_array,agents_action
30,3,0,0.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
30,3,1,0.905,0.19999999999999998,0.5999999999999998,0.29999999999999993,0.9999999999999999,0.14285714285714288,0.25,0.33333333333333326,1,0
30,3,2,0.905,0.35999999999999993,0.7297297297297295,0.48214285714285704,1.0,0.21142857142857144,0.3490566037735849,0.5294117647058822,4,0
30,3,3,0.905,0.48799999999999993,0.6703296703296701,0.5648148148148147,1.0,0.31200000000000006,0.47560975609756106,0.6559139784946235,3,0
30,3,4,0.905,0.5903999999999999,0.6447291788002331,0.6163697104677061,1.0000000000000002,0.39245714285714284,0.5636900853578464,0.7424547283702213,1,0
30,3,5,0.905,0.6723199999999999,0.7349294570329201,0.7022319604857578,1.0,0.39206095238095234,0.563281301311382,0.8040566398775353,3,0
30,3,6,0.905,0.5585706666666668,0.5584277091731185,0.558499178771784,0.9617520137067129,0.41228495238095214,0.5771546078594494,0.7067005845525295,2,0
30,3,7,0.905,0.5626723555555556,0.5252160914626782,0.5432994093631257,0.8364780709149059,0.38405668571428575,0.5264167920551204,0.67278410902474,3,0
30,3,8,0.905,0.6501378844444443,0.5461571712548128,0.5936285805113799,0.8822676776860707,0.4501024914285712,0.5960969241712755,0.7486211948840235,4,0
30,3,9,0.905,0.7201103075555554,0.5589718903777902,0.6293910126264404,0.9109261254915108,0.5029391359999998,0.6480679750646504,0.8043563946178918,3,0
30,3,10,0.905,0.7760882460444445,0.5765129120700864,0.6615769801264105,0.9450119434504681,0.5452084516571428,0.6914795961424642,0.8522602764906541,4,0
30,3,11,0.905,0.8208705968355555,0.6257158835981049,0.710129366983557,1.0,0.5622386990323809,0.7197859064439003,0.9016243090114427,3,0
30,3,12,0.905,0.8566964774684445,0.619517099456285,0.7190532930083315,1.0,0.5926481020830476,0.744229816125627,0.922818013460689,4,0
30,3,13,0.905,0.7075794041969777,0.6270095101446206,0.6648624319389657,1.0,0.48364229119024754,0.6519661700964954,0.8287513921260145,0,0
30,3,14,0.905,0.7660635233575823,0.619726171446541,0.6851683429242799,1.0,0.529770975809341,0.6926147563089439,0.867537903621006,3,0
30,3,15,0.905,0.8128508186860657,0.6147532507323943,0.7000578015321891,1.0000000000000002,0.5666739235046154,0.7234101685141707,0.896765260889157,2,0
30,3,16,0.905,0.8502806549488526,0.6112181611783071,0.7111972622468502,1.0,0.5961962816608352,0.7470212636261696,0.9190828998559215,0,0
30,3,17,0.905,0.8802245239590821,0.6086325564336872,0.7196571239887067,0.9999999999999999,0.6198141681858109,0.7652904640042772,0.9362972482729278,0,0
30,3,18,0.905,0.8020621346687767,0.5381812313720985,0.6441438894013692,0.8718803623337676,0.5568773787062108,0.6796539914015614,0.8355152292762962,1,0
30,3,19,0.905,0.8416497077350215,0.5804346233206279,0.6870515628485281,0.8946566589903593,0.555978093441159,0.6857818657882716,0.8673440701395774,4,0
