snr,object_side_size,trial,accuracy,recall,precision,f1,ext_precision,ext_recall,ext_f1,mixed_f1,object_inferred_transformation_array,agents_action
60,5,0,1.0,0.19200000000000006,0.7272727272727274,0.30379746835443044,1.0000000000000004,0.14666666666666675,0.2558139534883722,0.3221476510067115,4,0
60,5,1,1.0,0.3536000000000001,0.8308270676691731,0.49607182940516287,0.9999999999999997,0.23644444444444435,0.38245866283249447,0.5224586288416077,1,0
60,5,2,1.0,0.4828799999999997,0.8073836276083463,0.6043251902282736,0.9999999999999993,0.3322666666666664,0.49879903923138474,0.6512731981009922,2,0
60,5,3,1.0,0.5863040000000003,0.7896733040255154,0.6729596709028138,1.0000000000000002,0.41248000000000007,0.5840507476212053,0.7392076172032601,2,0
60,5,4,1.0,0.6690431999999995,0.7797968043682582,0.7201868360499879,0.9999999999999993,0.4766506666666662,0.6455835187378999,0.8017086675767284,0,0
60,5,5,1.0,0.7352345600000002,0.7736241417300355,0.7539409817474466,1.0,0.5279872,0.6910885117362239,0.8474180689439473,2,0
60,5,6,1.0,0.780187648,0.7676733683835072,0.7738799199307075,1.0000000000000002,0.5646119822222223,0.7217278004228276,0.8765229315870415,3,0
60,5,7,1.0,0.8161501184000002,0.7634411815641905,0.7889162351542142,0.9999999999999999,0.5939118079999999,0.7452254321965597,0.8987694465686742,0,0
60,5,8,1.0,0.8529200947200003,0.7566493280950741,0.801905661776257,1.0000000000000007,0.6262405575111115,0.7701696463277794,0.9206226400700648,1,0
60,5,9,1.0,0.8823360757759994,0.7517007128888273,0.8117964806781292,0.9999999999999997,0.6521035571199998,0.7894221331461421,0.9374904801867043,0,0
60,5,10,1.0,0.8978688606207997,0.7463400877107985,0.8151220985246406,0.9999999999999996,0.6683495123626664,0.8012104267242777,0.9461864086089734,4,0
60,5,11,1.0,0.9102950884966401,0.7422356458230172,0.8177196936406621,1.0000000000000007,0.6813462765568004,0.8104770398065979,0.9530413327011403,3,0
60,5,12,1.0,0.9202360707973126,0.7434653973844354,0.8224596649668584,1.0000000000000007,0.6876476879121071,0.8149185316786568,0.9584613941922424,3,0
60,5,13,1.0,0.9281888566378492,0.7400569922473154,0.8235148961286768,1.0,0.696784816996352,0.8213001554667377,0.9627572044538383,4,0
60,5,14,1.0,0.9345510853102797,0.7373939612541134,0.8243480588161027,1.0000000000000009,0.7040945202637487,0.826356181410376,0.9661684226450798,0,0
60,5,15,1.0,0.9329784022357773,0.7660336826927574,0.8413040586083168,1.0000000000000007,0.6766299528154321,0.8071309374847099,0.965327290937808,3,0
60,5,16,1.0,0.9463827217886218,0.7691997625162218,0.8486416380547658,1.0000000000000002,0.6835261844745677,0.8120172893989146,0.9724528595475269,2,0
60,5,17,1.0,0.9571061774308971,0.7618587619054614,0.8483939499441877,0.9999999999999997,0.6979320586907649,0.8220965675492619,0.9780830375665105,1,0
60,5,18,1.0,0.965684941944718,0.7562006116876607,0.8481998611994477,1.0,0.7094567580637232,0.8300376768433904,0.9825429511499778,1,0
60,5,19,1.0,0.9645479535557743,0.7549581769963086,0.8469796666653185,0.9999999999999998,0.7097876286732006,0.830264082825301,0.981954094640419,1,0
60,5,20,1.0,0.9636383628446197,0.753965062931896,0.8460039703952794,1.0000000000000007,0.7100523251607832,0.8304451445297414,0.981482518449729,4,0
60,5,21,1.0,0.9629106902756955,0.7577568404744919,0.848103598496224,1.0000000000000004,0.7059657596116489,0.8276435275844659,0.9811049428239168,4,0
60,5,22,1.0,0.9623285522205566,0.7707289550119393,0.8559375281383563,0.9999999999999997,0.6936640565782075,0.8191282726748668,0.9808026807046073,3,0
60,5,23,1.0,0.9698628417764449,0.782851098886097,0.8663800450705335,0.9999999999999992,0.6882696985958989,0.8153551522820308,0.984700884962946,2,0
60,5,24,1.0,0.9678902734211561,0.7801110236394135,0.8639145442728426,1.0,0.6892824255433863,0.8160653483643114,0.9836831722720893,1,0
60,5,25,1.0,0.966312218736925,0.7870487319923795,0.8675165329184477,1.0000000000000002,0.6820926071013756,0.8110048212824321,0.9828675319503866,3,0
60,5,26,1.0,0.9650497749895396,0.7793889249343475,0.8623393950960259,1.0000000000000002,0.6878963079033228,0.8150930891694601,0.9822140764802529,4,0
60,5,27,1.0,0.9640398199916314,0.773353515243187,0.8582323513105603,0.9999999999999996,0.6925392685448799,0.8183435166503095,0.9816907072645186,4,0
60,5,28,1.0,0.9632318559933052,0.7685831432726786,0.8549686518403999,1.0000000000000002,0.6962536370581264,0.8209310469225157,0.9812716241872045,0,0
60,5,29,1.0,0.9705854847946443,0.766288861093619,0.8564221672085576,0.9999999999999994,0.7036695763131674,0.8260634410528666,0.9850732102553665,2,0
60,5,30,1.0,0.9764683878357152,0.7644879624784785,0.8575727106615265,0.9999999999999994,0.7096023277172004,0.8301372970926154,0.9880941115430371,2,0
60,5,31,1.0,0.9731747102685726,0.7568471061226832,0.8514857514975702,1.0000000000000004,0.7143485288404279,0.8333760805611772,0.9864050103663777,4,0
60,5,32,1.0,0.9705397682148584,0.7508071384188737,0.8466488460715198,1.0000000000000004,0.718145489739009,0.8359542239325698,0.985049663924403,0,0
60,5,33,1.0,0.9684318145718862,0.7545924571983216,0.8482426563104025,1.0,0.7129910584578737,0.8324515822046922,0.9839627742274732,0,0
60,5,34,1.0,0.9667454516575096,0.7490045057837494,0.8440585367314061,1.0000000000000002,0.7170595134329657,0.83521800825567,0.9830915849763555,0,0
60,5,35,1.0,0.9587760874397597,0.7668835780733845,0.8521606562419854,0.9999999999999999,0.6945687678554084,0.8197587268581991,0.9789542496334419,3,0
60,5,36,1.0,0.9590208699518071,0.7586115972868925,0.8471245948851774,1.0000000000000002,0.7023216809509935,0.8251339201162555,0.9790818307876421,0,0
