snr,object_side_size,trial,accuracy,recall,precision,f1,ext_precision,ext_recall,ext_f1,mixed_f1,object_inferred_transformation_array,agents_action
40,6,0,1.0,0.2000000000000001,0.7659574468085114,0.3171806167400883,1.0000000000000004,0.15666666666666665,0.27089337175792505,0.3333333333333335,4,0
40,6,1,1.0,0.3399999999999999,0.836065573770492,0.48341232227488146,0.9999999999999997,0.2439999999999998,0.3922829581993566,0.507462686567164,2,0
40,6,2,1.0,0.46088888888888857,0.7934200459066562,0.5830756255271293,0.9999999999999994,0.34853333333333303,0.516907257267154,0.6309704898083355,1,0
40,6,3,1.0,0.5576000000000001,0.7741577193631991,0.6482715858006513,1.0000000000000002,0.43215999999999993,0.603507987934309,0.7159732922444788,1,0
40,6,4,1.0,0.6349688888888884,0.7633958150768372,0.6932849364791284,0.9999999999999993,0.4990613333333328,0.6658317738389172,0.7767351332543189,2,0
40,6,5,1.0,0.6968640000000004,0.7566625357593733,0.7255332026586563,1.0000000000000004,0.5525824000000001,0.711823604338166,0.8213551586927419,0,0
40,6,6,1.0,0.7463800888888884,0.752147488976808,0.7492526904037771,0.9999999999999998,0.5953992533333332,0.746395301476218,0.8547739333924301,2,0
40,6,7,1.0,0.7859929600000006,0.7489775697568005,0.767038956923852,1.0000000000000007,0.6296527360000005,0.7727446738689739,0.8801747572398053,0,0
40,6,8,1.0,0.8176832568888892,0.7466795995267143,0.7805700631277216,1.0000000000000007,0.6570555221333338,0.7930398388672272,0.8996982876856334,0,0
40,6,9,1.0,0.8541466055111103,0.7474544385861527,0.7972468222914116,1.0000000000000004,0.6856444177066672,0.8135101454427643,0.9213366440089652,3,0
40,6,10,1.0,0.8833172844088882,0.7480292881223672,0.8100635518758277,0.9999999999999993,0.7085155341653327,0.8293931427570732,0.938044047831412,0,0
40,6,11,1.0,0.9066538275271113,0.7484631193125948,0.819998796077055,1.0000000000000009,0.726812427332267,0.8417966141871142,0.9510418875596542,0,0
40,6,12,1.0,0.9142119509105784,0.7465155904612568,0.8218969786904291,1.0000000000000009,0.7347832751991471,0.8471182374234001,0.9551836205762836,1,0
40,6,13,1.0,0.9313695607284619,0.7506068171810052,0.8312748630472034,1.0000000000000007,0.7444932868259847,0.8535352843696542,0.9644654028586576,4,0
40,6,14,1.0,0.9450956485827697,0.753803754185948,0.8386802029660625,0.9999999999999999,0.7522612961274537,0.8586177161933236,0.9717729298005295,0,0
40,6,15,1.0,0.9449654077551055,0.7541513454252541,0.8388439844465355,1.0000000000000013,0.7518109569019643,0.8583243002789804,0.9717040765735702,2,0
40,6,16,1.0,0.9559723262040839,0.7565911091756167,0.8446754703291681,1.0000000000000004,0.7581154321882375,0.8624182670925647,0.9774906458511307,3,0
40,6,17,1.0,0.9647778609632671,0.7585138970506784,0.8493018221718244,1.0000000000000009,0.7631590124172571,0.865672360850745,0.982073220725592,4,0
40,6,18,1.0,0.971822288770614,0.7600339249918483,0.8529783277149109,1.0000000000000009,0.7671938766004727,0.8682622622893121,0.9857098119897238,3,0
40,6,19,1.0,0.9663467199053802,0.7558555256216409,0.8482377836910905,1.0000000000000004,0.7670884346137112,0.868194731613869,0.9828853783750615,1,0
40,6,20,1.0,0.9619662648131929,0.7525119789677214,0.8444448219283042,0.9999999999999989,0.7670040810243008,0.8681407012706862,0.9806144805499857,2,0
40,6,21,1.0,0.969573011850554,0.7552466782494732,0.84909373509993,0.9999999999999997,0.7702699314861078,0.870228791424459,0.9845514799571415,3,0
40,6,22,1.0,0.970102853924888,0.7563670431511248,0.8500047738084939,1.0000000000000002,0.76954927852222,0.8697686895330584,0.9848245760288352,4,0
40,6,23,1.0,0.9760822831399104,0.7583125108788147,0.8535258633210132,1.000000000000001,0.7723060894844435,0.8715267572195776,0.9878963962866546,4,0
40,6,24,1.0,0.9697547154008171,0.7544985394137022,0.8486903119555657,1.0000000000000007,0.7711782049208881,0.8708081465527452,0.9846451518238769,1,0
40,6,25,1.0,0.975803772320654,0.7568191280961649,0.852472814462977,1.0000000000000002,0.7736092306033767,0.8723558913145679,0.987753729384307,3,0
40,6,26,1.0,0.9695319067454113,0.7533068339482565,0.8478506941260662,0.9999999999999984,0.7722207178160332,0.8714723962460681,0.9845302870442257,1,0
40,6,27,1.0,0.9645144142852177,0.7504878913859213,0.8441462575235084,0.9999999999999993,0.7711099075861605,0.8707646027875291,0.9819367140008008,0,0
40,6,28,1.0,0.9605004203170634,0.7482268830614744,0.8411783837621087,1.000000000000001,0.770221259402263,0.8701977284606085,0.979852297263702,2,0
40,6,29,1.0,0.968400336253651,0.751821126519941,0.8464768606602767,1.0000000000000007,0.772843674188477,0.871868947545246,0.9839465259356285,3,0
40,6,30,1.0,0.9747202690029203,0.7546790065993497,0.8507010899113497,1.0000000000000007,0.7749416060174482,0.8732023672105308,0.9871983230263579,0,0
40,6,31,1.0,0.9686651040912257,0.7515959138763106,0.8464351938983199,1.0000000000000013,0.7732866181472928,0.8721507400255614,0.9840831760345355,1,0
40,6,32,1.0,0.9638209721618698,0.7491199216558653,0.843015066967052,0.9999999999999997,0.7719626278511664,0.8713080239026422,0.9815772270736559,2,0
40,6,33,1.0,0.9599456666183838,0.7471330044236884,0.8402742089751261,0.9999999999999983,0.7709034356142651,0.8706329437402269,0.9795635491004575,0,0
40,6,34,1.0,0.956845422183597,0.7455395351852003,0.8380784712776396,1.000000000000001,0.7700560818247475,0.8700922979015427,0.9779468642095159,2,0
40,6,35,1.0,0.965476337746877,0.7496792510058189,0.8440022380386883,0.9999999999999988,0.7727115321264629,0.871784854019146,0.9824349641915809,4,0
40,6,36,1.0,0.9723810701975011,0.7529705939867969,0.8487247756002053,0.9999999999999989,0.774835892367837,0.873135252334925,0.9859971634184592,4,0
40,6,37,1.0,0.9667937450468904,0.7502259585422183,0.8448519985813692,0.9999999999999992,0.7732020472276028,0.8720969484966501,0.9831165545259966,1,0
40,6,38,1.0,0.9623238849264006,0.748021884533701,0.8417471353311998,0.9999999999999989,0.7718949711154154,0.8712649267574858,0.9808002565921917,2,0
40,6,39,1.0,0.9587479968300092,0.7462532436198215,0.8392589817232491,1.0000000000000002,0.7708493102256664,0.8705984250319234,0.9789396067096167,1,0
40,6,40,1.0,0.9558872863528962,0.744834872330505,0.8372657241605929,0.9999999999999993,0.7700127815138659,0.8700646566577729,0.977446188256911,0,0
40,6,41,1.0,0.9442840360033237,0.7729301824197482,0.8500577556064555,1.0000000000000002,0.7330162988696851,0.8459427638941145,0.9713437116362864,1,0
40,6,42,1.0,0.9443161176915476,0.7659242298876527,0.8458163160951881,0.9999999999999993,0.7397463724290804,0.8504071445727189,0.9713606847149086,0,0
40,6,43,1.0,0.9443417830421268,0.7604105885925732,0.8424537229263909,1.0,0.7451304312765984,0.8539538568833738,0.9713742627745261,0,0
40,6,44,1.0,0.9443623153225906,0.7560567149993862,0.8397829677980221,0.9999999999999999,0.7494376783546117,0.8567755086416978,0.9713851249641307,2,0
40,6,45,1.0,0.9443787411469606,0.7526094843863524,0.8376586080515432,0.9999999999999999,0.7528834760170228,0.8590228458628145,0.9713938145506418,2,0
40,6,46,1.0,0.9443918818064585,0.7498743363083019,0.8359668958902639,1.0000000000000009,0.7556401141469525,0.8608143640123086,0.971400766114145,1,0
40,6,47,1.0,0.9499579498896112,0.7520989787545771,0.8395282107759925,1.000000000000001,0.7578454246508955,0.8622435329333948,0.9743368567956963,3,0
40,6,48,1.0,0.9399663599116891,0.7779643516495193,0.8513269072377273,1.0000000000000009,0.7249430063873833,0.8405414018932261,0.9690542880903137,1,0
40,6,49,1.0,0.9519730879293508,0.7754106889449103,0.8546683346813023,1.000000000000001,0.7366210717765735,0.848338286052243,0.9753957099267209,3,0
40,6,50,1.0,0.9415784703434801,0.7979889683355001,0.8638575492386756,0.9999999999999997,0.7079635240879245,0.8290148051797377,0.9699102917812098,2,0
40,6,51,1.0,0.9532627762747844,0.7910484267958154,0.864612940818977,1.0000000000000013,0.7230374859370076,0.8392591476833853,0.9760722293523912,4,0
