snr,object_side_size,trial,accuracy,recall,precision,f1,ext_precision,ext_recall,ext_f1,mixed_f1,object_inferred_transformation_array,agents_action
30,3,0,0.995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
30,3,1,0.995,0.17777777777777776,0.6153846153846152,0.2758620689655172,0.9999999999999998,0.12380952380952381,0.22033898305084745,0.3018867924528302,4,0
30,3,2,0.995,0.31999999999999995,0.5901639344262294,0.41498559077809793,1.0,0.23238095238095238,0.37712519319938176,0.4848484848484848,4,0
30,3,3,0.995,0.4337777777777777,0.5823389021479715,0.4971981660723382,1.0,0.31923809523809515,0.48397343343921445,0.6050836949783012,4,0
30,3,4,0.995,0.5247999999999999,0.593128390596745,0.5568760611205432,1.0,0.3791999999999999,0.5498839907192574,0.6883525708289611,3,0
30,3,5,0.995,0.61984,0.5953283475053788,0.6073369565217392,1.0,0.44621714285714265,0.6170818055379945,0.7653101540892927,2,0
30,3,6,0.995,0.695872,0.6073283807183156,0.6485922214268672,0.9999999999999998,0.491053714285714,0.6586666993696497,0.8206657106196694,2,0
30,3,7,0.995,0.7344753777777778,0.6207007624926685,0.672812062537904,1.0000000000000002,0.5071286857142857,0.6729733041660448,0.8469135822715372,4,0
30,3,8,0.995,0.7653580799999999,0.6308033792736757,0.6915968923387614,0.9999999999999997,0.5199886628571425,0.6842007122338832,0.8670853677459022,0,0
30,3,9,0.995,0.7695842417777776,0.7322674845982844,0.7504622553824345,0.9999999999999998,0.4504116662857141,0.6210811409689644,0.8697910205220069,0,0
30,3,10,0.995,0.8156673934222222,0.6947160879528317,0.7503488585734326,0.9999999999999997,0.503186475885714,0.6694930854659588,0.8984766663511302,1,0
30,3,11,0.995,0.8525339147377778,0.6699073002235544,0.7502669890416862,0.9999999999999999,0.5454063235657141,0.7058419721064666,0.9203976326214272,0,0
30,3,12,0.995,0.8820271317902223,0.6526644409897707,0.7502064325079885,0.9999999999999999,0.5791822017097141,0.7335216938015864,0.9373160640369942,0,0
30,3,13,0.995,0.9056217054321779,0.6504669314098316,0.7571252148542184,1.0000000000000002,0.5966845804153907,0.7474044501139459,0.9504737512703668,1,0
30,3,14,0.995,0.7467195865679644,0.6573042314906105,0.6991646974575263,1.0,0.4868714738561219,0.6548938256155344,0.8549965229795741,0,0
30,3,15,0.995,0.7751534470321493,0.6354040406327508,0.6983559857173891,0.9999999999999999,0.5228305124182306,0.6866562078375801,0.8733368355598959,3,0
30,3,16,0.995,0.7979005354034971,0.6199397595245263,0.6977517394759128,1.0000000000000002,0.5515977432679181,0.711006116967099,0.8875914097488458,4,0
30,3,17,0.995,0.8383204283227979,0.6150632576384006,0.7095443530426487,1.0000000000000002,0.5841353374714774,0.7374816073528754,0.9120503862187338,2,0
30,3,18,0.995,0.8706563426582384,0.6115365189818338,0.7184465163723994,1.0000000000000002,0.6101654128343248,0.7578915904798493,0.9308565371456943,2,0
30,3,19,0.995,0.8965250741265905,0.6354418587988369,0.74373610463627,0.9999999999999999,0.604658044553174,0.7536285336375755,0.9454397269590211,0,0
