snr,object_side_size,trial,accuracy,recall,precision,f1,ext_precision,ext_recall,ext_f1,mixed_f1,object_inferred_transformation_array,agents_action
30,3,0,1.0,0.17777777777777776,0.5714285714285713,0.27118644067796605,0.9999999999999999,0.13333333333333336,0.23529411764705882,0.3018867924528302,3,0
30,3,1,1.0,0.3422222222222222,0.5877862595419846,0.4325842696629213,1.0,0.24952380952380954,0.39939024390243905,0.509933774834437,3,0
30,3,2,1.0,0.4293333333333333,0.5689045936395758,0.48936170212765945,1.0,0.32342857142857145,0.4887737478411054,0.6007462686567163,1,0
30,3,3,1.0,0.5212444444444444,0.5697629226583752,0.5444248444898337,1.0,0.3920761904761905,0.563297028077281,0.6852868996143507,2,0
30,3,4,1.0,0.5520711111111111,0.6292093852575275,0.5881216620582554,1.0,0.376030476190476,0.5465438196274721,0.711399248602584,1,0
30,3,5,1.0,0.6194346666666666,0.6114644316219516,0.6154237449793876,1.0,0.4341577142857143,0.6054532356672468,0.765001119732318,2,0
30,3,6,1.0,0.6511032888888888,0.5922800362762741,0.6203002272231488,1.0,0.4711356952380951,0.640506102547997,0.7886887431822018,1,0
30,3,7,1.0,0.6764381866666667,0.5789726626208503,0.6239219905660153,1.0,0.5007180800000001,0.667304654582425,0.8069944863420911,0,0
30,3,8,1.0,0.7411505493333332,0.5845003229592899,0.65356987197933,0.9999999999999997,0.5434316068571424,0.7041861841403142,0.851334250926333,4,0
30,3,9,1.0,0.7929204394666667,0.5883338241161271,0.6754758000329626,1.0000000000000002,0.577602428342857,0.7322534726947414,0.8845015339359218,4,0
30,3,10,1.0,0.8121141293511112,0.5845481743645992,0.6797918586689612,1.0000000000000002,0.5954152760076192,0.7464078913642992,0.896316756430696,1,0
30,3,11,1.0,0.849691303480889,0.5881131639974001,0.6951079263060732,1.0000000000000002,0.6191893636632384,0.7648140205940958,0.9187384963986971,4,0
30,3,12,1.0,0.8575308205624889,0.584574646354454,0.6952206862374141,0.9999999999999998,0.6286848242639235,0.7720153278250808,0.9233018489597015,4,0
30,3,13,1.0,0.8638024342277689,0.5818198737631767,0.695309446264955,1.0000000000000002,0.6362811927444725,0.7777161964164144,0.9269248911413395,2,0
30,3,14,1.0,0.868819725159993,0.5796629669327577,0.6953795476676585,1.0000000000000004,0.6423582875289116,0.7822389211983732,0.9298058164338049,1,0
30,3,15,1.0,0.8728335579057721,0.5779666048569274,0.6954350585505207,1.0000000000000004,0.6472199633564626,0.785833073608036,0.9320994428162496,0,0
