snr,object_side_size,trial,accuracy,recall,precision,f1,ext_precision,ext_recall,ext_f1,mixed_f1,object_inferred_transformation_array,agents_action
30,1,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
30,1,1,1.0,0.2,0.3333333333333333,0.25,1.0,0.12000000000000002,0.2142857142857143,0.33333333333333337,1,0
30,1,2,1.0,0.36,0.3333333333333333,0.34615384615384615,1.0,0.21600000000000003,0.3552631578947369,0.5294117647058824,0,0
30,1,3,1.0,0.48799999999999993,0.33333333333333337,0.3961038961038961,1.0,0.29279999999999995,0.45297029702970293,0.6559139784946235,1,0
30,1,4,1.0,0.5903999999999999,0.3333333333333333,0.42609699769053117,1.0,0.35424,0.5231568998109641,0.7424547283702213,1,0
30,1,5,1.0,0.6723199999999999,0.33333333333333337,0.4456936784047518,1.0,0.4033919999999999,0.5748814301349872,0.8040566398775353,0,0
30,1,6,1.0,0.737856,0.3333333333333333,0.4592129371464988,1.0,0.4427136,0.6137234722123642,0.849156662001915,0,0
30,1,7,1.0,0.7902847999999999,0.33333333333333326,0.4688928717894192,1.0,0.4741708800000001,0.6433051777552411,0.8828593081949866,4,0
30,1,8,1.0,0.8322278399999999,0.33333333333333337,0.4760098162958712,1.0,0.4993367039999999,0.6660768093889069,0.908432697977125,0,0
30,1,9,1.0,0.8657822719999999,0.33333333333333337,0.48134490016322085,1.0,0.5194693631999999,0.6837510196401702,0.9280635634638509,3,0
30,1,10,1.0,0.8926258175999999,0.3333333333333333,0.4854026971020669,1.0,0.53557549056,0.6975567060720462,0.9432670835399682,0,0
30,1,11,1.0,0.91410065408,0.3333333333333333,0.48852319417477147,1.0,0.548460392448,0.7083944737920292,0.9551228689374818,3,0
30,1,12,1.0,0.931280523264,0.3869062800415923,0.5466877411118035,1.0,0.4813985046528,0.6499243831296115,0.9644176618009592,0,0
30,1,13,1.0,0.9450244186112,0.37417906902189296,0.5360937269705623,1.0,0.5051188037222399,0.671201240025776,0.9717352744455239,0,0
30,1,14,1.0,0.95601953488896,0.3648267800653365,0.5281182597010438,1.0,0.524095042977792,0.6877458796189113,0.9775153241945834,0,0
30,1,15,1.0,0.9648156279111679,0.35781884096385275,0.5220326822672691,1.0,0.5392760343822335,0.7006878848713631,0.9820927869317503,3,0
30,1,16,1.0,0.9718525023289344,0.3524903136955723,0.5173412643111492,1.0,0.5514208275057868,0.7108591269749858,0.9857253533731246,4,0
30,1,17,1.0,0.9774820018631475,0.34839356187177195,0.5136959238246243,1.0,0.5611366620046295,0.7188821781740533,0.9886127923714924,2,0
30,1,18,1.0,0.981985601490518,0.38897502736234446,0.5572266163891377,1.0,0.5049093296037036,0.6710162794148725,0.990910933714183,3,0
30,1,19,1.0,0.9855884811924144,0.37623089053747716,0.5445785831515537,1.0,0.523927463682963,0.6876015770681859,0.9927419407676403,1,0
30,1,20,1.0,0.9884707849539315,0.4160738665056812,0.5856372896316058,1.0,0.47514197094637023,0.644198294543196,0.9942019691044464,4,0
30,1,21,1.0,0.9907766279631451,0.39622064827260733,0.5660662274554885,1.0,0.5001135767570962,0.6667676161404097,0.995366947799517,0,0
30,1,22,1.0,0.9926213023705162,0.38171072634797165,0.5513866960804569,1.0,0.520090861405677,0.6842891758782527,0.996296989487814,2,0
30,1,23,1.0,0.9940970418964129,0.370881435321717,0.5402167783612546,1.0,0.5360726891245415,0.697978283085115,0.9970397839324944,0,0
30,1,24,1.0,0.9952776335171303,0.3626720788095893,0.5316241169518363,1.0,0.5488581512996331,0.7087261681634192,0.9976332283770728,3,0
30,1,25,1.0,0.9962221068137043,0.356374932796118,0.5249583962835738,1.0,0.5590865210397066,0.717197555741639,0.9981074785348781,4,0
30,1,26,1.0,0.9969776854509634,0.40400989884936234,0.575007028424558,1.0,0.4935412168317653,0.6609006986478881,0.9984865556730775,4,0
30,1,27,1.0,0.9975821483607707,0.3875362301081481,0.5582183169445187,1.0,0.5148329734654123,0.679722428127047,0.9987896109097624,2,0
30,1,28,1.0,0.9980657186886166,0.37530694118789104,0.5454906784283892,1.0,0.5318663787723297,0.6944030969575541,0.999031923077759,2,0
30,1,29,1.0,0.9984525749508932,0.36607340016843287,0.535727330492536,1.0,0.5454931030178638,0.705914639091804,0.999225688380849,2,0
30,1,30,1.0,0.9987620599607145,0.3590122086139009,0.5281699341712935,1.0,0.5563944824142911,0.7149787392605089,0.999380646619183,4,0
30,1,31,1.0,0.9990096479685716,0.3535594037180862,0.5222790732997038,1.0,0.565115585931433,0.7221391071830914,0.9995045786635223,3,0
30,1,32,1.0,0.9992077183748573,0.349316858013029,0.5176622017820395,1.0,0.5720924687451462,0.7278102021591565,0.9996037021976952,0,0
30,1,33,1.0,0.9993661746998859,0.4015776196551624,0.5729324634106713,1.0,0.497720054996117,0.6646369638115147,0.9996829868844764,4,0
30,1,34,1.0,0.9994929397599087,0.38577350355698814,0.5566840877606504,1.0,0.5181760439968938,0.6826297201116341,0.9997464055861323,1,0
30,1,35,1.0,0.999594351807927,0.4248703946760904,0.5962914109554481,1.0,0.470540835197515,0.6399561629777041,0.9997971347580042,3,0
30,1,36,1.0,0.9996754814463416,0.4027436329505012,0.5741692066745655,1.0,0.4964326681580119,0.6634881458035536,0.9998377143908251,3,0
30,1,37,1.0,0.9997403851570732,0.38663747765324097,0.5576215708488946,1.0,0.5171461345264097,0.6817354277975883,0.9998701757263824,2,0
30,1,38,1.0,0.9997923081256586,0.37465266468020025,0.5450561641640269,1.0,0.5337169076211276,0.6959783842364357,0.9998961432777306,0,0
30,1,39,1.0,0.9998338465005269,0.36558765600051946,0.5354052381079016,1.0,0.5469735260969021,0.7071530531966451,0.9999169163479438,4,0
30,1,40,1.0,0.9998670772004215,0.3586460029549986,0.5279276820554468,1.0,0.5575788208775216,0.7159558327371045,0.9999335341827995,0,0
30,1,41,1.0,0.9998936617603371,0.4061842227763669,0.577693503791875,1.0,0.4923350567020173,0.6598183892966398,0.9999468280530629,4,0
30,1,42,1.0,0.9999149294082696,0.38917186559231176,0.5602799766176716,1.0,0.5138680453616138,0.6788808931347348,0.9999574628948065,0,0
30,1,43,1.0,0.9999319435266157,0.37655523206496,0.5470877051680622,1.0,0.5310944362892911,0.6937448451271676,0.9999659706053476,2,0
30,1,44,1.0,0.9999455548212925,0.4158853810867935,0.5874468873166304,1.0,0.4808755490314328,0.649447618128275,0.9999727766695568,4,0
30,1,45,1.0,0.9999564438570341,0.39625740979827223,0.5675923488604813,1.0,0.5047004392251464,0.6708317829494947,0.9999782214542223,2,0
30,1,46,1.0,0.9999651550856272,0.4349940798870166,0.6062596232064289,1.0,0.459760351380117,0.6299120961128185,0.9999825772392663,4,0
30,1,47,1.0,0.9999721240685018,0.4099857106997809,0.581541194859307,1.0,0.4878082811040937,0.6557407796414388,0.9999860618399813,4,0
