snr,object_side_size,trial,accuracy,recall,precision,f1,ext_precision,ext_recall,ext_f1,mixed_f1,object_inferred_transformation_array,agents_action
40,6,0,1.0,0.2000000000000001,0.8000000000000007,0.3200000000000002,1.0000000000000004,0.15,0.2608695652173913,0.3333333333333335,2,0
40,6,1,1.0,0.34999999999999987,0.7855361596009974,0.4842428900845502,0.9999999999999998,0.2673333333333332,0.4218832193582323,0.5185185185185184,1,0
40,6,2,1.0,0.47999999999999965,0.7758620689655168,0.5930807248764411,0.9999999999999993,0.3711999999999997,0.5414235705950988,0.6486486486486481,4,0
40,6,3,1.0,0.5840000000000001,0.7770090473656203,0.6668189084265815,0.9999999999999998,0.45095999999999975,0.6216022495451284,0.7373737373737373,3,0
40,6,4,1.0,0.6616444444444439,0.7772348045818579,0.7147967292299857,0.9999999999999994,0.5107679999999997,0.676170000953157,0.7963730708535047,2,0
40,6,5,1.0,0.7237600000000004,0.7773806045816224,0.7496126407543359,1.000000000000001,0.5586144000000005,0.7168089811052697,0.8397456722513581,0,0
40,6,6,1.0,0.7790079999999995,0.7827222082100516,0.7808606874194305,0.9999999999999998,0.5971528533333331,0.7477717014837334,0.8757779616505373,3,0
40,6,7,1.0,0.6287619555555553,0.7842277707310523,0.697942210835031,0.999999999999999,0.4810556159999996,0.6496118184936541,0.7720734799961487,0,0
40,6,8,1.0,0.50856512,0.7923512221660163,0.619505161587989,1.0000000000000002,0.3851058261333334,0.5560670078305805,0.6742368801421049,0,0
40,6,9,1.0,0.6068520959999998,0.7778747906302392,0.6818022408278313,0.9999999999999992,0.46808466090666634,0.6376807460376084,0.7553303723605432,4,0
40,6,10,1.0,0.6854816767999995,0.7872046127775647,0.7328299879891546,0.9999999999999991,0.5224677287253328,0.6863432555812033,0.8133955844615677,1,0
40,6,11,1.0,0.7483853414400002,0.7805064111473096,0.7641084543939698,1.0000000000000004,0.5753075163136002,0.730406616302937,0.8560874124277631,4,0
40,6,12,1.0,0.7931527175964439,0.7910704272316004,0.7921102039410334,0.9999999999999996,0.6015793463842128,0.7512326476266835,0.8846460313314439,2,0
40,6,13,1.0,0.8345221740771555,0.7849030326173958,0.8089524388182113,1.0000000000000002,0.6379301437740375,0.7789467044109103,0.9097978600307262,3,0
