snr,object_side_size,trial,accuracy,recall,precision,f1,ext_precision,ext_recall,ext_f1,mixed_f1,object_inferred_transformation_array,agents_action
60,6,0,1.0,0.2000000000000001,0.7826086956521747,0.3185840707964604,1.0000000000000004,0.15333333333333332,0.2658959537572254,0.3333333333333335,4,0
60,6,1,1.0,0.3599999999999999,0.7826086956521738,0.4931506849315067,0.9999999999999998,0.27599999999999986,0.43260188087774276,0.5294117647058822,0,0
60,6,2,1.0,0.48799999999999966,0.7826086956521736,0.601149739939775,0.9999999999999996,0.37413333333333304,0.5445371628177756,0.6559139784946233,3,0
60,6,3,1.0,0.5792888888888889,0.7678802874985273,0.6603840502609312,0.9999999999999998,0.45263999999999976,0.62319638726732,0.7336072493949456,2,0
60,6,4,1.0,0.6634311111111105,0.8233788584162561,0.7348015712837068,0.9999999999999992,0.4834453333333329,0.6517871908997427,0.7976658686730499,4,0
60,6,5,1.0,0.7307448888888893,0.8118040660907628,0.7691446941246259,1.0000000000000007,0.5400896000000003,0.7013742577055261,0.8444281922542797,3,0
60,6,6,1.0,0.7845959111111105,0.804157012571763,0.7942560413894425,0.9999999999999994,0.5854050133333328,0.73849269859758,0.8792981158660299,3,0
60,6,7,1.0,0.8276767288888895,0.7988420664959343,0.8130038095745018,1.0000000000000007,0.6216573440000004,0.7666938349215164,0.9057145783018907,4,0
60,6,8,1.0,0.8621413831111115,0.7950165356649467,0.8272194796747141,1.0000000000000002,0.6506592085333336,0.7883628615399859,0.9259676960411215,0,0
60,6,9,1.0,0.8897131064888882,0.7921931992273511,0.8381259643637378,0.9999999999999994,0.6738607001599993,0.8051574424270632,0.9416382872445508,4,0
60,6,10,1.0,0.9117704851911105,0.7825364657869691,0.8422247842145016,1.0000000000000004,0.6990885601280004,0.8228983191733512,0.9538493163837765,1,0
60,6,11,1.0,0.929416388152889,0.7752988104035362,0.8453909728905785,0.9999999999999996,0.7192708481023998,0.8367161566152024,0.963417118108609,1,0
60,6,12,1.0,0.9435331105223115,0.7697947066987887,0.8478550184904727,1.0000000000000004,0.7354166784819203,0.8475390234525536,0.9709462683336982,0,0
60,6,13,1.0,0.9437153773067374,0.7634551269676986,0.8440684060544937,1.0000000000000002,0.7416666761188696,0.8516746473804044,0.9710427651340333,2,0
