snr,object_side_size,trial,accuracy,recall,precision,f1,ext_precision,ext_recall,ext_f1,mixed_f1,object_inferred_transformation_array,agents_action
40,5,0,0.995,0.0,0.0,0.0,1.0,0.0044444444444444444,0.008849557522123894,0.0,2,0
40,5,1,0.995,0.20000000000000007,0.6983240223463688,0.3109452736318409,1.0000000000000004,0.1591111111111112,0.2745398773006137,0.3333333333333334,2,0
40,5,2,0.995,0.3600000000000001,0.7973068745570522,0.49603174603174616,0.9999999999999997,0.2508444444444443,0.4010801591813528,0.5294117647058824,3,0
40,5,3,0.995,0.4879999999999997,0.7785378803348986,0.5999449230890276,0.9999999999999993,0.3482311111111108,0.5165748041878737,0.6559139784946232,4,0
40,5,4,0.995,0.5904000000000003,0.7706766917293237,0.6685993839463674,1.0000000000000004,0.4256000000000001,0.5970819304152638,0.7424547283702216,0,0
40,5,5,0.995,0.6723199999999996,0.7529926170167011,0.7103732756288879,0.9999999999999993,0.49603555555555506,0.6631333776974991,0.8040566398775348,3,0
40,5,6,0.995,0.7378560000000003,0.7529978838466969,0.7453500475177629,1.0000000000000002,0.544384,0.7049852886328789,0.8491566620019152,4,0
40,5,7,0.995,0.7902847999999999,0.7484374469653257,0.7687920796024361,1.0000000000000002,0.5866183111111112,0.7394573817823916,0.8828593081949867,1,0
40,5,8,0.995,0.8322278400000003,0.7798745729256582,0.8052011163719699,0.9999999999999999,0.5928502044444443,0.7443891494507722,0.908432697977125,3,0
40,5,9,0.995,0.8657822720000002,0.7636755689085624,0.8115297647122739,1.0000000000000007,0.6298357191111116,0.7728824589199884,0.9280635634638513,0,0
40,5,10,0.995,0.8926258175999994,0.7520246967076508,0.816315264445889,0.9999999999999998,0.6594241308444443,0.7947626150390833,0.9432670835399679,0,0
40,5,11,0.995,0.9141006540799996,0.753232273662759,0.8259059754327864,0.9999999999999996,0.6742059713422218,0.8054038545827266,0.9551228689374813,4,0
