snr,object_side_size,trial,accuracy,recall,precision,f1,ext_precision,ext_recall,ext_f1,mixed_f1,object_inferred_transformation_array,agents_action
40,5,0,0.985,0.20000000000000007,0.7575757575757578,0.3164556962025317,1.0000000000000004,0.14666666666666675,0.2558139534883722,0.3333333333333334,1,0
40,5,1,0.985,0.3600000000000001,0.8333333333333337,0.5027932960893856,0.9999999999999999,0.2399999999999999,0.38709677419354827,0.5294117647058825,4,0
40,5,2,0.985,0.4879999999999997,0.7901554404145074,0.6033630069238375,0.9999999999999993,0.3431111111111108,0.5109199205823954,0.6559139784946232,4,0
40,5,3,0.985,0.5904000000000003,0.778809624314057,0.6716417910447764,1.0000000000000002,0.4211555555555556,0.5926945208906681,0.7424547283702215,2,0
40,5,4,0.985,0.6723199999999996,0.7723696787000953,0.7188804489153491,0.9999999999999993,0.4835911111111107,0.6519196663950529,0.8040566398775348,0,0
40,5,5,0.985,0.7378560000000003,0.8253275109170309,0.7791444211664529,1.0000000000000002,0.49667555555555565,0.6637050410984939,0.8491566620019152,2,0
40,5,6,0.985,0.7902847999999999,0.8070613456033254,0.7985849727730135,0.9999999999999997,0.5440071111111109,0.7046691782651544,0.8828593081949865,2,0
40,5,7,0.985,0.8322278400000003,0.7885648168362226,0.8098082027304241,1.0,0.5863168,0.7392177905447386,0.9084326979771251,3,0
40,5,8,0.985,0.8657822720000002,0.775584722231141,0.8182051976210335,1.0000000000000007,0.6201645511111114,0.7655574869673599,0.9280635634638513,4,0
40,5,9,0.985,0.8926258175999994,0.7661781155024809,0.8245825237446879,0.999999999999999,0.6472427519999994,0.7858498708999017,0.9432670835399675,3,0
40,5,10,0.985,0.9141006540799996,0.7592011710190075,0.8294813005008396,0.9999999999999993,0.6689053127111105,0.8016096630724773,0.9551228689374813,0,0
40,5,11,0.985,0.9312805232640001,0.7937169039832759,0.857013560703784,0.9999999999999999,0.6518420684799999,0.7892304971743638,0.9644176618009592,0,0
40,5,12,0.985,0.9450244186112006,0.7805909269984667,0.8549732579009716,1.0000000000000007,0.6725847658951116,0.8042459546558968,0.9717352744455245,4,0
40,5,13,0.985,0.9560195348889596,0.7706590341993247,0.8533899761346292,0.9999999999999994,0.6891789238271995,0.8159928046766245,0.977515324194583,0,0
40,5,14,0.985,0.964815627911168,0.7630513760020123,0.8521534247700168,1.0000000000000004,0.7024542501728714,0.8252254063233037,0.9820927869317505,3,0
40,5,15,0.985,0.9718525023289348,0.7571691994759355,0.8511828167673627,1.0000000000000004,0.7130745112494082,0.8325084595758031,0.9857253533731251,0,0
40,5,16,0.985,0.9774820018631477,0.752588126784542,0.8504179530835608,1.0000000000000002,0.7215707201106375,0.838270204856023,0.9886127923714926,0,0
40,5,17,0.985,0.9819856014905178,0.7535986195267381,0.8527652933427197,0.9999999999999993,0.7239232427551765,0.839855539737606,0.9909109337141826,1,0
40,5,18,0.985,0.9855884811924146,0.7544022973339551,0.8546369597052125,1.0000000000000004,0.7258052608708082,0.8411206957435985,0.9927419407676407,1,0
40,5,19,0.985,0.9884707849539316,0.7550422449151484,0.856130338825971,1.0000000000000004,0.7273108753633134,0.8421308355513419,0.9942019691044467,1,0
40,5,20,0.985,0.9907766279631456,0.7555522984757772,0.8573225206320444,1.0000000000000002,0.7285153669573173,0.8429376803744745,0.9953669477995173,2,0
40,5,21,0.985,0.992621302370516,0.7559591285798775,0.8582746569364144,1.0,0.7294789602325203,0.8435823470606953,0.996296989487814,2,0
40,5,22,0.985,0.9940970418964131,0.7517087718652876,0.8560762721584902,1.0000000000000007,0.7346942792971278,0.8470590905445484,0.9970397839324948,2,0
40,5,23,0.985,0.9952776335171302,0.7973902711106655,0.8854118489786685,0.9999999999999997,0.6934270941761832,0.8189630324930178,0.9976332283770726,1,0
40,5,24,0.985,0.9962221068137042,0.7840965377349326,0.8775219055975974,0.9999999999999993,0.7058527864520575,0.8275658861748971,0.9981074785348777,3,0
40,5,25,0.985,0.9969776854509637,0.8153049122746779,0.8970353800190979,1.0000000000000004,0.6793488958283133,0.8090622472982124,0.9984865556730778,2,0
40,5,26,0.985,0.9975821483607704,0.8030365728981335,0.8897996451396488,0.9999999999999997,0.6901457833293168,0.8166701241236598,0.998789610909762,0,0
40,5,27,0.985,0.9980657186886159,0.7934948647449419,0.8841007441005215,0.9999999999999993,0.6987832933301198,0.822686797160922,0.9990319230777583,0,0
40,5,28,0.985,0.9984525749508929,0.7860296731266956,0.8795978239252673,0.9999999999999998,0.7056933013307627,0.827456261662268,0.9992256883808488,1,0
40,5,29,0.985,0.9987620599607147,0.7753169819883263,0.8729680783585153,0.9999999999999998,0.7156657521757214,0.8342717703237357,0.999380646619183,3,0
40,5,30,0.985,0.9990096479685714,0.7669594168039001,0.8677387076269796,0.9999999999999996,0.7236437128516878,0.8396673946664452,0.999504578663522,0,0
40,5,31,0.985,0.9992077183748576,0.7650626350359433,0.8665978980945009,1.0000000000000004,0.7255816369480174,0.8409705126803866,0.9996037021976956,2,0
40,5,32,0.985,0.9993661746998864,0.76355248915221,0.8656877324099165,1.0000000000000004,0.7271319762250809,0.8420109015807149,0.999682986884477,0,0
40,5,33,0.985,0.9994929397599084,0.7577254467793771,0.8619773616459118,0.9999999999999993,0.7328166920911752,0.8458098256276684,0.9997464055861317,4,0
40,5,34,0.985,0.9995943518079276,0.7486162386839073,0.8560897273246716,1.0000000000000002,0.7418089092284962,0.8517684176469938,0.9997971347580046,4,0
40,5,35,0.985,0.9996754814463419,0.7414863526141744,0.8514380593868496,1.0,0.7490026829383526,0.8564911766516173,0.9998377143908254,0,0
40,5,36,0.985,0.9997403851570728,0.7358803013000065,0.8477535000495218,0.9999999999999996,0.7547577019062374,0.8602415035264698,0.9998701757263819,0,0
40,5,37,0.985,0.9997923081256591,0.7357629654457054,0.8476942966415916,1.000000000000001,0.7549172726361019,0.8603451392351089,0.9998961432777314,3,0
40,5,38,0.985,0.9998338465005265,0.7400251656138332,0.850531224301564,0.9999999999999996,0.7506004847755473,0.8575348759506202,0.9999169163479433,1,0
40,5,39,0.985,0.9998670772004212,0.74347038674617,0.8528143035463771,0.9999999999999996,0.7471470544871044,0.8552766666872675,0.9999335341827992,0,0
40,5,40,0.985,0.9998936617603367,0.7507293261988875,0.8575798445774324,1.0,0.7399424258119061,0.8505366784957015,0.9999468280530627,2,0
40,5,41,0.985,0.9999149294082698,0.7520888107010282,0.8584740007620685,1.0,0.7386206073161912,0.8496627777308557,0.9999574628948065,0,0
40,5,42,0.985,0.9999319435266155,0.7531799067048678,0.8591906418716515,1.0,0.7375631525196197,0.8489626998018324,0.9999659706053474,1,0
40,5,43,0.985,0.9999455548212923,0.7964406180354818,0.886665982757149,0.9999999999999996,0.6975100160063685,0.8218037118241681,0.9999727766695564,2,0
40,5,44,0.985,0.999956443857034,0.7883515243016673,0.8816347080996835,1.0000000000000002,0.7046746794717619,0.8267556126194399,0.9999782214542223,1,0
40,5,45,0.985,0.9999651550856268,0.7819977258917551,0.8776506913758567,1.0000000000000002,0.710406410244076,0.8306872635524098,0.9999825772392662,0,0
40,5,46,0.985,0.9514842525962856,0.7393124877126328,0.8320860491815611,0.91335832713762,0.6530437096722145,0.761570651974799,0.9320315555784191,1,0
40,5,47,0.985,0.9611874020770285,0.7430397196874295,0.8381516861050329,0.9310404626950968,0.6691016344044383,0.7786317182894578,0.9458737821454342,2,0
40,5,48,0.985,0.9689499216616226,0.7459942204337667,0.8429791078397887,0.9450567308143479,0.6819479741902172,0.7922282229317409,0.9568541928564147,0,0
40,5,49,0.985,0.9751599373292978,0.7437743776569047,0.8438937650841726,0.9564552586294665,0.6966694904632843,0.8061499267324002,0.9657170351680118,3,0
40,5,50,0.985,0.9801279498634381,0.7420280905614112,0.8446185526412806,0.9654221558523916,0.7084467034817384,0.8172087555938371,0.9727194746497617,4,0
40,5,51,0.985,0.9841023598907503,0.7406495715119024,0.8451939990978058,0.9725006246040004,0.7178684738965021,0.8260060360393074,0.9782670958310532,3,0
40,5,52,0.985,0.9872818879126004,0.7607756849367644,0.859353909354443,0.9999999999999996,0.7209614457838681,0.8378589160729079,0.9936002475719442,1,0
40,5,53,0.985,0.9898255103300804,0.7640644588028306,0.8624149817488082,0.9999999999999998,0.7197076829827957,0.8370116504154687,0.9948867427736254,2,0
40,5,54,0.985,0.9918604082640645,0.762747137437057,0.8623451882378192,1.0000000000000004,0.7224328130529035,0.8388516609509279,0.9959135732091644,0,0
40,5,55,0.985,0.9934883266112513,0.8061772880862701,0.8900850450792671,0.9999999999999997,0.6846359571089891,0.8127998861948734,0.9967335282069003,1,0
40,5,56,0.985,0.9947906612890012,0.7959116246674028,0.8843071879004293,1.0000000000000002,0.6943754323538582,0.8196240562685908,0.9973885286250376,2,0
40,5,57,0.985,0.9958325290312007,0.7879041367911339,0.8797493309508619,0.9999999999999997,0.702167012549753,0.8250271652226948,0.9979119134956567,0,0
40,5,58,0.985,0.9966660232249606,0.7816249717044086,0.876143504548193,1.0000000000000002,0.7084002767064693,0.8293141676049774,0.9983302281221501,0,0
40,5,59,0.985,0.9973328185799687,0.7766806446760086,0.8732843493414462,1.0,0.713386888031842,0.832721311240225,0.998664628450892,0,0
40,5,60,0.985,0.9978662548639747,0.7727746742834665,0.8710131539230437,1.0000000000000002,0.7173761770921404,0.8354327801458163,0.9989319879992816,1,0
40,5,61,0.985,0.9982930038911796,0.7696810375106474,0.8692064215663997,0.9999999999999998,0.7205676083403787,0.8375929023043996,0.9991457728643914,1,0
40,5,62,0.985,0.9986344031129439,0.7672257891321173,0.8677675292161309,1.0,0.7231207533389697,0.8393152388626807,0.99931673502421,0,0
40,5,63,0.985,0.9989075224903552,0.7606123306028368,0.8636235361623433,1.0000000000000002,0.7296077137822873,0.8436684318281503,0.9994534627053264,1,0
40,5,64,0.985,0.9991260179922841,0.7637205361633824,0.8657055900379539,1.0000000000000002,0.7267972821369407,0.8417864559498459,0.9995628179515199,2,0
40,5,65,0.985,0.9993008143938275,0.7578566989901905,0.8619908126918218,1.0000000000000002,0.732548936820664,0.845631452309725,0.9996502849390453,4,0
40,5,66,0.985,0.9994406515150619,0.792407874490418,0.88396382936662,1.0,0.7007058161231975,0.8240176631140996,0.9997202475179675,1,0
40,5,67,0.985,0.9995525212120492,0.7851843390791785,0.8794943425046343,0.9999999999999998,0.7072313195652246,0.8285125881422244,0.9997762105355052,0,0
40,5,68,0.985,0.9996420169696394,0.7746682181348796,0.8728923327357244,0.9999999999999998,0.7168961667632907,0.8351071901043268,0.9998209764411216,3,0
40,5,69,0.985,0.9997136135757115,0.7664572965197191,0.8676824979682144,0.9999999999999996,0.7246280445217436,0.8403296546446801,0.9998567862806231,4,0
40,5,70,0.985,0.9997708908605694,0.7600136521643535,0.8635597228106683,0.9999999999999998,0.730813546728506,0.8444740314285751,0.9998854323060317,3,0
40,5,71,0.985,0.9998167126884556,0.7549367433425476,0.8602899403585941,1.0,0.7357619484939161,0.8477682658412016,0.9999083479448985,4,0
40,5,72,0.985,0.9998533701507641,0.7554631515242175,0.8606452098512966,0.9999999999999996,0.7352762254617994,0.8474457434188892,0.9999266796999096,2,0
40,5,73,0.985,0.9998826961206112,0.7513408292899538,0.8579746482332204,0.9999999999999996,0.7393320914805503,0.8501333300315498,0.9999413446200535,3,0
40,5,74,0.985,0.9999061568964894,0.748075394014681,0.8558502141033858,1.0000000000000002,0.742576784295552,0.8522743915651826,0.9999530762465094,0,0
40,5,75,0.985,0.9999249255171914,0.745483520625071,0.8541582979993904,0.9999999999999996,0.745172538547552,0.8539815085191906,0.9999624613494981,0,0
40,5,76,0.985,0.9999399404137531,0.7799050493689794,0.8763214921200532,1.0,0.7122946435187518,0.8319767234160028,0.9999699693050611,4,0
40,5,77,0.985,0.9999519523310026,0.7705545574633641,0.870392206807004,1.0000000000000004,0.7209468259261128,0.8378490434045126,0.999975975588343,0,0
40,5,78,0.985,0.9999615618648022,0.7679232416905952,0.8687146612821116,1.0000000000000004,0.7234241274075572,0.8395195540122333,0.9999807805630218,1,0
40,5,79,0.985,0.9999692494918415,0.792035564017988,0.8839387065826879,0.9999999999999999,0.701405968592712,0.8245015963742828,0.9999846245095185,4,0
40,5,80,0.985,0.9999753995934733,0.784894894255356,0.8794763274695994,0.9999999999999994,0.707791441540836,0.828896812953037,0.9999876996454395,2,0
40,5,81,0.985,0.9999803196747787,0.7792744597971548,0.8759387721342823,0.9999999999999996,0.7128998198993354,0.8323893920909295,0.9999901597405594,0,0
40,5,82,0.985,0.9999842557398231,0.7748357761879763,0.8731291770809153,1.0000000000000002,0.7169865225861355,0.8351684921861893,0.9999921278079408,1,0
40,5,83,0.985,0.9999874045918585,0.771321095572228,0.8708944606733048,0.9999999999999996,0.7202558847355747,0.837382265192817,0.9999937022562677,0,0
40,5,84,0.985,0.9999899236734864,0.7638359336621172,0.8661039113642078,0.9999999999999993,0.7273158188995706,0.8421341493449936,0.9999949618113596,3,0
40,5,85,0.985,0.9999919389387896,0.757951624328051,0.8623092689336389,1.0000000000000004,0.7329637662307683,0.845907780085881,0.9999959694531498,0,0
40,5,86,0.985,0.9999935511510317,0.7533090697525483,0.8592974228121658,1.0,0.7374821240957254,0.8489090205512748,0.9999967755651189,0,0
40,5,87,0.985,0.9999948409208251,0.7496357852489354,0.8569030589726689,0.9999999999999993,0.7410968103876909,0.8512987973628765,0.9999974204537582,4,0
