snr,object_side_size,trial,accuracy,recall,precision,f1,ext_precision,ext_recall,ext_f1,mixed_f1,object_inferred_transformation_array,agents_action
40,3,0,0.96,0.17777777777777776,0.6666666666666665,0.28070175438596484,0.9999999999999998,0.11428571428571428,0.2051282051282051,0.3018867924528302,3,0
40,3,1,0.96,0.3422222222222222,0.7549019607843135,0.47094801223241584,0.9999999999999998,0.19428571428571428,0.3253588516746411,0.509933774834437,2,0
40,3,2,0.96,0.4737777777777777,0.7475455820476856,0.5799782372143633,1.0,0.27161904761904765,0.42720191731575796,0.6429433051869722,2,0
40,3,3,0.96,0.5567999999999999,0.6805736636245109,0.6124963332355527,1.0000000000000002,0.35062857142857146,0.5192079878151972,0.7153134635149023,4,0
40,3,4,0.96,0.6232177777777776,0.6454083511304218,0.6341189877539206,1.0000000000000002,0.4138361904761905,0.5854089650043651,0.7678794383720675,4,0
40,3,5,0.96,0.6763520000000001,0.6905334078715234,0.6833691380288976,1.0,0.4197699047619047,0.5913210349846091,0.8069331500782653,3,0
40,3,6,0.96,0.6966499555555555,0.663318243310037,0.6795756328810987,1.0,0.45010712380952383,0.6207915490092397,0.8212064642732303,0,0
40,3,7,0.96,0.6906532977777777,0.6772970245356076,0.683909957752735,1.0,0.43702284190476187,0.6082336747347616,0.8170253459838084,3,0
40,3,8,0.96,0.7525226382222221,0.6677888581715321,0.7076281993106261,0.9999999999999994,0.4829516068571425,0.6513383236836354,0.8587879229743804,2,0
40,3,9,0.96,0.7797958883555556,0.737698935085258,0.7581635041355944,1.0,0.453027952152381,0.6235639878521364,0.8762756375126238,3,0
40,3,10,0.96,0.8016144884622222,0.7353609509786764,0.7670597426960797,1.0,0.4671842664838095,0.6368447060892265,0.8898845936196312,0,0
40,3,11,0.96,0.8412915907697778,0.73784770863113,0.786181526576682,0.9999999999999997,0.4886557682346665,0.6565060622633297,0.913805933820687,1,0
40,3,12,0.96,0.8730332726158223,0.7009552342634934,0.7775879422900631,0.9999999999999997,0.533781757444876,0.6960335195720438,0.9322133091598207,1,0
40,3,13,0.96,0.72064884031488,0.7200461197040833,0.7203473539341692,1.0,0.4289301678606629,0.6003514762416137,0.8376477796399184,0,0
40,3,14,0.96,0.5987412944741262,0.7276062835300544,0.6569136707345345,1.0000000000000002,0.3526679438123399,0.521440528587357,0.7490158620955245,0,0
40,3,15,0.96,0.6789930355793009,0.6847125570308231,0.6818408021745798,0.9999999999999998,0.4249914979070147,0.5964828541520838,0.8088098296906023,1,0
40,3,16,0.96,0.7431944284634409,0.6977601735576815,0.7197610149055214,1.0000000000000002,0.4564776121986174,0.626824069763138,0.8526810507517951,1,0
40,3,17,0.96,0.7945555427707527,0.6963796404597509,0.742235221790262,1.0,0.4889916135684179,0.6568090902762485,0.8855179166469009,2,0
40,3,18,0.96,0.8356444342166021,0.6705983299382305,0.7440789431075097,1.0000000000000002,0.534050433711877,0.6962618985344019,0.910464378220644,4,0
40,3,19,0.96,0.8685155473732817,0.7354949666794734,0.7964895591138339,1.0,0.5060822517314063,0.6720512789385964,0.9296315982965428,1,0
40,3,20,0.96,0.8948124378986252,0.7001551584519187,0.7856053573441564,0.9999999999999999,0.5477229442422678,0.7077790586226932,0.9444865570873973,4,0
40,3,21,0.96,0.9158499503189002,0.6755303638878769,0.7775444306837535,0.9999999999999996,0.5810354982509569,0.73500626506329,0.9560769100591133,0,0
40,3,22,0.96,0.9104577380328978,0.6850470788197812,0.7818295591969903,0.9999999999999996,0.5695903033626704,0.725782138361058,0.9531304670160881,3,0
40,3,23,0.96,0.9283661904263183,0.6748604294547607,0.781570862401047,1.0000000000000002,0.58956075523627,0.7417907787345173,0.9628525899648527,4,0
40,3,24,0.96,0.9426929523410545,0.6574572609467818,0.7746526809961412,1.0,0.6145057470461586,0.7612307954560534,0.9705012325340002,1,0
40,3,25,0.96,0.9541543618728436,0.6706960933562401,0.7877003091668615,0.9999999999999999,0.6096998357321649,0.7575323326722532,0.9765393977969997,3,0
40,3,26,0.96,0.9633234894982748,0.6750712661628157,0.7938404411183335,0.9999999999999999,0.6115693923952558,0.7589737001473918,0.9813191709374913,3,0
40,3,27,0.96,0.9706587915986202,0.6879727710867771,0.8052262282464576,1.0000000000000004,0.6046701882019192,0.7536379657921735,0.9851109646548313,0,0
40,3,28,0.96,0.9543048110566738,0.6974101395216935,0.8058797932321324,1.0,0.5864379552147649,0.7393140756461233,0.9766181873550117,4,0
40,3,29,0.96,0.9412216266231168,0.6695296466851671,0.7824619400500121,1.0,0.6024836975051452,0.751937381257772,0.9697209362543874,4,0
40,3,30,0.96,0.9529773012984933,0.6637500000624192,0.7824927348773127,1.0,0.6153202913374496,0.7618554594246791,0.9759225574868472,3,0
40,3,31,0.96,0.9623818410387948,0.6592970576803191,0.7825168307523807,1.0,0.6255895664032931,0.7696771427826578,0.9808303571840575,0,0
40,3,32,0.96,0.9476832506088135,0.6702363346055269,0.7851709739590738,0.9999999999999999,0.6059802245512058,0.7546546530117431,0.9731389848042113,3,0
40,3,33,0.96,0.9581466004870509,0.6542498758960084,0.7775597424586652,1.0,0.6276413224981073,0.7712280510730731,0.9786260132400001,2,0
40,3,34,0.96,0.9665172803896408,0.6422338443637343,0.7716919032131581,0.9999999999999999,0.6449702008556287,0.7841725041829309,0.9829735950229102,0,0
40,3,35,0.96,0.9732138243117127,0.6423618364330841,0.7739104204364327,1.0,0.6493094940178364,0.7873713167515598,0.9864251023592789,1,0
40,3,36,0.96,0.9785710594493702,0.6332245155426519,0.7689004668559835,1.0000000000000004,0.6623047380714124,0.7968511704295702,0.9891694865098285,2,0
40,3,37,0.96,0.9828568475594959,0.6261688402370573,0.7649776346307728,0.9999999999999998,0.6727009333142723,0.8043289985872007,0.991354316645902,2,0
40,3,38,0.96,0.9862854780475967,0.629482506108932,0.7684883727713495,1.0,0.6714940799847513,0.8034656993710408,0.9930953923270466,4,0
40,3,39,0.96,0.9890283824380774,0.6232891796173303,0.7646765173508667,0.9999999999999999,0.6800524068449438,0.8095609447351096,0.99448393111994,1,0
40,3,40,0.96,0.9912227059504618,0.6271409024716528,0.7682282264938649,0.9999999999999998,0.6773752588092883,0.8076609634628019,0.9955920078536122,2,0
40,3,41,0.96,0.9707559425381473,0.6431263276558074,0.7736855604710011,1.0000000000000002,0.6468997507911629,0.7855969988220538,0.9851609949103141,3,0
40,3,42,0.96,0.9766047540305178,0.633796952953127,0.768713935982392,1.0,0.6603769434900731,0.7954542443861892,0.9881639230494733,1,0
40,3,43,0.96,0.9812838032244144,0.626603220452793,0.7648243716431941,1.0000000000000002,0.6711586976492013,0.8032255686947172,0.9905535003389591,4,0
40,3,44,0.96,0.9850270425795316,0.6352524026545362,0.7723862662319265,0.9999999999999999,0.6645460057384085,0.7984711788649055,0.9924570511638917,2,0
40,3,45,0.96,0.9657994118414028,0.6224550698449328,0.7570156385967117,0.9999999999999998,0.66497013792406,0.7987772546517463,0.982602198396956,4,0
40,3,46,0.96,0.9726395294731223,0.6319717596497184,0.7661428273784835,1.0,0.6595951579582957,0.7948868189875387,0.9861300201491017,1,0
40,3,47,0.96,0.9781116235784979,0.6341674686616822,0.7694530995021308,1.0,0.66100945969997,0.7959129381711877,0.9889347111858607,4,0
40,3,48,0.96,0.9824892988627982,0.6340932044774061,0.7707491409729376,0.9999999999999999,0.6640456629980711,0.7981099049910397,0.9911673161881648,1,0
40,3,49,0.96,0.9859914390902387,0.6268680101524627,0.7664480519242716,1.0,0.6740936732555999,0.8053237211567666,0.9929463135469615,4,0
40,3,50,0.96,0.988793151272191,0.6212411128565415,0.7630632109729399,0.9999999999999999,0.6821320814616227,0.8110327232673795,0.9943650003417196,4,0
40,3,51,0.96,0.9910345210177527,0.616834187796954,0.7603904106092986,0.9999999999999999,0.6885628080264409,0.8155607890371808,0.9954970750694647,0,0
40,3,52,0.96,0.9928276168142022,0.6219055274841817,0.7647641158737531,1.0000000000000002,0.6841835797544865,0.8124810002650947,0.9964009013497797,2,0
40,3,53,0.96,0.9942620934513619,0.6260095821168054,0.7682879445730101,1.0,0.6806801971369223,0.8100056135563171,0.9971227921508011,1,0
40,3,54,0.96,0.9954096747610895,0.6293233688433554,0.7711230744838945,0.9999999999999999,0.6778774910428712,0.8080178614489212,0.9976995574908896,3,0
40,3,55,0.96,0.9963277398088715,0.6319941930764129,0.7734015408665685,0.9999999999999998,0.6756353261676302,0.8064228721089158,0.9981604923290399,3,0
40,3,56,0.96,0.9748399696248752,0.6461102353836605,0.7771418027395998,1.0000000000000002,0.6466211731850647,0.7853915444732237,0.9872597117933036,3,0
40,3,57,0.96,0.9798719756999,0.6550318193619938,0.7851805408039169,0.9999999999999999,0.6411064623575754,0.7813100210897673,0.9898336738197505,3,0
40,3,58,0.96,0.9616753583376977,0.6952201137901369,0.8070226073997288,1.0,0.592828909822279,0.7443723631164182,0.9804633108636394,3,0
40,3,59,0.96,0.9693402866701584,0.6731776140634124,0.7945583802827708,1.0000000000000002,0.617120270714966,0.7632336096338993,0.9844314801574073,4,0
40,3,60,0.96,0.9754722293361267,0.6667301834841362,0.7920787028098686,1.0000000000000002,0.6270295499053061,0.7707660256592138,0.9875838443590189,3,0
40,3,61,0.96,0.9803777834689014,0.6519386123317188,0.7831154956966204,1.0,0.6444807827813877,0.783810658694773,0.9900916801355307,2,0
40,3,62,0.96,0.9843022267751211,0.6884688918412982,0.8102261639539741,1.0,0.6127274833679672,0.7598648744899755,0.9920890210104785,4,0
40,3,63,0.96,0.9874417814200969,0.6685042284734282,0.7972590921525436,1.0,0.6330391295515168,0.7752896034100162,0.9936812143644631,4,0
40,3,64,0.96,0.9899534251360775,0.6631591199477741,0.7942552298146478,0.9999999999999999,0.6397646369745466,0.780312762635187,0.9949513517567702,1,0
40,3,65,0.96,0.991962740108862,0.6493769896577404,0.7849170605480136,1.0000000000000002,0.6546688524367802,0.7912989375157083,0.995965155507528,2,0
40,3,66,0.96,0.9935701920870896,0.6387950245479037,0.7776295265010634,1.0,0.666592224806567,0.7999463994666542,0.996774727100941,1,0
40,3,67,0.96,0.8336097698380721,0.5283907567822531,0.6468010673076718,0.8847033816849006,0.5981753137765422,0.7137572676150078,0.8583969478760685,3,0
40,3,68,0.96,0.7899610094275347,0.5331058848985075,0.6366010135575273,0.9006459201062876,0.5719650343968219,0.6996253465284981,0.8416801655724196,1,0
40,3,69,0.96,0.8319688075420277,0.5917231782126318,0.6915754698325285,0.9427000376195817,0.5680482179936482,0.7089190068334493,0.8838798610867218,4,0
40,3,70,0.96,0.8655750460336222,0.6014274547677584,0.709720121897691,0.9683775398089334,0.5972957172520614,0.738861387077304,0.9140949881350999,4,0
40,3,71,0.96,0.8924600368268977,0.6011069724386406,0.7183660959722193,0.975477197131442,0.6206937166587919,0.758656309011011,0.9321238416891495,0,0
40,3,72,0.96,0.8917458072392959,0.6226406423332298,0.7332833470270017,0.9796626905924533,0.6013168780889385,0.7452186256633151,0.9336391256711399,3,0
40,3,73,0.96,0.8911744235692145,0.6211795281848285,0.7320763863790807,0.9837579249026652,0.6048630262806745,0.7491262092961661,0.9351803038347632,2,0
40,3,74,0.96,0.8907173166331496,0.6281652583447478,0.7367490845342602,0.9999999999999999,0.6076999448340632,0.7559867707736795,0.9422004112378612,0,0
40,3,75,0.96,0.8903516310842973,0.6354876108341764,0.7416343941038889,0.9999999999999999,0.6004511558672506,0.7503523661637506,0.941995781571702,0,0
40,3,76,0.96,0.9122813048674379,0.6273529643042405,0.7434523800198817,1.0,0.6232180675509436,0.7678796583274038,0.9541287702236659,1,0
40,3,77,0.96,0.9298250438939503,0.6485709472073838,0.764139687195556,0.9999999999999996,0.6144222911910671,0.7611667585904883,0.9636366227456282,0,0
40,3,78,0.96,0.9438600351151601,0.6459272306545072,0.7669767040337221,1.0000000000000002,0.6262492497969135,0.7701762197585883,0.9711193378789158,0,0
40,3,79,0.96,0.9550880280921281,0.6533445219928508,0.7759125878694481,1.0,0.6265047411163434,0.770369400443733,0.9770281587005066,2,0
40,3,80,0.96,0.919625978029258,0.6504087948882558,0.7619357665645383,1.0000000000000002,0.6059656976549794,0.7546433881368781,0.9581303738902013,3,0
40,3,81,0.96,0.9357007824234065,0.6715436047583747,0.781914538218608,1.0,0.597153510504936,0.7477722167309359,0.9667824603056192,1,0
