snr,object_side_size,trial,accuracy,recall,precision,f1,ext_precision,ext_recall,ext_f1,mixed_f1,object_inferred_transformation_array,agents_action
40,6,0,0.99,0.188888888888889,0.7555555555555562,0.30222222222222245,1.0000000000000004,0.15,0.2608695652173913,0.31775700934579454,4,0
40,6,1,0.99,0.3299999999999999,0.75,0.4583333333333333,0.9999999999999997,0.26399999999999985,0.4177215189873415,0.4962406015037592,3,0
40,6,2,0.99,0.45288888888888856,0.7523071244001474,0.5654043556665276,0.9999999999999996,0.3611999999999997,0.5307081986482511,0.623432242275925,4,0
40,6,3,0.99,0.5623111111111112,0.7514849132810646,0.6432784218019119,0.9999999999999996,0.44895999999999975,0.6196996466431092,0.7198452435138826,1,0
40,6,4,0.99,0.6498488888888884,0.7598083538594244,0.7005399604252602,0.9999999999999992,0.5131679999999995,0.6782696964249832,0.7877677686306618,2,0
40,6,5,0.99,0.7198791111111115,0.7615067954738219,0.7401080739245388,1.0000000000000009,0.567201066666667,0.7238395617903277,0.8371275707233176,0,0
40,6,6,0.99,0.7759032888888884,0.8113569177309805,0.7932341506511232,0.9999999999999993,0.573781973333333,0.7291759380342117,0.8738125479505584,0,0
40,6,7,0.99,0.8207226311111117,0.7998047440082107,0.8101286827434613,1.0000000000000007,0.6156922453333336,0.7621404968819544,0.9015350466756805,1,0
40,6,8,0.99,0.6621336604444447,0.8011504484642037,0.7250385291260323,1.0000000000000004,0.4958871296000004,0.6630007301855728,0.7967273345121886,0,0
40,6,9,0.99,0.5352624839111108,0.8028073497901239,0.6422873385645793,0.9999999999999994,0.40004303701333294,0.5714724853983516,0.6972911661952673,0,0
40,6,10,0.99,0.4337655426844447,0.804840047261415,0.5637175913113419,1.0000000000000004,0.32336776294399994,0.48870430729644987,0.6050717914064302,0,0
40,6,11,0.99,0.5470124341475557,0.7838834461314812,0.6443689522375778,1.0000000000000007,0.41869421035520027,0.5902529344225227,0.7071855688722682,2,0
40,6,12,0.99,0.6376099473180443,0.7729302335219664,0.698779109125376,0.9999999999999998,0.4949553682841598,0.6621674182183064,0.7787079558991131,1,0
40,6,13,0.99,0.6934212911877684,0.7667324653213914,0.7282364802044117,1.0,0.5426309612939947,0.7035136398906752,0.8189589853348326,3,0
40,6,14,0.99,0.7547370329502154,0.8018150195704666,0.7775640883522489,1.0000000000000004,0.5647714357018625,0.7218580590315288,0.8602280783705653,2,0
40,6,15,0.99,0.8037896263601714,0.788264560661677,0.7959513964439189,0.9999999999999994,0.6118171485614895,0.7591644611890652,0.8912232497778814,2,0
40,6,16,0.99,0.831920589977027,0.7805918384281625,0.8054392776354234,1.0000000000000007,0.6394537188491926,0.780081452129133,0.9082496201295056,4,0
40,6,17,0.99,0.8544253608705096,0.7749152171957832,0.8127302824340724,1.0,0.6615629750793536,0.7963140549009385,0.921498787602239,3,0
