snr,object_side_size,trial,accuracy,recall,precision,f1,ext_precision,ext_recall,ext_f1,mixed_f1,object_inferred_transformation_array,agents_action
30,2,0,1.0,0.1,0.4,0.16000000000000003,1.0,0.08333333333333333,0.15384615384615385,0.18181818181818182,3,0
30,2,1,1.0,0.27999999999999997,0.5833333333333333,0.37837837837837834,0.9999999999999998,0.15999999999999998,0.27586206896551724,0.43749999999999994,2,0
30,2,2,1.0,0.33399999999999996,0.6254681647940075,0.4354628422425032,1.0,0.17799999999999996,0.3022071307300509,0.5007496251874062,3,0
30,2,3,1.0,0.41719999999999996,0.5367987647967062,0.4695025883412109,1.0,0.2590666666666666,0.4115217621518585,0.5887665819926615,0,0
30,2,4,1.0,0.53376,0.5492714250432206,0.5414046334239461,0.9999999999999999,0.32392,0.4893347030032026,0.6960150219069475,1,0
30,2,5,1.0,0.6270079999999999,0.5929669531533712,0.6095125517155566,1.0000000000000002,0.35246933333333336,0.5212234017382527,0.7707497443159468,4,0
30,2,6,1.0,0.6516063999999999,0.568628491323701,0.6072961309390665,0.9999999999999998,0.3819754666666666,0.5527963062730683,0.7890577319148193,1,0
30,2,7,1.0,0.7212851199999999,0.6027077267972542,0.6566865011385592,0.9999999999999998,0.3989137066666666,0.5703192480931488,0.8380774476223903,4,0
30,2,8,1.0,0.7770280959999999,0.5943340356042442,0.673511734691585,1.0,0.43579763199999993,0.6070460380867935,0.8745253918596455,2,0
30,2,9,1.0,0.8216224767999999,0.5885909091350898,0.6858529714846936,1.0,0.4653047722666667,0.635096235368006,0.9020776667658649,0,0
30,2,10,1.0,0.8072979814399999,0.5906778390210221,0.6822049711357048,1.0,0.45557715114666664,0.6259745844289663,0.8933756245295748,4,0
30,2,11,1.0,0.8458383851519999,0.605896311860965,0.7060385882468914,0.9999999999999999,0.4653372579839999,0.6351264945302864,0.9164815207614695,2,0
30,2,12,1.0,0.8766707081215999,0.5936248081484305,0.7079032414357929,0.9999999999999999,0.4922698063871999,0.6597597891214995,0.9342829344835657,4,0
30,2,13,1.0,0.80133656649728,0.5929468555374104,0.6815687396445071,1.0000000000000002,0.4504825117764268,0.6211484910972341,0.8897133177676934,1,0
30,2,14,1.0,0.7410692531978239,0.5567102007900546,0.6357949518762372,1.0,0.4437193427544746,0.6146891983976632,0.8512806160199556,0,0
30,2,15,1.0,0.7928554025582593,0.5412254092224379,0.6433095895158627,0.9999999999999999,0.488308807536913,0.6561928614062872,0.8844610685579204,4,0
30,2,16,1.0,0.8342843220466074,0.5591938587573605,0.6695858977524113,1.0,0.4973137126961971,0.6642745718272887,0.9096564932918934,2,0
30,2,17,1.0,0.7674274576372859,0.550698471418625,0.641245450877719,1.0,0.4645176368236244,0.6343626394709885,0.868411831355376,2,0
30,2,18,1.0,0.7139419661098287,0.5429867526331162,0.616838527063298,1.0000000000000002,0.4382807761255661,0.6094509269688007,0.8330993466835733,0,0
30,2,19,1.0,0.7711535728878629,0.5669479703262121,0.6534690213545846,1.0,0.45339467537862094,0.6239112927264688,0.8707924424989283,1,0
30,2,20,1.0,0.8169228583102903,0.54895298451148,0.6566515449290367,1.0,0.49604907363623013,0.66314545742882,0.8992378015102036,0,0
30,2,21,1.0,0.8535382866482324,0.5366417773743382,0.6589711866225094,1.0,0.5301725922423174,0.6929578989065562,0.9209826339133165,0,0
30,2,22,1.0,0.8328306293185858,0.5133279888346833,0.6351632953544823,1.0,0.5408047404605206,0.7019769945656881,0.9087916973847361,1,0
30,2,23,1.0,0.8662645034548686,0.5256678254264118,0.6542952819282495,0.9999999999999999,0.5493104590350831,0.7091031443461575,0.9283405453527313,1,0
30,2,24,1.0,0.8930116027638948,0.5196928148418082,0.6570259252297388,0.9999999999999998,0.5727817005613997,0.7283677071737888,0.9434824397907035,2,0
30,2,25,1.0,0.914409282211116,0.5152541874102926,0.6591106532097155,1.0,0.5915586937824532,0.7433702521853863,0.955291316969573,0,0
30,2,26,1.0,0.8815274257688928,0.498111019055943,0.6365414446409617,1.0,0.5899136216926292,0.7420700265019486,0.9370338308075987,2,0
30,2,27,1.0,0.8552219406151143,0.4843274889852901,0.6184280861465571,1.0,0.58859756402077,0.7410279070691995,0.921961865469916,0,0
30,2,28,1.0,0.8341775524920914,0.4732562062097674,0.6039001229243615,0.9999999999999999,0.5875447178832827,0.7401929674984806,0.9095930231603772,0,0
30,2,29,1.0,0.8173420419936732,0.4779478054033028,0.6031805715450901,1.0,0.5700357743066262,0.7261436760042881,0.8994917006344353,2,0
30,2,30,1.0,0.8038736335949385,0.49680530205094975,0.614092644086083,1.0,0.5393619527786343,0.7007604050562064,0.8912748860272426,2,0
30,2,31,1.0,0.7930989068759509,0.5135092175851055,0.6233905813274476,1.0000000000000002,0.5148228955562408,0.6797136445012585,0.8846125596693799,0,0
30,2,32,1.0,0.7844791255007606,0.510869968177392,0.6187781005696646,1.0,0.5118583164449927,0.6771247158246738,0.8792247712963525,3,0
30,2,33,1.0,0.7775833004006085,0.5087364543532205,0.6150647531426371,1.0,0.5094866531559942,0.6750462511089756,0.874876918820476,0,0
30,2,34,1.0,0.7720666403204868,0.5070152884489095,0.6120789943776087,1.0,0.5075893225247952,0.6733787709171666,0.8713742731264946,0,0
30,2,35,1.0,0.8176533122563894,0.5052812070907491,0.624588513727108,1.0000000000000002,0.5394047913531695,0.7007965603108475,0.899680160944856,4,0
30,2,36,1.0,0.8541226498051115,0.5040345893840087,0.6339580523609073,1.0,0.564857166415869,0.7219280820493176,0.9213227074216359,0,0
30,2,37,1.0,0.8832981198440892,0.5303313830265222,0.6627489205203984,1.0,0.5551862779351522,0.7139804225539884,0.9380332412982114,1,0
30,2,38,1.0,0.8566384958752714,0.541337851809014,0.6634316008309918,1.0,0.5274823556814551,0.6906559067206111,0.9227843737791595,2,0
30,2,39,1.0,0.7353107967002172,0.5529161232915636,0.6312012096882885,1.0,0.4432925512118308,0.6142795524575102,0.8474687048550018,1,0
30,2,40,1.0,0.6382486373601738,0.5257826189734234,0.5765825243635516,1.0,0.4046340409694646,0.5761415844516913,0.7791840906257417,0,0
30,2,41,1.0,0.660598909888139,0.5000288094010035,0.5692066127892919,0.9999999999999998,0.4403738994422383,0.6114716458174728,0.7956152517679758,1,0
30,2,42,1.0,0.6784791279105111,0.5322599407513113,0.596540195604307,1.0,0.4249046227004573,0.5963972829215538,0.8084451175215145,0,0
30,2,43,1.0,0.742783302328409,0.5422681974536726,0.6268818993178362,1.0,0.45659036482703247,0.6269303653965221,0.8524103958719698,1,0
30,2,44,1.0,0.7942266418627271,0.5493272732353727,0.6494571607474091,1.0,0.48193895852829266,0.6504167472685977,0.8853136201769675,2,0
30,2,45,1.0,0.8353813134901817,0.5366520636988776,0.6534959182676069,0.9999999999999999,0.5188845001559674,0.6832441836132839,0.9103081821200535,2,0
30,2,46,1.0,0.8683050507921453,0.5442817281796566,0.669130676667203,0.9999999999999999,0.5317742667914406,0.6943245859657002,0.9295110029531756,3,0
30,2,47,1.0,0.8946440406337164,0.61434436274829,0.72846089711206,1.0,0.4854194134331526,0.6535789273296684,0.9443927423269205,1,0
30,2,48,1.0,0.865715232506973,0.5714267099176281,0.688439732268113,1.0,0.5050021974131887,0.6710982858113976,0.9280250462914494,4,0
30,2,49,1.0,0.8425721860055785,0.5394169918263441,0.6577443025779641,1.0,0.5206684245972177,0.6847888943773238,0.9145608431571403,0,0
30,2,50,1.0,0.8240577488044629,0.5151635254516022,0.6339870837037598,1.0,0.5332014063444407,0.6955399390295818,0.9035434863228128,0,0
30,2,51,1.0,0.8592461990435702,0.5115524816857957,0.6413042727265432,1.0000000000000002,0.559894458408886,0.7178619750723213,0.924295232643834,2,0
30,2,52,1.0,0.8873969592348563,0.5089024450297621,0.6468504976616178,1.0,0.581248900060442,0.7351769857841156,0.9403395029253451,0,0
30,2,53,1.0,0.9099175673878849,0.5069186103506865,0.6511044198915881,1.0,0.5983324533816868,0.7486958700184799,0.9528343871221013,3,0
30,2,54,1.0,0.9279340539103079,0.5054112861003769,0.6543968581914099,1.0000000000000002,0.611999296038683,0.7593046691057573,0.962620118699846,4,0
30,2,55,1.0,0.9423472431282462,0.5181153059642434,0.668616296256745,1.0,0.606266103497613,0.7548762962469051,0.9703179969103253,1,0
30,2,56,1.0,0.9538777945025971,0.5284528369246547,0.6801173987735527,1.0,0.6016795494647572,0.7513107720777531,0.976394529060532,2,0
30,2,57,1.0,0.9631022356020776,0.5222809584304534,0.6772797224279745,1.0,0.614676972905139,0.7613621587718657,0.9812043592387811,2,0
30,2,58,1.0,0.9204817884816622,0.5185156393711514,0.6633565756906808,1.0000000000000002,0.5917415783241111,0.743514633760004,0.9585946547396292,1,0
30,2,59,1.0,0.8363854307853298,0.48621977576456166,0.6149486401463807,0.9999999999999999,0.5733932626592889,0.7288619778251263,0.9109040147717244,3,0
30,2,60,1.0,0.8191083446282638,0.48868619135235075,0.6121556960645513,0.9999999999999999,0.5587146101274312,0.7168914777564752,0.9005602629959341,2,0
30,2,61,1.0,0.8052866757026111,0.49075463637313615,0.6098542786072381,1.0000000000000002,0.546971688101945,0.7071515171335181,0.8921427123359192,4,0
30,2,62,1.0,0.7942293405620888,0.5079333353322777,0.6196085411423403,1.0000000000000002,0.5212162602942919,0.6852625414265008,0.8853152967761369,0,0
30,2,63,1.0,0.8353834724496711,0.5218149447645722,0.6423756099396472,0.9999999999999999,0.5336396749021002,0.695912714877,0.9103094639232984,1,0
30,2,64,1.0,0.8683067779597369,0.5166231823720112,0.6478124147119921,1.0000000000000002,0.5602450732550136,0.7181500943133498,0.9295119925732556,1,0
30,2,65,1.0,0.8946454223677893,0.5128118112753857,0.6519341810565759,0.9999999999999999,0.5815293919373441,0.7354013082551457,0.9443935121641144,0,0
30,2,66,1.0,0.9157163378942316,0.5245642385380812,0.6670256495359221,1.0000000000000002,0.581890180216542,0.7356897305436061,0.9560041012134325,1,0
30,2,67,1.0,0.9325730703153852,0.5482622628454357,0.6905489224226949,1.0,0.5669872088073376,0.723665395123272,0.9651102818722341,3,0
30,2,68,1.0,0.8960584562523083,0.5741133270619758,0.6998353626421858,1.0,0.5202564337125367,0.6844324709641864,0.9451802008503791,3,0
30,2,69,1.0,0.8668467650018465,0.5422484625247662,0.6671604819667039,1.0,0.532871813636696,0.6952594586137929,0.9286747913677736,2,0
30,2,70,1.0,0.8934774120014772,0.5835816794168843,0.7060205670122207,1.0,0.5103412504280127,0.6757959504627025,0.9437423508073833,1,0
30,2,71,1.0,0.8647819296011818,0.5491309979350628,0.6717225010815712,1.0,0.5249396670090768,0.6884727027117884,0.9274885345828415,4,0
30,2,72,1.0,0.8918255436809455,0.5680941421948308,0.6940667656261402,1.0,0.5232850669405948,0.6870481150210106,0.9428200678015065,4,0
