snr,object_side_size,trial,accuracy,recall,precision,f1,ext_precision,ext_recall,ext_f1,mixed_f1,object_inferred_transformation_array,agents_action
60,5,0,1.0,0.20000000000000007,0.735294117647059,0.31446540880503154,1.0000000000000004,0.1511111111111112,0.2625482625482627,0.3333333333333334,2,0
60,5,1,1.0,0.3600000000000001,0.7352941176470591,0.48335123523093465,0.9999999999999999,0.2719999999999999,0.4276729559748426,0.5294117647058825,2,0
60,5,2,1.0,0.4879999999999997,0.7265364459266314,0.5838437978560488,0.9999999999999993,0.3731555555555553,0.5435007767995854,0.6559139784946232,3,0
60,5,3,1.0,0.5904000000000003,0.7352941176470593,0.6549288275176604,1.0000000000000002,0.44608,0.6169506527992918,0.7424547283702215,4,0
60,5,4,1.0,0.6723199999999996,0.7928301886792449,0.7276190476190472,0.9999999999999994,0.47111111111111076,0.6404833836858002,0.804056639877535,4,0
60,5,5,1.0,0.7378560000000003,0.7763636363636367,0.7566201804758,1.0,0.5279999999999999,0.6910994764397904,0.8491566620019152,0,0
60,5,6,1.0,0.7902847999999999,0.7655424674519529,0.7777168949771689,0.9999999999999998,0.5735111111111109,0.728957179979663,0.8828593081949864,0,0
60,5,7,1.0,0.8322278400000003,0.752564384512993,0.7903938730853396,1.0000000000000007,0.6143644444444447,0.7611223680732979,0.9084326979771253,3,0
60,5,8,1.0,0.8657822720000002,0.7526677497607553,0.8052721872005052,1.0,0.639047111111111,0.7797788199973099,0.9280635634638511,4,0
60,5,9,1.0,0.8926258175999994,0.7487040544196647,0.814354969235314,0.9999999999999999,0.6623488,0.796883060883492,0.9432670835399679,0,0
60,5,10,1.0,0.9141006540799996,0.7457284013322717,0.8213747279590154,1.0,0.680990151111111,0.8102250339313244,0.9551228689374816,0,0
60,5,11,1.0,0.9312805232640001,0.7387446062599188,0.8239139056216714,0.9999999999999999,0.7003476764444443,0.8237699691029357,0.9644176618009592,3,0
60,5,12,1.0,0.9450244186112006,0.7334295218390525,0.8258895770262386,1.0000000000000002,0.7158336967111112,0.8343858709421693,0.9717352744455242,0,0
60,5,13,1.0,0.9560195348889596,0.7293402145647556,0.8274357957463022,0.9999999999999998,0.7282225129244443,0.8427416116599117,0.9775153241945832,0,0
60,5,14,1.0,0.964815627911168,0.7261676029091975,0.8286514484589969,1.0000000000000007,0.7381335658951117,0.8493404423899777,0.9820927869317507,1,0
60,5,15,1.0,0.9718525023289348,0.76468885827113,0.8559137113291122,1.0000000000000002,0.7060624082716445,0.827709941732944,0.985725353373125,4,0
60,5,16,1.0,0.9774820018631477,0.7584847889399002,0.8541698306714164,1.0000000000000004,0.715961037728427,0.8344723708601328,0.9886127923714928,2,0
60,5,17,1.0,0.9819856014905178,0.753641033466786,0.8527924481580945,0.9999999999999996,0.7238825012938521,0.839828121406819,0.9909109337141828,1,0
60,5,18,1.0,0.9855884811924146,0.7489326519585416,0.851116058319003,1.0000000000000002,0.7311060010350819,0.8446692468259378,0.9927419407676407,3,0
60,5,19,1.0,0.9884707849539316,0.749754476660617,0.852720774957631,0.9999999999999998,0.7324403563836209,0.845559102435771,0.9942019691044464,2,0
60,5,20,1.0,0.9907766279631456,0.7467898457634425,0.8516530865098255,1.0000000000000004,0.7370633962180082,0.8486315442749724,0.9953669477995174,0,0
60,5,21,1.0,0.992621302370516,0.7400048810949307,0.8478973893420189,0.9999999999999996,0.7452062725299619,0.8540036604952874,0.9962969894878138,3,0
60,5,22,1.0,0.9940970418964131,0.7425855274230114,0.8501289633552226,1.0,0.743720573579525,0.8530272393962858,0.9970397839324946,4,0
60,5,23,1.0,0.9952776335171302,0.7367200972080221,0.8466997639849301,1.0,0.7505320144191758,0.85749018953898,0.9976332283770728,3,0
