snr,object_side_size,trial,accuracy,recall,precision,f1,ext_precision,ext_recall,ext_f1,mixed_f1,object_inferred_transformation_array,agents_action
60,2,0,1.0,0.2,0.5714285714285715,0.2962962962962963,1.0,0.11666666666666665,0.20895522388059698,0.33333333333333337,2,0
60,2,1,1.0,0.36,0.5294117647058824,0.42857142857142855,1.0,0.22666666666666666,0.3695652173913044,0.5294117647058824,2,0
60,2,2,1.0,0.48799999999999993,0.6069651741293531,0.5410199556541019,1.0,0.268,0.42271293375394325,0.6559139784946235,4,0
60,2,3,1.0,0.5903999999999999,0.6259541984732824,0.6076574722107864,0.9999999999999999,0.31439999999999996,0.4783931832014607,0.7424547283702212,0,0
60,2,4,1.0,0.6723199999999999,0.5823170731707318,0.6240903015000743,1.0000000000000002,0.3848533333333333,0.5558037433566974,0.8040566398775354,2,0
60,2,5,1.0,0.737856,0.680900070871722,0.7082347882175876,1.0,0.36121600000000004,0.5307254689924303,0.849156662001915,4,0
60,2,6,1.0,0.7902847999999999,0.8107494123672082,0.8003863156120768,1.0,0.3249194666666666,0.490474288953009,0.8828593081949866,3,0
60,2,7,1.0,0.8322278399999999,0.7053933715515709,0.7635794791934581,1.0000000000000002,0.39326890666666664,0.5645269262594037,0.908432697977125,1,0
60,2,8,1.0,0.8657822719999999,0.6442573583703725,0.7387708087446806,1.0,0.44794845866666666,0.6187353644882594,0.9280635634638509,0,0
60,2,9,1.0,0.8926258175999999,0.6051387423931148,0.721291555586778,1.0,0.4916921002666666,0.6592407376545976,0.9432670835399682,2,0
60,2,10,1.0,0.91410065408,0.6623624804712174,0.7681321096153044,1.0,0.46002034688,0.6301560767465241,0.9551228689374818,4,0
60,2,11,1.0,0.931280523264,0.7141454369236055,0.8083860985261037,1.0,0.4346829441706667,0.6059637719077223,0.9644176618009592,0,0
60,2,12,1.0,0.9450244186112,0.7601308907098828,0.8425534602446655,1.0,0.4144130220032,0.5859858691293389,0.9717352744455239,3,0
60,2,13,1.0,0.95601953488896,0.8352287141430947,0.8915514276175533,1.0,0.38154001760256007,0.5523401606052082,0.9775153241945834,0,0
60,2,14,1.0,0.9648156279111679,0.7936322850311789,0.8708916832591296,1.0,0.405232014082048,0.5767474837196351,0.9820927869317503,3,0
60,2,15,1.0,0.9718525023289344,1.0,0.9857253533731246,1.0,0.3239508341096448,0.4893698855932234,0.9857253533731246,3,0
60,2,16,1.0,0.9774820018631475,0.9513373471171911,0.9642324824239069,1.0,0.3424940006210491,0.5102354281845707,0.9886127923714924,3,0
60,2,17,1.0,0.981985601490518,0.9160436484642502,0.9478691365269236,1.0,0.35732853383017266,0.5265173831155622,0.990910933714183,0,0
60,2,18,1.0,0.9855884811924144,0.8898507865767469,0.9352760180533879,1.0,0.36919616039747144,0.5392889215965891,0.9927419407676403,4,0
60,2,19,1.0,0.9884707849539315,0.7685974959685751,0.8647770589254532,1.0000000000000002,0.4286902616513106,0.6001164467318778,0.9942019691044466,1,0
60,2,20,1.0,0.9907766279631451,0.8476459851963855,0.9136395787430364,1.0,0.38961887598771505,0.560756453039372,0.995366947799517,3,0
60,2,21,1.0,0.9926213023705162,0.7434890494323197,0.8501799068006926,1.0000000000000002,0.4450284341235054,0.6159441899057735,0.9962969894878141,3,0
60,2,22,1.0,0.9940970418964129,0.6771463434235617,0.805566900478059,1.0,0.4893560806321376,0.6571377885998047,0.9970397839324944,4,0
60,2,23,1.0,0.9952776335171303,0.6321412110677687,0.7731949408029112,1.0000000000000002,0.5248181978390435,0.6883682245959688,0.9976332283770729,2,0
60,2,24,1.0,0.9962221068137043,0.664341317108437,0.797116806306568,0.9999999999999999,0.49985455827123465,0.666537372593484,0.9981074785348781,3,0
60,2,25,1.0,0.9969776854509634,0.6232470225934728,0.7670088858222784,0.9999999999999999,0.5332169799503211,0.6955531890438602,0.9984865556730774,1,0
60,2,26,1.0,0.9975821483607707,0.5938976149718846,0.74454186889482,1.0,0.5599069172935903,0.7178722154332369,0.9987896109097624,1,0
60,2,27,1.0,0.9980657186886166,0.5723587057123237,0.7275123770217321,0.9999999999999999,0.5812588671682053,0.7351849583100225,0.9990319230777589,1,0
60,2,28,1.0,0.9984525749508932,0.5849592756712956,0.737715957861393,1.0,0.5689584537345643,0.7252689864161571,0.999225688380849,2,0
60,2,29,1.0,0.9987620599607145,0.5794859738130427,0.7334317452497736,1.0000000000000002,0.5745103448543182,0.7297638236952643,0.9993806466191831,1,0
60,2,30,1.0,0.9990096479685716,0.5616121567676542,0.71901592214669,0.9999999999999998,0.5929416092167877,0.7444611978066457,0.9995045786635223,4,0
