snr,object_side_size,trial,accuracy,recall,precision,f1,ext_precision,ext_recall,ext_f1,mixed_f1,object_inferred_transformation_array,agents_action
40,1,0,1.0,0.2,0.3333333333333333,0.25,1.0,0.12000000000000002,0.2142857142857143,0.33333333333333337,2,0
40,1,1,1.0,0.36,0.3333333333333333,0.34615384615384615,1.0,0.21600000000000003,0.3552631578947369,0.5294117647058824,1,0
40,1,2,1.0,0.48799999999999993,0.33333333333333337,0.3961038961038961,1.0,0.29279999999999995,0.45297029702970293,0.6559139784946235,3,0
40,1,3,1.0,0.5903999999999999,0.3333333333333333,0.42609699769053117,1.0,0.35424,0.5231568998109641,0.7424547283702213,0,0
40,1,4,1.0,0.6723199999999999,0.40788196466705495,0.5077332044465925,1.0,0.32966399999999996,0.4958606083943011,0.8040566398775353,4,0
40,1,5,1.0,0.737856,0.38456919843890724,0.5056135426716954,1.0,0.3837312,0.5546325760378894,0.849156662001915,2,0
40,1,6,1.0,0.7902847999999999,0.43543666382210444,0.5614962076429182,1.0,0.3629849599999999,0.532632377689626,0.8828593081949866,4,0
40,1,7,1.0,0.8322278399999999,0.40558101352523085,0.5453763072865814,1.0,0.41038796799999994,0.5819504665541786,0.908432697977125,2,0
40,1,8,1.0,0.8657822719999999,0.4505640907309319,0.5926865651762763,1.0,0.38431037439999993,0.5552372957785151,0.9280635634638509,3,0
40,1,9,1.0,0.8926258175999999,0.417653231327563,0.5690513900717313,1.0,0.42744829951999996,0.5988984675154058,0.9432670835399682,3,0
40,1,10,1.0,0.91410065408,0.3957499982421976,0.5523611895814317,1.0,0.461958639616,0.6319722420291434,0.9551228689374818,0,0
40,1,11,1.0,0.931280523264,0.38045076210067574,0.5402118387483665,1.0,0.48956691169280003,0.6573278552978029,0.9644176618009592,1,0
40,1,12,1.0,0.9450244186112,0.36940013676986433,0.5311710711074379,1.0,0.5116535293542399,0.6769455029457869,0.9717352744455239,2,0
40,1,13,1.0,0.95601953488896,0.36122362100222427,0.5243327119931989,1.0,0.5293228234833919,0.692231640508359,0.9775153241945834,4,0
40,1,14,1.0,0.9648156279111679,0.35506521883213144,0.5190960576512786,1.0,0.5434582587867136,0.704208559827095,0.9820927869317503,2,0
40,1,15,1.0,0.9718525023289344,0.3503644559765227,0.5150479596091171,1.0,0.5547666070293709,0.7136332932816724,0.9857253533731246,4,0
40,1,16,1.0,0.9774820018631475,0.34673961284264254,0.5118957840934826,1.0,0.5638132856234968,0.7210749400926119,0.9886127923714924,2,0
