snr,object_side_size,trial,accuracy,recall,precision,f1,ext_precision,ext_recall,ext_f1,mixed_f1,object_inferred_transformation_array,agents_action
30,1,0,0.82,0.2,1.0,0.33333333333333337,1.0,0.04,0.07692307692307693,0.33333333333333337,1,0
30,1,1,0.82,0.36,0.6428571428571428,0.46153846153846156,1.0,0.11200000000000002,0.20143884892086333,0.5294117647058824,3,0
30,1,2,0.82,0.48799999999999993,0.5754716981132075,0.5281385281385281,1.0,0.16959999999999997,0.2900136798905608,0.6559139784946235,0,0
30,1,3,0.82,0.5903999999999999,0.5474777448071217,0.5681293302540416,1.0,0.21567999999999996,0.35483021847854695,0.7424547283702213,0,0
30,1,4,0.82,0.6723199999999999,0.5324379118094272,0.5942582378730024,1.0,0.252544,0.403249706197946,0.8040566398775353,4,0
30,1,5,0.82,0.737856,0.609709662065683,0.667689812937974,1.0,0.24203519999999998,0.3897396788754457,0.849156662001915,3,0
30,1,6,0.82,0.7902847999999999,0.6765321440703039,0.7289976739518024,1.0,0.23362815999999995,0.3787659321914311,0.8828593081949866,0,0
30,1,7,0.82,0.0,0.0,0.0,0.44273177952428977,0.10045696,0.16375703482126983,0.0,4,0
30,1,8,0.82,0.2,0.15295079027348485,0.17333950736301854,0.6132010089564066,0.16036556799999996,0.25424140863575295,0.3016233389790487,3,0
30,1,9,0.82,0.36,0.24894748984453569,0.294347535177173,0.7201928288394085,0.2082924544,0.32313001545240316,0.4800428432037525,0,0
30,1,10,0.82,0.0,0.0,0.0,0.6070959882616815,0.18903396351999996,0.2882990663556081,0.0,1,0
30,1,11,0.82,0.0,0.0,0.0,0.7026061375754118,0.231227170816,0.34794567280828825,0.0,0,0
30,1,12,0.82,0.2,0.13054173302062158,0.15797307266187466,0.8647793780367616,0.26498173665279995,0.405662291672476,0.32486706481158206,1,0
30,1,13,0.82,0.36,0.24658768086693406,0.29269161874578165,1.0,0.29198538932223994,0.451994878170274,0.5294117647058824,3,0
30,1,14,0.82,0.48799999999999993,0.39881611850743004,0.4389236094607481,1.0,0.244724311457792,0.3932184969877814,0.6559139784946235,1,0
30,1,15,0.82,0.5903999999999999,0.5008070059437159,0.5419255094563069,1.0,0.23577944916623358,0.3815882345758563,0.7424547283702213,4,0
30,1,16,0.82,0.6723199999999999,0.500566667845086,0.5738678618351526,1.0,0.26862355933298687,0.4234882087074324,0.8040566398775353,4,0
30,1,17,0.82,0.737856,0.5613231150390127,0.6375958843177503,1.0,0.2628988474663895,0.4163418915043174,0.849156662001915,2,0
30,1,18,0.82,0.5902847999999999,0.47162589825726847,0.5243258203999481,1.0,0.2503190779731116,0.4004083155779772,0.742363631973342,1,0
30,1,19,0.82,0.47222783999999995,0.3931050960757477,0.4290491270439591,1.0,0.24025526237848926,0.3874287328847801,0.6415146177374285,0,0
30,1,20,0.82,0.5777822719999999,0.4945994181291598,0.5329646676494917,1.0,0.23363645439999997,0.3787768326182174,0.7323979768990584,3,0
30,1,21,0.82,0.6622258175999999,0.4962181207018605,0.5673273256044233,1.0,0.26690916352,0.4213548551159192,0.7967940463783106,0,0
30,1,22,0.82,0.7297806540799999,0.4972488606435555,0.5914814507827786,1.0,0.29352733081599997,0.4538401683879894,0.8437840397378483,4,0
30,1,23,0.82,0.7838245232639999,0.49794795804823627,0.6090063978091664,1.0,0.3148218646528,0.4788813954442928,0.8788134853419062,2,0
30,1,24,0.82,0.8270596186111999,0.5667557914862851,0.6726010135295484,1.0,0.29185749172223996,0.45184162121961313,0.905344970888111,3,0
30,1,25,0.82,0.66164769488896,0.48386221664739054,0.55895862107248,1.0,0.273485993377792,0.42950765819166686,0.7963754253372882,3,0
30,1,26,0.82,0.529318155911168,0.46674650518662325,0.49606699053267655,1.0,0.2268118347022336,0.3697581459299899,0.6922276491196173,1,0
30,1,27,0.82,0.6234545247289345,0.47692162471486027,0.5404314606779689,1.0,0.2614494677617869,0.414522300644641,0.7680591174342031,2,0
30,1,28,0.82,0.6987636197831475,0.4833065767879809,0.5713993196698448,1.0,0.2891595742094295,0.44860167816967905,0.8226731625820276,0,0
30,1,29,0.82,0.7590108958265179,0.48759618555475265,0.5937569634041165,1.0,0.31132765936754353,0.47482817455051257,0.8629973783873313,4,0
30,1,30,0.82,0.8072087166612143,0.5455850282398073,0.651098502096119,1.0,0.29590574333224284,0.4566778793207013,0.8933209642243403,3,0
30,1,31,0.82,0.8457669733289714,0.5340709168616471,0.6547139285104046,1.0,0.3167245946657943,0.48107948457693095,0.9164395999605203,4,0
30,1,32,0.82,0.8766135786631771,0.5975497373800693,0.7106678181627161,1.0,0.29340271573263543,0.4536912009906216,0.934250491022921,1,0
30,1,33,0.82,0.0,0.0,0.0,0.35586942947070777,0.11200000000000002,0.17037820208005128,0.0,4,0
30,1,34,0.82,0.2,0.15397778230478312,0.17399711507566273,0.3757057888236708,0.09759999999999999,0.15494796748767925,0.26104013273261933,3,0
30,1,35,0.82,0.36,0.25013442080023873,0.2951755823576728,0.6881475843348789,0.19807999999999998,0.3076146035498394,0.47270658075839567,2,0
30,1,36,0.82,0.48799999999999993,0.3114109944322367,0.3802013390893221,0.7708698386765203,0.24159999999999995,0.3678966936293118,0.5976542923129107,1,0
30,1,37,0.82,0.5903999999999999,0.3185069469041746,0.4137860362773754,0.8450360461224578,0.31327999999999995,0.45709958592985916,0.6951327200935246,0,0
30,1,38,0.82,0.6723199999999999,0.3227777956027332,0.436158071093276,0.889674542758414,0.37062399999999995,0.5232644909889436,0.7658746201904614,2,0
30,1,39,0.82,0.737856,0.35431328559574665,0.4787393073664978,1.0,0.41649919999999996,0.5880683871900527,0.849156662001915,1,0
30,1,40,0.82,0.7902847999999999,0.38251985675873257,0.515515737002726,1.0,0.41319936,0.5847715073972295,0.8828593081949866,4,0
30,1,41,0.82,0.8322278399999999,0.4916287207995777,0.6181139566145755,1.0,0.338559488,0.505856468890832,0.908432697977125,4,0
30,1,42,0.82,0.8657822719999999,0.49353753349876217,0.6286909752088116,1.0,0.3508475904,0.5194480752578615,0.9280635634638509,1,0
30,1,43,0.82,0.8926258175999999,0.4949709373005889,0.636818781877059,1.0,0.36067807232,0.5301446090110532,0.9432670835399682,3,0
30,1,44,0.82,0.71410065408,0.42437477792804956,0.532372149584221,0.8811442685275829,0.29654245785600003,0.4437456604733611,0.7888766039334695,2,0
30,1,45,0.82,0.571280523264,0.32716206235112955,0.4160562225445234,0.7938344864735062,0.27723396628479996,0.41095017352428653,0.6644160786200657,0,0
30,1,46,0.82,0.6570244186112,0.36563598699183597,0.46981729313160403,0.8397271680157099,0.30178717302783997,0.4440047383346311,0.7372248799159976,3,0
30,1,47,0.82,0.7256195348889599,0.4373267165048479,0.5457394238889989,0.8611392463432836,0.28576322270003196,0.42912441619173036,0.7875922500595715,4,0
30,1,48,0.82,0.7804956279111679,0.5058126215663633,0.6138257137590233,1.0,0.3086105781600256,0.4716614450632794,0.8767172641999975,1,0
30,1,49,0.82,0.8243965023289344,0.504390088260315,0.625860356382423,1.0,0.32688846252802045,0.4927143038160488,0.903747076117007,2,0
30,1,50,0.82,0.8595172018631475,0.5611021855440848,0.6789671952293294,1.0,0.30636744037262953,0.4690371650494305,0.9244520039953944,3,0
30,1,51,0.82,0.887613761490518,0.5460659942862283,0.6761561488993166,1.0,0.32509395229810356,0.49067306017704604,0.9404612104434233,0,0
30,1,52,0.82,0.9100910091924144,0.6003017855109236,0.723426726758123,1.0,0.30321116183848285,0.46532928924692896,0.9529294727974249,0,0
30,1,53,0.82,0.9280728073539315,0.5754260392509274,0.7103926429715638,1.0,0.3225689294707863,0.48779148259570754,0.9626947735730059,0,0
30,1,54,0.82,0.0,0.0,0.0,0.5607472567771491,0.18956349440000003,0.2833418268447378,0.0,2,0
30,1,55,0.82,0.0,0.0,0.0,0.6610206469344804,0.23165079552,0.34307350148109106,0.0,0,0
30,1,56,0.82,0.0,0.0,0.0,0.5142719992941364,0.185320636416,0.27245916933752873,0.0,4,0
30,1,57,0.82,0.0,0.0,0.0,0.40256002196813473,0.14825650913280003,0.21670425705681098,0.0,0,0
30,1,58,0.82,0.5921108975137362,0.3161065732845838,0.41217032888170413,0.846247225835177,0.31702738680898723,0.46125574079376336,0.6967280210315567,1,0
30,1,59,0.82,0.673688718010989,0.35485137222081203,0.46485181920716884,0.8786416426846836,0.3336219094471898,0.48361447811703506,0.7626352957318205,2,0
30,1,60,0.82,0.7389509744087911,0.42603415458806915,0.5404675919517729,1.0,0.34689752755775183,0.5151060425313279,0.8498813195812146,1,0
30,1,61,0.82,0.7911607795270329,0.44258511780689613,0.5676306402604286,1.0,0.3575180220462015,0.5267230581695125,0.8834056535515967,1,0
