snr,object_side_size,trial,accuracy,recall,precision,f1,ext_precision,ext_recall,ext_f1,mixed_f1,object_inferred_transformation_array,agents_action
30,4,0,0.975,0.17500000000000002,0.8235294117647058,0.288659793814433,1.0000000000000002,0.10625000000000002,0.19209039548022605,0.2978723404255319,2,0
30,4,1,0.975,0.22749999999999998,0.9999999999999999,0.37067209775967414,0.9999999999999999,0.11374999999999999,0.20426487093153758,0.37067209775967414,3,0
30,4,2,0.975,0.35700000000000004,0.8263888888888888,0.4986033519553073,1.0000000000000002,0.21600000000000005,0.35526315789473695,0.5261606484893148,2,0
30,4,3,0.975,0.44059999999999994,0.8303807010931021,0.5757219391088462,1.0,0.2653,0.4193471903896309,0.6116895737886991,1,0
30,4,4,0.975,0.5399799999999998,0.8005871189657218,0.6449524628541397,0.9999999999999999,0.3372399999999998,0.5043821602704074,0.7012818348290235,2,0
30,4,5,0.975,0.611852,0.8162554163375954,0.6994256920502245,1.0000000000000002,0.374792,0.5452344791066576,0.7591912905155064,2,0
30,4,6,0.975,0.6644815999999997,0.7820492541079613,0.7184877366047253,0.9999999999999998,0.4248335999999997,0.5963273185023146,0.7984246867012526,1,0
30,4,7,0.975,0.6815852800000001,0.8068640230502924,0.7389524654224359,1.0000000000000002,0.42236688,0.59389301865634,0.8106461065120647,4,0
30,4,8,0.975,0.720268224,0.8224239654397798,0.7679637623335113,1.0000000000000002,0.437893504,0.609076406259361,0.8373906045014524,3,0
30,4,9,0.975,0.7512145792,0.8559975798728877,0.8001903894646527,1.0,0.43879480319999997,0.6099477176649285,0.8579355015913289,0,0
30,4,10,0.975,0.77597166336,0.8602106419699612,0.8159226273441368,0.9999999999999999,0.45103584256,0.6216742954664123,0.8738559058897617,0,0
30,4,11,0.975,0.770777330688,0.8964909296417285,0.8288946682144601,1.0000000000000002,0.42988573849600004,0.6012868398116451,0.8705525164911955,4,0
30,4,12,0.975,0.7681065736704,0.8871777107869613,0.8233595136109388,1.0000000000000002,0.4328932999168,0.6042226590660109,0.86884646560178,4,0
30,4,13,0.975,0.77698525893632,0.9010918679251129,0.8344492480327094,1.0,0.4311354294681599,0.6025082191255358,0.8744982604992606,2,0
30,4,14,0.975,0.784088207149056,0.8689723002091955,0.8243508690702233,1.0,0.4511583435745279,0.6217906482392871,0.8789791939738408,1,0
