snr,object_side_size,trial,accuracy,recall,precision,f1,ext_precision,ext_recall,ext_f1,mixed_f1,object_inferred_transformation_array,agents_action
40,3,0,0.955,0.19999999999999998,0.5999999999999998,0.29999999999999993,0.9999999999999999,0.14285714285714288,0.25,0.33333333333333326,3,0
40,3,1,0.955,0.35999999999999993,0.6923076923076922,0.4736842105263157,1.0,0.22285714285714284,0.3644859813084112,0.5294117647058822,3,0
40,3,2,0.955,0.4657777777777777,0.7052489905787349,0.5610278372591007,1.0,0.28304761904761894,0.441211401425178,0.635536688902365,4,0
40,3,3,0.955,0.5503999999999999,0.712215320910973,0.6209386281588447,1.0,0.3312,0.49759615384615385,0.7100103199174406,0,0
40,3,4,0.955,0.64032,0.7058754360522088,0.671501547410418,1.0,0.3887695238095238,0.5598762316487086,0.7807257120561841,3,0
40,3,5,0.955,0.7122559999999999,0.686965885241629,0.6993823906265819,1.0,0.44434895238095234,0.615293072561808,0.8319503625626073,4,0
40,3,6,0.955,0.7475825777777777,0.6658289611353614,0.7043414001097428,0.9999999999999998,0.4811934476190474,0.6497374781025996,0.8555619485843148,1,0
40,3,7,0.955,0.7980660622222221,0.7094586274027381,0.7511583153198546,1.0,0.48209761523809513,0.6505612184804,0.8876938161392087,4,0
40,3,8,0.955,0.8162306275555554,0.6739988926875571,0.7383272598980134,1.0,0.5190114255238094,0.6833542089320832,0.8988182614826963,4,0
40,3,9,0.955,0.8529845020444443,0.655056213832499,0.741031448931552,1.0,0.5580662832761905,0.7163575635597845,0.920660157819264,3,0
40,3,10,0.955,0.8823876016355556,0.6417098067755695,0.7430453909596417,1.0,0.5893101694780953,0.7415923975011317,0.9375195638442082,0,0
40,3,11,0.955,0.8836878590862223,0.6572661732056242,0.7538422630116056,1.0,0.5762100403443808,0.7311335743280593,0.9382529646020011,1,0
40,3,12,0.955,0.8847280650467556,0.6793796321184075,0.7685739651376773,1.0,0.5581108894183618,0.7163943121233214,0.9388389566160651,2,0
40,3,13,0.955,0.9077824520374045,0.6687840714442144,0.7701678745765477,1.0,0.5817268067727847,0.7355591424282535,0.9516624404086994,4,0
40,3,14,0.955,0.9040037394077013,0.6471030744217483,0.7542789366197727,1.0,0.5987147787515611,0.7489951137114006,0.9495818949272856,4,0
40,3,15,0.955,0.9009807693039389,0.6492375791114926,0.7546686234062595,1.0,0.5947508706202964,0.7458856196002092,0.9479115032119352,4,0
40,3,16,0.955,0.639401725933213,0.44986702054867095,0.5281446847865406,0.9064002132275017,0.5521192145216501,0.6862314813889395,0.7498423259043946,2,0
40,3,17,0.955,0.6892991585243482,0.47598230836870675,0.5631158032673622,0.9265084246953922,0.5750287049506534,0.7096313891406069,0.7904919919185722,0,0
40,3,18,0.955,0.7292171045972562,0.4961875218200853,0.5905452292224348,0.9420660056661248,0.5933562972938561,0.7281134263203859,0.822087701087451,2,0
40,3,19,0.955,0.783373683677805,0.5381377762767808,0.6380012355588827,0.9532093616771189,0.5946850378350851,0.7324263793348591,0.8599866628555721,3,0
40,3,20,0.955,0.8266989469422439,0.5519041822634027,0.6619143633499108,0.9636218377369501,0.6186051731252105,0.7534967481508004,0.8899244932247524,0,0
40,3,21,0.955,0.839136935331573,0.5724611798721453,0.6806091831666722,1.0000000000000002,0.628217471833502,0.7716628554858576,0.9125333945623656,2,0
40,3,22,0.955,0.8490873260430362,0.5809453275232874,0.6898769947578214,1.0,0.6263835012763254,0.7702777368127047,0.918385318080185,1,0
40,3,23,0.955,0.8570476386122067,0.5789452951421076,0.6910670469525905,0.9999999999999999,0.6344401343543936,0.7763393972272938,0.9230217047664844,4,0
40,3,24,0.955,0.8856381108897653,0.5835697911469286,0.7035514125499072,1.0000000000000002,0.6504092503406577,0.7881793563704372,0.9393510936961965,3,0
40,3,25,0.955,0.9085104887118123,0.6113837384456111,0.7309042025174377,0.9999999999999999,0.6368531145582403,0.7781432663615837,0.952062348187596,0,0
40,3,26,0.955,0.9045861687472276,0.6030962081838317,0.723696843173937,1.0000000000000002,0.6428158249799257,0.7825780774759467,0.949903116583309,2,0
40,3,27,0.955,0.90144671277556,0.5965760678303647,0.7179884608279833,1.0,0.6475859933172738,0.7861028145953277,0.9481693141531268,1,0
40,3,28,0.955,0.921157370220448,0.5973161404154,0.7247043313450715,1.0000000000000002,0.6609259375109622,0.7958523888204377,0.95896086858803,4,0
40,3,29,0.955,0.9369258961763585,0.5978870304020403,0.7299597652209887,1.0,0.6715978928659123,0.8035400089126395,0.967435974732872,3,0
40,3,30,0.955,0.9273184947188644,0.592626467836084,0.7231228730289604,1.0,0.6706116476260633,0.8028336790049339,0.9622887937409963,2,0
40,3,31,0.955,0.9196325735528692,0.5884068640624333,0.717644519362957,0.9999999999999999,0.6698226514341838,0.8022680143413838,0.9581339535730078,1,0
40,3,32,0.955,0.9357060588422955,0.5908470070275758,0.7243234928220526,1.0000000000000002,0.6787152640044901,0.8086127273132065,0.966785276688054,3,0
40,3,33,0.955,0.9263426248516142,0.5954032050254856,0.7248876349251,1.0000000000000002,0.6667817350131159,0.8000828434898455,0.961763097489441,1,0
40,3,34,0.955,0.9188518776590693,0.5991672912861439,0.7253478768818388,1.0,0.6572349118200164,0.7931704879403304,0.9577100643954194,1,0
40,3,35,0.955,0.9350815021272552,0.5993452009016027,0.7304833911526265,1.0,0.6686450723131558,0.8014227631838423,0.9664518017451051,3,0
40,3,36,0.955,0.9258429794795818,0.6202962608371124,0.7428786791231602,1.0,0.6396779626124295,0.78024828923511,0.9614937347901242,2,0
40,3,37,0.955,0.9184521613614431,0.6384746560983391,0.7532896489313267,0.9999999999999998,0.6165042748518483,0.7627623192129827,0.9574928995984523,0,0
40,3,38,0.955,0.9125395068669325,0.633359113896304,0.7477401243546737,1.0000000000000002,0.6174828016288069,0.7635108095208196,0.9542699678521452,4,0
40,3,39,0.955,0.7543729974628527,0.5153716323705754,0.6123789524035504,0.8958804459589751,0.5620033402840334,0.6907104775773523,0.8190596663565672,2,0
40,3,40,0.955,0.6257206201925043,0.5496891475964201,0.5852458330240566,0.9098865886537191,0.443888386512941,0.5966842306233969,0.741510976605816,0,0
40,3,41,0.955,0.6783542739317813,0.5552248905139953,0.6106445185343103,0.9328331341781201,0.4884440425436861,0.6411652766107027,0.7854968829197093,2,0
40,3,42,0.955,0.7204611969232029,0.603011239032609,0.6565247408690004,0.9788809748492805,0.5012314245111394,0.6629846566552292,0.8300220761892398,4,0
40,3,43,0.955,0.5985911797607845,0.6490209802029225,0.6227868670989382,1.0,0.3952708538946258,0.5665865559956399,0.7488983892058738,0,0
40,3,44,0.955,0.6566507215864053,0.6260076243477356,0.6409631365196582,1.0,0.4495500164490338,0.6202614761100794,0.7927449196504112,2,0
40,3,45,0.955,0.7030983550469021,0.6409646468649626,0.6705953340177208,1.0,0.4701162036354176,0.6395633249574119,0.8256697012986537,4,0
40,3,46,0.955,0.7624786840375216,0.6296878548491902,0.6897501893757135,1.0,0.518950105765477,0.6833010561646478,0.8652345029113432,3,0
40,3,47,0.955,0.7877607250077951,0.6155255983809617,0.6910733519735353,1.0,0.5484934179457148,0.7084220205125125,0.8812820574793199,4,0
40,3,48,0.955,0.807986357784014,0.6052488720224871,0.6920756309270468,1.0,0.5721280676899051,0.7278390093633959,0.8937969629088736,2,0
40,3,49,0.955,0.7177407608886681,0.5272443559102208,0.6079185366621328,0.8788197284843191,0.5127181409224291,0.6476098528120285,0.7901545162927418,3,0
40,3,50,0.955,0.7519703864887121,0.5370619786646874,0.6266013400164971,0.9057456833093109,0.5435078460712767,0.6793564762049621,0.8217256790200145,0,0
40,3,51,0.955,0.7793540869687474,0.5531153809498609,0.6470283080961088,0.940833499279605,0.5681396101903547,0.7084616341804776,0.8525145032813953,0,0
40,3,52,0.955,0.7121293658531394,0.5019566761619273,0.5888513286713282,0.8185341645350771,0.4976828620604933,0.619001908452417,0.7616333752613214,2,0
40,3,53,0.955,0.747481270460289,0.5307225867767077,0.6207228857583862,0.8805026339009794,0.5314796229817281,0.6628542329324538,0.808557413459392,0,0
40,3,54,0.955,0.7757627941460092,0.5395302487367327,0.6364323076916215,0.9063585962297356,0.5585170317187158,0.6911395113425801,0.835991125411436,0,0
40,3,55,0.955,0.7983880130945851,0.5793462459052211,0.6714547383003582,0.9531871877088977,0.5629595898191235,0.7078547752327067,0.8689472476580281,0,0
40,3,56,0.955,0.7869544070696097,0.6013626866920214,0.6817534966125852,1.0,0.5608365499257021,0.7186358494134427,0.8807772643288871,2,0
40,3,57,0.955,0.8295635256556879,0.6010335897436981,0.6970453643143009,0.9999999999999999,0.5915263827977042,0.7433447402334289,0.9068430956595342,3,0
40,3,58,0.955,0.8414285983023281,0.5945257884354778,0.6967505450564042,1.0000000000000002,0.6065544395714968,0.7550997646034058,0.9138867497529561,4,0
40,3,59,0.955,0.8731428786418625,0.6049435404496902,0.7147107740137155,1.0000000000000002,0.6185768849905309,0.7643466192143844,0.9322757901681712,3,0
40,3,60,0.955,0.8762920806912677,0.607033026540525,0.717224068118454,1.0,0.6186710318019484,0.7644184885587617,0.9340678775006311,1,0
40,3,61,0.955,0.9010336645530143,0.605457724597959,0.7242494663495982,1.0,0.6377939682987016,0.7788451791176465,0.9479407770139328,3,0
40,3,62,0.955,0.898604709420189,0.6073961425426442,0.7248455848628519,1.0000000000000002,0.6340446984484851,0.7760432735414233,0.9465948387904423,1,0
40,3,63,0.955,0.9188837675361514,0.6147772875801361,0.7366802049550095,1.0,0.6405690920921215,0.7809108378059729,0.957727386183478,3,0
40,3,64,0.955,0.9128847918066989,0.6058272553908169,0.7283151390401037,0.9999999999999999,0.6457886070070303,0.7847771023053043,0.9544587271714247,4,0
40,3,65,0.955,0.9080856112231369,0.5987707266445831,0.7216813807970327,1.0,0.6499642189389577,0.7878525018644709,0.9518290016777899,1,0
40,3,66,0.955,0.9264684889785095,0.5990356676882682,0.7276121372229217,0.9999999999999998,0.6628285180083088,0.79723015431829,0.9618309297856826,4,0
40,3,67,0.955,0.9189525689605852,0.6021303642696767,0.7275464512900813,0.9999999999999998,0.6540723382161708,0.7908630391843117,0.9577647554450421,1,0
40,3,68,0.955,0.9351620551684682,0.6016734795775815,0.7322347707103352,0.9999999999999999,0.6661150134300796,0.7996026781593296,0.9664948242146638,3,0
40,3,69,0.955,0.9259074219125524,0.6042584730728542,0.7312767939806133,0.9999999999999999,0.6567015345535875,0.7927819475709501,0.96152848405669,1,0
40,3,70,0.955,0.9407259375300421,0.6033480621608244,0.7351787175314264,1.0,0.668218370500013,0.8011161875644959,0.96945778828236,3,0
40,3,71,0.955,0.9303585278018112,0.6330850828014674,0.753459992562428,1.0,0.6298127916381056,0.7728651963825712,0.9639230375108127,2,0
40,3,72,0.955,0.9220646000192269,0.6295935630453786,0.7482652438569949,0.9999999999999999,0.6276597571200081,0.77124196795354,0.9594522473490258,2,0
40,3,73,0.955,0.9154294577931592,0.6267830531735623,0.7440941717700749,0.9999999999999998,0.6259373295055303,0.7699402900059947,0.9558477385513962,2,0
40,3,74,0.955,0.9323435662345274,0.6208381979825017,0.7453532006325327,1.0000000000000002,0.6436070064615673,0.7831641066645902,0.9649873682156267,4,0
40,3,75,0.955,0.9236526307653998,0.6192595838090593,0.7414300545539184,1.0000000000000002,0.6392329449889326,0.7799171520350923,0.9603112495397768,4,0
40,3,76,0.955,0.9166998823900977,0.6093677371305741,0.732087262470548,1.0000000000000002,0.6447196893244794,0.7839873183366332,0.9565398222354833,4,0
40,3,77,0.955,0.9111376836898558,0.6015746626759969,0.7246815245924499,0.9999999999999999,0.6491090847929166,0.787223951136534,0.9535029228566219,2,0
40,3,78,0.955,0.9066879247296625,0.5954156802200363,0.7188002287875255,1.0000000000000002,0.6526206011676668,0.7898008783220477,0.9510606460238806,2,0
40,3,79,0.955,0.9031281175615076,0.5905360102651841,0.7141226268573285,1.0,0.6554298142674666,0.7918545487324047,0.9490986016419036,1,0
40,3,80,0.955,0.900280271826984,0.5866622883684344,0.7103979650344558,1.0,0.6576771847473067,0.7934924734426646,0.9475236734015332,1,0
40,3,81,0.955,0.9202242174615871,0.5895104057607853,0.7186451757578562,1.0,0.6689988906549883,0.8016768547910105,0.9584549648874487,3,0
40,3,82,0.955,0.93617937396927,0.5917204192380634,0.7251214433170007,1.0,0.6780562553811335,0.8081448440202954,0.9670378546075025,3,0
40,3,83,0.955,0.9489434991754158,0.5934463692538386,0.7302266252386418,1.0,0.6853021471620496,0.8132691794359348,0.9738029856452043,0,0
40,3,84,0.955,0.9591547993403327,0.5948010711888736,0.7342631961476366,1.0000000000000002,0.6910988605867827,0.8173370306062214,0.9791516215699647,3,0
40,3,85,0.955,0.7785465552434467,0.4860178736553607,0.5984472323812375,0.8904062933401399,0.6112850605678005,0.7249053722496767,0.830727786031078,2,0
40,3,86,0.955,0.8228372441947572,0.5381469050845491,0.6507163460885147,0.9352098551365107,0.6128375722637641,0.7404575945602635,0.875432177257389,3,0
40,3,87,0.955,0.8360475731335835,0.5611500192628999,0.6715558548364299,0.9468063215598822,0.6045557720967257,0.7379285971949173,0.8879865363322706,4,0
40,3,88,0.955,0.8466158362846445,0.5632775877537949,0.6764762752784846,0.9578169378743052,0.6169779510107137,0.7505128902106721,0.8987899127957439,1,0
