snr,object_side_size,trial,accuracy,recall,precision,f1,ext_precision,ext_recall,ext_f1,mixed_f1,object_inferred_transformation_array,agents_action
30,1,0,0.985,0.2,0.3333333333333333,0.25,1.0,0.12000000000000002,0.2142857142857143,0.33333333333333337,3,0
30,1,1,0.985,0.36,0.47368421052631576,0.40909090909090906,1.0,0.152,0.2638888888888889,0.5294117647058824,2,0
30,1,2,0.985,0.48799999999999993,0.5495495495495495,0.5169491525423728,1.0,0.17759999999999998,0.30163043478260865,0.6559139784946235,4,0
30,1,3,0.985,0.5903999999999999,0.4505494505494505,0.5110803324099722,1.0,0.26208,0.415314401622718,0.7424547283702213,4,0
30,1,4,0.985,0.6723199999999999,0.40788196466705495,0.5077332044465925,1.0,0.32966399999999996,0.4958606083943011,0.8040566398775353,0,0
30,1,5,0.985,0.737856,0.38456919843890724,0.5056135426716954,1.0,0.3837312,0.5546325760378894,0.849156662001915,4,0
30,1,6,0.985,0.0,0.0,0.0,0.4508288900943334,0.174464,0.25157302354597993,0.0,4,0
30,1,7,0.985,0.2,0.10060666624599668,0.13387150391890087,0.572379494140024,0.2275712,0.3256627921971349,0.29642397214458305,2,0
30,1,8,0.985,0.36,0.16435715402716813,0.22568043554037168,0.6895169763846968,0.30205696,0.42008647890549305,0.4730292450410148,0,0
30,1,9,0.985,0.48799999999999993,0.20745816370102793,0.29114500100864077,0.7687123509005659,0.361645568,0.4918821023352433,0.5970047592365192,0,0
30,1,10,0.985,0.5903999999999999,0.2580010335210962,0.3590844522163528,0.8943433966157746,0.4093164544,0.5616027337707623,0.7112614106457557,4,0
30,1,11,0.985,0.6723199999999999,0.30050966439080684,0.4153628635281087,1.0,0.4474531635199999,0.6182627179892406,0.8040566398775353,3,0
30,1,12,0.985,0.737856,0.3087505619908313,0.4353373329419322,1.0,0.47796253081599993,0.6467857213566996,0.849156662001915,2,0
30,1,13,0.985,0.7902847999999999,0.31462259339465365,0.45006749847598276,1.0,0.5023700246527999,0.6687700318953028,0.8828593081949866,1,0
30,1,14,0.985,0.8322278399999999,0.31892476989685525,0.46113446660654084,1.0,0.52189601972224,0.6858497728609485,0.908432697977125,3,0
30,1,15,0.985,0.8657822719999999,0.3221414648199255,0.4695661188887946,1.0,0.5375168157777921,0.6992012188248823,0.9280635634638509,1,0
30,1,16,0.985,0.8926258175999999,0.32458326731622084,0.4760585637386413,1.0,0.5500134526222336,0.7096886181106995,0.9432670835399682,2,0
30,1,17,0.985,0.91410065408,0.37984492252865804,0.536678664712381,1.0,0.48130202609778683,0.6498364514705849,0.9551228689374818,2,0
30,1,18,0.985,0.931280523264,0.4005149136996727,0.5601336782706533,1.0,0.46504162087822953,0.6348510707831728,0.9644176618009592,3,0
30,1,19,0.985,0.9450244186112,0.3841302712415551,0.5462306065988873,1.0,0.49203329670258367,0.6595473409205878,0.9717352744455239,4,0
30,1,20,0.985,0.95601953488896,0.39699612136289064,0.5610224028736958,1.0,0.48162663736206685,0.6501322603372865,0.9775153241945834,1,0
30,1,21,0.985,0.9648156279111679,0.381877350811484,0.5471792633205893,1.0,0.5053013098896535,0.6713623466210824,0.9820927869317503,2,0
30,1,22,0.985,0.9718525023289344,0.37076551185766166,0.5367563769721003,1.0,0.5242410479117229,0.6878715786193478,0.9857253533731246,3,0
30,1,23,0.985,0.9774820018631475,0.3914681696810565,0.5590460458234223,1.0,0.4993928383293783,0.6661267488589598,0.9886127923714924,4,0
30,1,24,0.985,0.981985601490518,0.37803989493353696,0.5459158443570419,1.0,0.5195142706635025,0.6837899198362307,0.990910933714183,4,0
30,1,25,0.985,0.9855884811924144,0.36802370180088756,0.535928866270468,1.0,0.535611416530802,0.697587177022734,0.9927419407676403,3,0
30,1,26,0.985,0.9884707849539315,0.3604340451168388,0.5282485695926676,1.0,0.5484891332246417,0.7084184466731696,0.9942019691044464,1,0
30,1,27,0.985,0.9907766279631451,0.35461418826558205,0.5222920291109377,1.0,0.5587913065797132,0.7169546099224897,0.995366947799517,1,0
30,1,28,0.985,0.9926213023705162,0.35011056609893754,0.5176420017362716,1.0,0.5670330452637706,0.7237027285130734,0.996296989487814,2,0
30,1,29,0.985,0.9940970418964129,0.34660084652399825,0.5139933153087134,1.0,0.5736264362110164,0.7290503298765065,0.9970397839324944,2,0
30,1,30,0.985,0.9952776335171303,0.3438506333214234,0.5111188421456448,1.0,0.5789011489688132,0.7332962539762491,0.9976332283770728,3,0
30,1,31,0.985,0.9962221068137043,0.34168628634454545,0.5088471434848847,1.0,0.5831209191750505,0.7366726219231685,0.9981074785348781,1,0
30,1,32,0.985,0.9969776854509634,0.33997723273700176,0.5070473356866113,1.0,0.5864967353400405,0.7393607843943457,0.9984865556730775,2,0
30,1,33,0.985,0.9975821483607707,0.33862409040421176,0.5056185756240285,1.0,0.5891973882720324,0.7415030915859723,0.9987896109097624,4,0
30,1,34,0.985,0.9980657186886166,0.33755047519233056,0.5044825888754498,1.0,0.5913579106176258,0.7432117019962058,0.999031923077759,1,0
30,1,35,0.985,0.9984525749508932,0.3366972148847382,0.5035782557728556,1.0,0.5930863284941007,0.7445752535642288,0.999225688380849,2,0
30,1,36,0.985,0.9987620599607145,0.33601817906701126,0.5028576223958396,1.0,0.5944690627952804,0.7456639663526747,0.999380646619183,0,0
30,1,37,0.985,0.9990096479685716,0.3354772205770243,0.50228291926977,1.0,0.5955752502362245,0.7465335779657521,0.9995045786635223,4,0
30,1,38,0.985,0.0,0.0,0.0,0.4278314760574566,0.23807118881407888,0.3059136221860002,0.0,1,0
30,1,39,0.985,0.2,0.07077539539612408,0.10455218103193606,0.5493178366032071,0.3104569510512631,0.39670747074394264,0.2932362262152274,3,0
30,1,40,0.985,0.36,0.1346256442408097,0.1959673239388133,0.6887701520048363,0.36836556084101046,0.48001254758632356,0.47285337830742846,3,0
30,1,41,0.985,0.48799999999999993,0.1781499438048585,0.26101382544659724,0.7569409470016392,0.4146924486728084,0.5358292038647975,0.5934212109039314,0,0
30,1,42,0.985,0.5903999999999999,0.2115058295034054,0.31144066334108184,0.8091852626751458,0.45175395893824666,0.5798100965726984,0.6826922115059363,4,0
30,1,43,0.985,0.6723199999999999,0.2680236284175703,0.3832591414713815,0.8955985198481328,0.4493102346381218,0.5984072596036206,0.7680613364049278,0,0
30,1,44,0.985,0.737856,0.28305608120348963,0.4091530146381976,0.9196287971734902,0.4794481877104976,0.6302932075003371,0.8187750824917136,1,0
30,1,45,0.985,0.7902847999999999,0.31388000451415876,0.4493071968556669,1.0,0.5035585501683979,0.6698223359668961,0.8828593081949866,2,0
30,1,46,0.985,0.8322278399999999,0.3183447909087738,0.46052789818927403,1.0,0.5228468401347184,0.6866702892964138,0.908432697977125,0,0
