snr,object_side_size,trial,accuracy,recall,precision,f1,ext_precision,ext_recall,ext_f1,mixed_f1,object_inferred_transformation_array,agents_action
60,5,0,1.0,0.20000000000000007,0.7575757575757578,0.3164556962025317,1.0000000000000004,0.14666666666666675,0.2558139534883722,0.3333333333333334,4,0
60,5,1,1.0,0.3600000000000001,0.7575757575757578,0.4880694143167029,0.9999999999999999,0.26399999999999996,0.41772151898734167,0.5294117647058825,4,0
60,5,2,1.0,0.4879999999999997,0.7575757575757571,0.5936161930712336,0.9999999999999993,0.3578666666666664,0.5271013354281222,0.6559139784946232,0,0
60,5,3,1.0,0.5904000000000003,0.7654331231330903,0.6666184918885721,1.0,0.4285155555555556,0.5999452423028101,0.7424547283702215,1,0
60,5,4,1.0,0.6723199999999996,0.7963400952121042,0.729093647411561,0.9999999999999991,0.4690346666666662,0.6385617403174504,0.8040566398775348,3,0
60,5,5,1.0,0.7378560000000003,0.792192550407881,0.7640594493788251,1.0000000000000004,0.5174499555555557,0.681999368296942,0.8491566620019153,3,0
60,5,6,1.0,0.7902847999999999,0.783136381232835,0.7866943521510019,0.9999999999999996,0.5606266311111108,0.7184634940030011,0.8828593081949865,4,0
60,5,7,1.0,0.8322278400000003,0.7826822172820544,0.8066949959941812,1.0000000000000004,0.5907235271111114,0.7427104924812616,0.9084326979771252,3,0
60,5,8,1.0,0.8657822720000002,0.782350901766936,0.8219548662865648,1.0000000000000004,0.6148010439111112,0.761457327798153,0.9280635634638513,3,0
60,5,9,1.0,0.8926258175999994,0.7712912837422062,0.8275346316265145,0.9999999999999996,0.6429519462399997,0.7826789428764926,0.9432670835399677,4,0
60,5,10,1.0,0.9141006540799996,0.7631172864824933,0.8318131995171207,0.9999999999999996,0.6654726681031107,0.799139704719442,0.9551228689374813,0,0
60,5,11,1.0,0.9312805232640001,0.7619203734487547,0.8381304373845169,1.0000000000000002,0.6790448011491558,0.8088465545224408,0.9644176618009596,4,0
60,5,12,1.0,0.9450244186112006,0.7659309797727136,0.8461044391217967,1.0000000000000004,0.6854580631415469,0.8133789598584411,0.9717352744455245,2,0
60,5,13,1.0,0.9480195348889596,0.7948348995356661,0.8646952916869122,0.9999999999999997,0.6626250554554592,0.7970829662180686,0.9733162505919102,1,0
60,5,14,1.0,0.958415627911168,0.7961716961007752,0.8697924413345756,1.0000000000000002,0.6687667110310345,0.8015101291394316,0.978766319316403,3,0
60,5,15,1.0,0.9667325023289348,0.793038079370007,0.8713132210351465,1.0000000000000007,0.67723559104705,0.8075616742955848,0.9830848894642915,0,0
60,5,16,1.0,0.9733860018631478,0.79575758882281,0.8756545278907099,1.0,0.6795662506154175,0.8092163680550434,0.9865135365753456,2,0
60,5,17,1.0,0.9787088014905179,0.8060373401809373,0.8840202208548157,1.0,0.6745681432290991,0.8056622191896204,0.9892398525273431,2,0
60,5,18,1.0,0.9829670411924147,0.8057071719628431,0.885553768335206,1.0000000000000004,0.6777807368055017,0.8079491222386995,0.9914103671650829,0,0
60,5,19,1.0,0.9863736329539315,0.8058580058766596,0.8870249488734824,1.0,0.6800023672221789,0.809525486974804,0.9931400785733323,1,0
60,5,20,1.0,0.9890989063631456,0.8049285176781127,0.8875604752378852,1.0000000000000004,0.6826685604444099,0.8114117972990597,0.994519581906168,3,0
60,5,21,1.0,0.991279125090516,0.7986007744942424,0.8845691570936307,0.9999999999999997,0.6895944039110832,0.8162839582266678,0.9956204658605619,4,0
60,5,22,1.0,0.9930233000724132,0.7899817551615669,0.8799417446459139,1.0000000000000004,0.6983447497955336,0.8223827934576988,0.9964994388538595,0,0
60,5,23,1.0,0.9944186400579301,0.7882099572909849,0.8793875235425773,0.9999999999999999,0.7008980220586488,0.8241505522010432,0.9972015103399214,2,0
60,5,24,1.0,0.9955349120463441,0.7868017863354972,0.8789457658236545,0.9999999999999997,0.7029406398691411,0.8255609425389685,0.9977624606181019,2,0
60,5,25,1.0,0.9964279296370758,0.7996268666425337,0.8872452498233921,1.0000000000000002,0.6922867341175356,0.8181671819090839,0.9982107691893626,0,0
60,5,26,1.0,0.9971423437096602,0.7908223973502531,0.8820783549506241,0.9999999999999998,0.7004960539606947,0.8238726015613395,0.9985691273837637,4,0
60,5,27,1.0,0.9897138749677277,0.8049632775455644,0.8878291268272469,0.9999999999999994,0.6830635098352221,0.8116907126126172,0.9948303496489214,1,0
60,5,28,1.0,0.9837710999741822,0.8082297927380152,0.8874025849734674,0.9999999999999998,0.6762179579326835,0.8068377441400019,0.9918191670268666,0,0
60,5,29,1.0,0.9870168799793462,0.7974228461827886,0.8821478227862236,0.9999999999999999,0.6876435930128133,0.8149156561963642,0.9934660242942733,4,0
60,5,30,1.0,0.9816135039834765,0.8148829354280482,0.8905111928236153,0.9999999999999998,0.6692259855213617,0.8018398842650863,0.9907214519988067,1,0
60,5,31,1.0,0.9852908031867816,0.8078237123411848,0.8877751727213204,1.0000000000000002,0.6776030106393118,0.8078228357268941,0.9925909107171569,2,0
60,5,32,1.0,0.9882326425494257,0.8023007737958104,0.8856129760773033,1.0000000000000004,0.6843046307336718,0.812566347259395,0.9940814987146146,2,0
60,5,33,1.0,0.9905861140395398,0.7979597041382304,0.8838999755541795,0.9999999999999994,0.6896659268091592,0.8163340644639205,0.99527079693058,3,0
60,5,34,1.0,0.9924688912316327,0.7929175126259995,0.8815413435363222,1.0000000000000004,0.695370700558439,0.8203169965475877,0.9962202126208799,4,0
60,5,35,1.0,0.993975112985306,0.7851546027663457,0.8773099882330904,1.0000000000000007,0.7033116715578625,0.8258167701212406,0.9969784542567971,0,0
60,5,36,1.0,0.9951800903882441,0.7745985775281103,0.8711429246761199,0.9999999999999998,0.7137604483574006,0.8329757511226535,0.9975842232814089,0,0
60,5,37,1.0,0.9961440723105962,0.7798645358339086,0.8748352130881042,1.0000000000000002,0.7096275674519836,0.8301545681198945,0.9980683119305411,3,0
60,5,38,1.0,0.9889152578484761,0.7876892498831068,0.8769063843558745,0.9999999999999998,0.6974798317393645,0.8217827613594378,0.9944267398483759,1,0
60,5,39,1.0,0.991132206278781,0.7903948653587528,0.879454283020659,0.9999999999999997,0.6966505320581582,0.8212068648139004,0.9955463561418695,2,0
60,5,40,1.0,0.9849057650230244,0.8164070352118211,0.8927755306914443,0.9999999999999997,0.6702169945354152,0.8025508023546863,0.9923954903839978,1,0
60,5,41,1.0,0.9799246120184201,0.8131395489465153,0.8887751753282959,1.0000000000000004,0.6695069289616661,0.8020415097984166,0.989860529103119,0,0
60,5,42,1.0,0.9759396896147357,0.810520565477211,0.8855715506052236,0.9999999999999998,0.6689388765026657,0.8016337637295098,0.9878233579133401,1,0
60,5,43,1.0,0.9807517516917885,0.8360117022788459,0.9026160666682644,0.9999999999999998,0.6517397816178901,0.7891555181646187,0.9902823519950082,2,0
60,5,44,1.0,0.9846014013534308,0.8220731871596672,0.8960267856079621,0.9999999999999997,0.6653918252943122,0.7990814115791909,0.9922409615169735,4,0
60,5,45,1.0,0.9876811210827444,0.8539786177104727,0.9159765408931233,0.9999999999999996,0.6425356824576717,0.7823704401919191,0.9938023867175708,2,0
60,5,46,1.0,0.9821448968661963,0.8522224117879214,0.9125826531946032,1.0000000000000004,0.6402507681883602,0.7806742488473402,0.9909920293102525,1,0
60,5,47,1.0,0.9777159174929569,0.8414360104511469,0.9044713290105527,1.0000000000000002,0.6455339478840214,0.7845890371500488,0.9887324148478862,1,0
