snr,object_side_size,trial,accuracy,recall,precision,f1,ext_precision,ext_recall,ext_f1,mixed_f1,object_inferred_transformation_array,agents_action
40,4,0,1.0,0.20000000000000004,0.6666666666666667,0.30769230769230776,1.0000000000000002,0.15000000000000005,0.26086956521739135,0.3333333333333334,2,0
40,4,1,1.0,0.36000000000000004,0.6666666666666667,0.4675324675324675,1.0000000000000002,0.2700000000000001,0.4251968503937009,0.5294117647058824,2,0
40,4,2,1.0,0.48799999999999977,0.7155425219941348,0.5802615933412602,0.9999999999999999,0.3409999999999998,0.5085756897837432,0.6559139784946235,3,0
40,4,3,1.0,0.5904,0.7328699106256208,0.6539654408506868,1.0000000000000004,0.40280000000000016,0.5742800114057601,0.7424547283702214,1,0
40,4,4,1.0,0.6723199999999997,0.7516322332528396,0.7097673240150331,0.9999999999999997,0.4472399999999997,0.6180592023437712,0.8040566398775351,4,0
40,4,5,1.0,0.7378560000000002,0.7563223669104866,0.7469750716750087,1.0000000000000002,0.4877920000000001,0.6557260692354847,0.8491566620019152,2,0
40,4,6,1.0,0.7902848000000001,0.7314287745153211,0.7597185862867727,1.0000000000000004,0.5402336000000001,0.7014956692283562,0.8828593081949868,0,0
40,4,7,1.0,0.8322278399999999,0.746812128813945,0.7872097693834416,1.0,0.5571868799999998,0.7156326413436003,0.908432697977125,4,0
40,4,8,1.0,0.8657822720000001,0.758460818566038,0.8085759262700534,1.0,0.5707495039999999,0.7267225010054817,0.928063563463851,0,0
40,4,9,1.0,0.8926258175999995,0.7673886060863113,0.8252830483286918,0.9999999999999997,0.5815996031999997,0.7354574470343413,0.9432670835399679,0,0
40,4,10,1.0,0.9141006540800002,0.7742945260419708,0.83840932625074,1.0,0.5902796825599999,0.7423595849627905,0.9551228689374819,3,0
40,4,11,1.0,0.9312805232640001,0.7483485877700323,0.8298528047936773,1.0,0.622223746048,0.7671244457662981,0.9644176618009592,1,0
40,4,12,1.0,0.9450244186112005,0.7587157108771422,0.8416833778261497,1.0000000000000002,0.6227789968384002,0.7675462870196587,0.9717352744455242,3,0
40,4,13,1.0,0.9560195348889597,0.7669961089131918,0.851139414714484,0.9999999999999998,0.6232231974707197,0.7678835522333787,0.9775153241945832,4,0
40,4,14,1.0,0.964815627911168,0.8409645955786341,0.8986428954972365,1.0000000000000002,0.5736362939555839,0.7290582914984228,0.9820927869317505,3,0
40,4,15,1.0,0.9718525023289343,0.8321951227002307,0.896618139345494,0.9999999999999998,0.5839090351644671,0.7373012239984301,0.9857253533731244,3,0
40,4,16,1.0,0.9774820018631477,0.8253986267001608,0.8950257595311832,1.0000000000000002,0.5921272281315739,0.7438189833942597,0.9886127923714926,0,0
40,4,17,1.0,0.9819856014905178,0.7872236612392862,0.8738845277091318,1.0,0.6237017825052589,0.7682467177475539,0.990910933714183,2,0
40,4,18,1.0,0.9855884811924142,0.7593582928810507,0.8578081551615164,0.9999999999999998,0.648961426004207,0.7871153512387272,0.9927419407676401,0,0
40,4,19,1.0,0.9884707849539311,0.7385806701779691,0.8454472073003294,0.9999999999999996,0.6691691408033653,0.8017990800875894,0.994201969104446,0,0
40,4,20,1.0,0.990776627963145,0.7228407829611562,0.8358619011815477,0.9999999999999996,0.6853353126426921,0.813292532947703,0.9953669477995167,1,0
40,4,21,1.0,0.992621302370516,0.7107736190269577,0.8283798742693492,1.0,0.6982682501141539,0.8223297468668073,0.996296989487814,2,0
40,4,22,1.0,0.9940970418964131,0.701437030628707,0.8225095425963733,1.0000000000000002,0.7086146000913235,0.829461014851973,0.9970397839324946,0,0
40,4,23,1.0,0.9952776335171302,0.7158107690663307,0.8327219648111251,0.9999999999999996,0.6952100167585648,0.8202051779848324,0.9976332283770726,1,0
40,4,24,1.0,0.9962221068137042,0.7312601936716857,0.8434211691360427,0.9999999999999996,0.6811680134068517,0.8103509083859844,0.9981074785348779,4,0
40,4,25,1.0,0.9969776854509632,0.744086039983617,0.8521654515937631,1.0000000000000002,0.6699344107254818,0.8023481717877018,0.9984865556730775,0,0
40,4,26,1.0,0.9975821483607704,0.7271563106476481,0.8411688749458468,0.9999999999999993,0.685947528580385,0.8137234604898669,0.9987896109097618,1,0
