snr,object_side_size,trial,accuracy,recall,precision,f1,ext_precision,ext_recall,ext_f1,mixed_f1,object_inferred_transformation_array,agents_action
30,1,0,1.0,0.2,0.5,0.28571428571428575,1.0,0.08,0.14814814814814814,0.33333333333333337,4,0
30,1,1,1.0,0.36,0.5,0.41860465116279066,1.0,0.144,0.2517482517482518,0.5294117647058824,3,0
30,1,2,1.0,0.48799999999999993,0.4149659863945578,0.44852941176470584,1.0,0.2352,0.3808290155440414,0.6559139784946235,3,0
30,1,3,1.0,0.5903999999999999,0.38317757009345793,0.4647355163727959,1.0,0.30816,0.4711350293542074,0.7424547283702213,0,0
30,1,4,1.0,0.6723199999999999,0.36685873930504626,0.47469498418436507,1.0,0.36652799999999996,0.5364368677407269,0.8040566398775353,0,0
30,1,5,1.0,0.737856,0.3571229439643156,0.4812974868497954,1.0,0.4132224,0.5847945801028911,0.849156662001915,2,0
30,1,6,1.0,0.7902847999999999,0.3507871846006125,0.48589709284938537,1.0,0.4505779199999999,0.6212391816911151,0.8828593081949866,0,0
30,1,7,1.0,0.8322278399999999,0.3778883105228774,0.5197669203767198,1.0,0.44046233600000007,0.6115568939110395,0.908432697977125,1,0
30,1,8,1.0,0.8657822719999999,0.44128334258011953,0.584600024165583,1.0,0.39239290879999994,0.5636238253154768,0.9280635634638509,1,0
30,1,9,1.0,0.8926258175999999,0.4532080994908105,0.6011815354236314,1.0,0.39391432704,0.5651915894665973,0.9432670835399682,2,0
30,1,10,1.0,0.91410065408,0.5079994586052078,0.6530660299386339,1.0,0.35988253081599997,0.5292847325570862,0.9551228689374818,1,0
30,1,11,1.0,0.931280523264,0.506260001663668,0.6559398793723703,1.0,0.3679060246528,0.5379112570926521,0.9644176618009592,3,0
30,1,12,1.0,0.9450244186112,0.625171575049272,0.7525205854918738,1.0,0.30232481972224,0.46428481611326416,0.9717352744455239,4,0
30,1,13,1.0,0.95601953488896,0.7863056721189862,0.8628969837733811,1.0,0.24316740137779197,0.39120620619281293,0.9775153241945834,0,0
30,1,14,1.0,0.9648156279111679,0.6134890790348632,0.7500501625582561,1.0,0.31453392110223355,0.47854820032106526,0.9820927869317503,4,0
30,1,15,1.0,0.9718525023289344,1.0,0.9857253533731246,1.0,0.19437050046578688,0.32547773139069536,0.9857253533731246,4,0
30,1,16,1.0,0.9774820018631475,0.7096150806624187,0.822283408326229,1.0,0.2754964003726295,0.4319830307512349,0.9886127923714924,1,0
30,1,17,1.0,0.981985601490518,0.5769646938437915,0.7268622015963501,1.0,0.3403971202981036,0.5079048815360026,0.990910933714183,0,0
30,1,18,1.0,0.9855884811924144,0.5594884910494375,0.713783742874573,1.0,0.35231769623848286,0.5210575846466646,0.9927419407676403,1,0
30,1,19,1.0,0.9884707849539315,0.5463365645287311,0.7037205457359578,1.0,0.36185415699078627,0.5314139625499332,0.9942019691044464,0,0
30,1,20,1.0,0.9907766279631451,0.5957420701264876,0.7440786170203184,1.0,0.332619325592629,0.49919631091153494,0.995366947799517,3,0
30,1,21,1.0,0.9926213023705162,0.6320507153285372,0.7723245028891034,1.0,0.3140954604741032,0.47804055324988776,0.996296989487814,2,0
30,1,22,1.0,0.9940970418964129,0.5355024593867387,0.6960533268454128,1.0,0.3712763683792825,0.5415048008420005,0.9970397839324944,2,0
30,1,23,1.0,0.9952776335171303,0.5769372648780523,0.7304507243402841,1.0,0.345021094703426,0.5130344736779052,0.9976332283770728,1,0
30,1,24,1.0,0.9962221068137043,0.5596488114106216,0.7166847987821177,1.0,0.3560168757627408,0.5250921019142718,0.9981074785348781,3,0
30,1,25,1.0,0.9969776854509634,0.5991209392786455,0.7484627805483135,1.0,0.33281350061019266,0.49941496009430125,0.9984865556730775,2,0
30,1,26,1.0,0.9975821483607707,0.5762194033656248,0.7304938665311148,1.0,0.3462508004881541,0.5143927125058758,0.9987896109097624,0,0
30,1,27,1.0,0.9980657186886166,0.5028030774493638,0.6687200322168764,1.0,0.3970006403905233,0.5683614293541686,0.999031923077759,1,0
30,1,28,1.0,0.9984525749508932,0.4563306243289141,0.6263812877626174,1.0,0.43760051231241864,0.6087929276103645,0.999225688380849,0,0
30,1,29,1.0,0.9987620599607145,0.4249324324234452,0.5962043034115193,1.0,0.470080409849935,0.6395302007975476,0.999380646619183,4,0
30,1,30,1.0,0.9990096479685716,0.5096151712504043,0.6749331793359721,1.0,0.39206432787994794,0.5632847850889828,0.9995045786635223,1,0
30,1,31,1.0,0.9992077183748573,0.46083447433389946,0.6307617217463591,1.0,0.43365146230395835,0.6049607923630979,0.9996037021976952,2,0
30,1,32,1.0,0.9993661746998859,0.4681736326483936,0.6376343456067318,1.0,0.42692116984316664,0.5983808760649191,0.9996829868844764,2,0
30,1,33,1.0,0.9994929397599087,0.4331150389366091,0.6043459619914386,1.0,0.4615369358745333,0.6315775189059666,0.9997464055861323,2,0
30,1,34,1.0,0.999594351807927,0.445026091761518,0.6158649764540526,1.0,0.4492295486996268,0.619956374892734,0.9997971347580042,4,0
30,1,35,1.0,0.9996754814463416,0.4550353690060945,0.6253994757030987,1.0,0.43938363895970134,0.6105163725179772,0.9998377143908251,0,0
30,1,36,1.0,0.9997403851570732,0.5107140418927029,0.6760633671605776,1.0,0.39150691116776104,0.5627092586111644,0.9998701757263824,1,0
30,1,37,1.0,0.9997923081256586,0.5085342064419159,0.6741625014331539,1.0,0.39320552893420885,0.5644616257516691,0.9998961432777306,4,0
30,1,38,1.0,0.9998338465005269,0.5575901639422959,0.7159225935225844,1.0,0.35862678761456707,0.5279253889057088,0.9999169163479438,3,0
30,1,39,1.0,0.7998670772004215,0.48911868752549353,0.6070353074509126,1.0,0.3270646154400843,0.4929143790509739,0.8888068317184442,3,0
30,1,40,1.0,0.6398936617603372,0.3745883167474175,0.4725499215052124,1.0,0.3416516923520674,0.5093001325151885,0.7804087261041621,0,0
30,1,41,1.0,0.7119149294082697,0.3620016672791567,0.47995233931881776,1.0,0.3933213538816539,0.56458096014376,0.831717648089378,1,0
30,1,42,1.0,0.7695319435266158,0.46545619788310977,0.5800596792364922,1.0,0.33065708310532316,0.4969831631357292,0.8697576173651496,3,0
30,1,43,1.0,0.8156255548212926,0.46920649208716986,0.5957149128638064,1.0,0.3476616664842585,0.5159479936699964,0.8984512832565551,1,0
30,1,44,1.0,0.852500443857034,0.42825301870221477,0.5701111091235695,1.0,0.3981293331874068,0.5695171737506792,0.920378126422544,2,0
30,1,45,1.0,0.8820003550856272,0.40227748347125447,0.552542249990533,1.0,0.4385034665499255,0.6096661937167553,0.9373009443938155,4,0
30,1,46,1.0,0.9056002840685018,0.3847047364807985,0.5400098629255825,1.0,0.4708027732399403,0.6401983757520909,0.9504619532644314,3,0
30,1,47,1.0,0.9244802272548014,0.44046126564439375,0.5966522859451812,1.0,0.41977821859195225,0.591329283820486,0.9607583535150555,1,0
30,1,48,1.0,0.9395841818038411,0.451915907687089,0.6102953806113736,1.0,0.41582257487356183,0.5873936215640527,0.9688511492499535,0,0
30,1,49,1.0,0.9516673454430729,0.506483442393543,0.6611164732128384,1.0,0.37579405989884945,0.5462940578860741,0.9752351984216068,2,0
30,1,50,1.0,0.9613338763544583,0.4947229472889316,0.6532628684761427,1.0,0.38863524791907955,0.559736977008849,0.9802858023757737,4,0
30,1,51,1.0,0.9690671010835666,0.44977891106615436,0.6143949966987786,1.0,0.43090819833526356,0.6022862945877137,0.9842905816163343,3,0
30,1,52,1.0,0.9752536808668533,0.4197107579397589,0.5868600663832586,1.0,0.4647265586682109,0.6345574276891097,0.9874718273542026,0,0
30,1,53,1.0,0.9802029446934826,0.4275464924706752,0.5953933560184497,1.0,0.45852461051856863,0.6287512836078142,0.9900025119346634,0,0
30,1,54,1.0,0.9841623557547861,0.4043231525657231,0.5731707301671464,1.0,0.486819688414855,0.6548469760094026,0.992017969598466,1,0
30,1,55,1.0,0.9873298846038289,0.4870222621440737,0.6522887153423382,1.0,0.40545575073188395,0.5769740534637892,0.9936245534803615,3,0
30,1,56,1.0,0.9898639076830631,0.5433370344388145,0.7015776018950276,1.0,0.3643646005855072,0.5341161745608802,0.9949061379133516,3,0
30,1,57,1.0,0.9918911261464505,0.48209534881355043,0.6488337668873315,1.0,0.41149168046840573,0.583059306919686,0.9959290576944148,2,0
30,1,58,1.0,0.9935129009171604,0.48404908499873567,0.65094935469024,1.0,0.41050088997472456,0.5820639928587079,0.9967458956097776,0,0
30,1,59,1.0,0.9948103207337283,0.44371487116576597,0.6137009428606249,1.0,0.44840071197977965,0.6191666550161701,0.9973984096571333,0,0
30,1,60,1.0,0.9958482565869826,0.45397837513370193,0.6236519091507295,1.0,0.43872056958382377,0.6098759951847101,0.9979198100861049,4,0
30,1,61,1.0,0.9966786052695861,0.42323924827960174,0.5941660675880059,1.0,0.4709764556670589,0.640358931446636,0.9983365401313721,3,0
30,1,62,1.0,0.9973428842156689,0.40152202032535733,0.5725429646957729,1.0,0.4967811645336472,0.6637993265881718,0.9986696746936495,0,0
30,1,63,1.0,0.9978743073725351,0.45622536717284545,0.6261683160278786,1.0,0.43744797162691773,0.6086452939674886,0.9989360228420674,2,0
30,1,64,1.0,0.9982994458980281,0.464370273310391,0.6338827972567368,1.0,0.4299583773015342,0.6013578914274499,0.9991489993627017,0,0
30,1,65,1.0,0.9986395567184225,0.5159558700925941,0.6803849163606738,1.0,0.3871027018412273,0.5581456965333436,0.9993193153427768,0,0
30,1,66,1.0,0.998911645374738,0.4649537425293132,0.6345497500123155,1.0,0.4296821614729819,0.6010876725639303,0.999455526397187,1,0
30,1,67,1.0,0.9991293162997904,0.43089531759998717,0.6021157032748417,1.0,0.4637457291783855,0.633642469363433,0.9995644685448258,2,0
30,1,68,1.0,0.9993034530398324,0.477985205795604,0.6466607102095276,1.0,0.4181315408607665,0.5896935916212289,0.9996516051832409,4,0
30,1,69,1.0,0.9994427624318659,0.48223408710628884,0.6505674544439958,1.0,0.4145052326886131,0.5860780478001407,0.9997213035658714,0,0
30,1,70,1.0,0.9995542099454927,0.4820146411285235,0.6503913246368754,1.0,0.41474018615089053,0.5863128653739338,0.9997770552794767,4,0
30,1,71,1.0,0.9996433679563942,0.5264160256061983,0.6896563672462541,1.0,0.37979214892071245,0.5505063196913967,0.9998216521759227,2,0
30,1,72,1.0,0.7997146943651154,0.5129109812623401,0.6249800780723723,1.0,0.31183371913657,0.4754165327322345,0.8887127463803149,3,0
30,1,73,1.0,0.8397717554920924,0.4976912213247074,0.6249848225624591,1.0,0.33746697530925596,0.5046359746284204,0.9129086290027044,2,0
30,1,74,1.0,0.871817404393674,0.4981861846422435,0.6340529176353881,1.0,0.3499966202474048,0.5185148095900615,0.9315197116420405,0,0
30,1,75,1.0,0.8974539235149391,0.44872999495019955,0.5983053118418666,1.0,0.3999972961979238,0.5714258124415326,0.9459559596076518,4,0
30,1,76,1.0,0.9179631388119514,0.4172580234292689,0.573728900819211,1.0,0.43999783695833905,0.6111090248409432,0.9572270918413662,3,0
30,1,77,1.0,0.934370511049561,0.4294630767556205,0.5884554216777171,1.0,0.43513426956667123,0.6064021726664739,0.9660719140539269,0,0
30,1,78,1.0,0.9474964088396488,0.40482008067196684,0.5672719006796831,1.0,0.4681074156533369,0.6377018611339413,0.9730404683048254,4,0
30,1,79,1.0,0.957997127071719,0.3874719437151228,0.5517733806885702,1.0,0.49448593252266954,0.6617471891327672,0.9785480415943723,1,0
30,1,80,1.0,0.9663977016573753,0.3748715266269146,0.5401972610859832,1.0,0.5155887460181356,0.6803808056410127,0.9829117485672898,1,0
30,1,81,1.0,0.9731181613259002,0.3655102971420227,0.5314166243075605,1.0,0.5324709968145085,0.6949182045485187,0.986375961054438,0,0
30,1,82,1.0,0.9784945290607202,0.3584381364292134,0.5246782647414432,1.0,0.5459767974516068,0.7063195234903871,0.9891303864512129,2,0
30,1,83,1.0,0.9827956232485762,0.35302743814419785,0.5194607446483659,1.0,0.5567814379612854,0.7152981457569662,0.9913231719145937,3,0
30,1,84,1.0,0.986236498598861,0.34884776453795435,0.515392784323,1.0,0.5654251503690283,0.7223918054922484,0.9930705626390169,2,0
30,1,85,1.0,0.9889891988790888,0.37156290167670236,0.5401802640447475,1.0,0.5323401202952227,0.6948067380663,0.9944641222148836,4,0
30,1,86,1.0,0.991191359103271,0.3918742964784957,0.5616832649362173,1.0,0.5058720962361782,0.6718659539552796,0.995576195699897,0,0
30,1,87,1.0,0.9929530872826169,0.4097205884918113,0.5800826383108365,1.0,0.4846976769889425,0.6529244094621863,0.9964640849991148,4,0
30,1,88,1.0,0.9943624698260936,0.3916677600520889,0.561978682486425,1.0,0.5077581415911541,0.6735273086375925,0.9971732670168036,2,0
30,1,89,1.0,0.9954899758608748,0.4094926533006252,0.5802859381866234,1.0,0.48620651327292325,0.6542919963420151,0.9977398913581715,2,0
30,1,90,1.0,0.9963919806886998,0.4613115841309026,0.6306455909418254,1.0,0.4319822068053517,0.6033346011597067,0.998192730011841,0,0
30,1,91,1.0,0.9971135845509599,0.5129311723805172,0.6773979878047713,1.0,0.38879040239389184,0.5598978819607687,0.9985547064166163,2,0
30,1,92,1.0,0.9976908676407679,0.46293088333048527,0.632418234687495,1.0,0.4310323219151135,0.6024075282077124,0.9988440992564784,4,0
30,1,93,1.0,0.9981526941126143,0.4294738246327889,0.6005498629778756,1.0,0.46482585753209077,0.6346499894741345,0.9990754931328178,3,0
30,1,94,1.0,0.9985221552900915,0.40601828268013823,0.5772966583928948,1.0,0.4918606860256727,0.659392248395516,0.9992605312350445,0,0
30,1,95,1.0,0.9988177242320732,0.5009261042525971,0.6672257781031188,1.0,0.39878845033334864,0.570191225468458,0.9994085124653469,1,0
30,1,96,1.0,0.9990541793856585,0.4551180781860509,0.6253559243180942,1.0,0.43903076026667887,0.6101756437580507,0.999526865942857,1,0
30,1,97,1.0,0.9992433435085268,0.5005920591821522,0.6670242375311558,1.0,0.3992246082133431,0.5706369168608453,0.9996215285678304,4,0
30,1,98,1.0,0.9993946748068214,0.5561419549277106,0.7146155192581521,1.0,0.3594027265706744,0.528765640300471,0.9996972457710297,3,0
30,1,99,1.0,0.9995157398454572,0.5439213145874157,0.7044769511087299,1.0,0.36752218125653957,0.5375008702511048,0.9997578112815555,2,0
30,1,100,1.0,0.9996125918763658,0.4828839362253588,0.6511945949495962,1.0,0.4140177450052317,0.5855905931416723,0.99980625840965,2,0
30,1,101,1.0,0.9996900735010926,0.5272429587472823,0.6903767762583422,1.0,0.3792141960041853,0.5498989165030819,0.9998450127332159,4,0
30,1,102,1.0,0.9997520588008741,0.5690572321524799,0.7252840006757514,1.0,0.35137135680334824,0.5200219096466758,0.999876014029822,4,0
30,1,103,1.0,0.9998016470406993,0.5537578049487802,0.7127477030125037,1.0,0.3610970854426786,0.5305971033289467,0.9999008136833999,4,0
