snr,object_side_size,trial,accuracy,recall,precision,f1,ext_precision,ext_recall,ext_f1,mixed_f1,object_inferred_transformation_array,agents_action
30,2,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
30,2,1,1.0,0.2,0.5714285714285715,0.2962962962962963,1.0,0.11666666666666665,0.20895522388059698,0.33333333333333337,1,0
30,2,2,1.0,0.36,0.5714285714285715,0.44171779141104295,1.0,0.20999999999999996,0.3471074380165289,0.5294117647058824,1,0
30,2,3,1.0,0.33799999999999997,0.6101083032490975,0.435006435006435,1.0,0.18466666666666665,0.3117613956105796,0.5052316890881913,0,0
30,2,4,1.0,0.32039999999999996,0.6496350364963503,0.4291454594160192,1.0,0.16439999999999996,0.28237718996908273,0.485307482581036,0,0
30,2,5,1.0,0.45631999999999995,0.6128720318040185,0.5231347732379511,1.0,0.24818666666666664,0.3976755613476617,0.6266754559437486,2,0
30,2,6,1.0,0.5650559999999999,0.5975331201461854,0.5808409332006611,1.0,0.31521599999999994,0.47933723434021475,0.7220904555491944,2,0
30,2,7,1.0,0.6520447999999999,0.5892760572259802,0.6190734436499582,1.0,0.36883946666666656,0.5389082878576654,0.7893790773712673,2,0
30,2,8,1.0,0.72163584,0.6088650670825283,0.6604713334532177,1.0,0.39507157333333337,0.5663817984468907,0.838314146619996,3,0
30,2,9,1.0,0.777308672,0.6227577701612762,0.6915029183250452,1.0,0.4160572586666667,0.5876277334412572,0.8747030656473385,0,0
30,2,10,1.0,0.8218469375999999,0.609435767167997,0.6998797892860895,1.0,0.4495124736,0.6202257404292544,0.9022129363761541,2,0
30,2,11,1.0,0.85747755008,0.6001256889230795,0.7060828237865178,0.9999999999999999,0.47627664554666665,0.6452403714214431,0.9232709704007664,4,0
30,2,12,1.0,0.885982040064,0.5933985885013554,0.7107575722704591,1.0000000000000002,0.49768798310400003,0.664608367989343,0.9395445144683718,4,0
30,2,13,1.0,0.9087856320512,0.588419793329733,0.7143274325986929,1.0,0.5148170531498666,0.6797085523685794,0.9522134039479435,4,0
30,2,14,1.0,0.92702850564096,0.5846691158489505,0.71708115307568,0.9999999999999999,0.5285203091865599,0.6915450269258444,0.9621326336660658,2,0
30,2,15,1.0,0.941622804512768,0.5818057625485122,0.7192218731586679,1.0,0.5394829140159146,0.7008624897415883,0.9699338124008688,4,0
30,2,16,1.0,0.9532982436102144,0.5795975260190099,0.7208961163594223,1.0,0.5482529978793984,0.7082214581600373,0.9760908214899798,3,0
30,2,17,1.0,0.9626385948881715,0.5778811604543822,0.7222117163806892,1.0,0.5552690649701854,0.7140488774279452,0.9809636857192461,3,0
