snr,object_side_size,trial,accuracy,recall,precision,f1,ext_precision,ext_recall,ext_f1,mixed_f1,object_inferred_transformation_array,agents_action
30,5,0,0.855,0.19200000000000006,0.6666666666666667,0.298136645962733,0.9444444444444448,0.1511111111111112,0.2605363984674331,0.31912397340633564,2,0
30,5,1,0.855,0.3392000000000001,0.7162162162162167,0.46036916395222605,0.9527027027027026,0.2506666666666666,0.39690358902181555,0.5002803323821559,2,0
30,5,2,0.855,0.43135999999999974,0.7117212249208023,0.5371587965730222,0.9999999999999994,0.33671111111111085,0.5037903976592629,0.6027274759669122,2,0
30,5,3,0.855,0.5370880000000001,0.7172036578070253,0.6142135694942547,1.0000000000000002,0.41603555555555555,0.5876060864761714,0.6988383228546449,3,0
30,5,4,0.855,0.6008831999999996,0.7343146302929809,0.6609317583454175,0.9887375056703522,0.4494862222222218,0.6180177361479114,0.7474937313636426,2,0
30,5,5,0.855,0.6727065600000002,0.7382157034057105,0.7039403364113447,1.0000000000000002,0.5062556444444444,0.6722041458389593,0.8043330206106206,0,0
30,5,6,0.855,0.58123264,0.6323101919232597,0.6056964986855998,0.9553647667060459,0.4878839466666665,0.6459138034463707,0.7227516890138381,2,0
30,5,7,0.855,0.5961861119999999,0.6406631320575082,0.6176249266242008,0.9647275613903772,0.4987516017777776,0.6575555411134123,0.7369493698076232,4,0
30,5,8,0.855,0.6689488895999999,0.6686404651172692,0.6687946418000151,0.9737531424352854,0.5412235036444444,0.6957441737433583,0.7930727188174596,4,0
30,5,9,0.855,0.7271591116799998,0.6883570987917793,0.7072262864573269,0.9801137942809041,0.5752010251377776,0.724949640012774,0.8348971901401883,0,0
30,5,10,0.855,0.7577272893439999,0.7233139089046243,0.740120785549016,0.990768007832922,0.5766145297066664,0.7289748548325417,0.8587177307895635,3,0
30,5,11,0.855,0.7821818314752,0.741509332081967,0.7613027381084035,1.0000000000000002,0.5860283116202668,0.738988462345401,0.8777800532594922,3,0
30,5,12,0.855,0.8177454651801597,0.732825126208165,0.7729598730364743,0.9928307752726282,0.6154893159628796,0.759894424088202,0.896822620369147,1,0
30,5,13,0.855,0.8065050088308738,0.7201550900302005,0.7608880164978479,0.9759898180254192,0.6072308341036373,0.7486652103473477,0.8831898583331977,3,0
30,5,14,0.855,0.8292040070646989,0.7138933220075739,0.7672402667967866,0.9801026091508995,0.6324513339495764,0.7688018192720064,0.8983607350559201,2,0
30,5,15,0.855,0.8393632056517589,0.7258296857250752,0.778478787022205,0.9895461479021455,0.6357388449374388,0.7741324479720874,0.9082884564284274,4,0
30,5,16,0.855,0.8474905645214073,0.7273753222171893,0.7828523401714985,0.9916994813379832,0.6419244092832843,0.7793667898702519,0.9139413897621418,4,0
30,5,17,0.855,0.8379924516171259,0.7196953068375354,0.7743518960339573,1.0000000000000002,0.646872860759961,0.7855771701301302,0.91185624933316,1,0
30,5,18,0.855,0.8623939612937006,0.7351429766480253,0.7937004130440446,0.9999999999999996,0.6517205108301906,0.7891413911214573,0.9261133564830115,4,0
30,5,19,0.855,0.8659151690349605,0.7444395380358846,0.8005956521059701,0.9999999999999998,0.6462096089985097,0.7850878836646308,0.9281399105435283,1,0
30,5,20,0.855,0.7007321352279685,0.7466178998469466,0.722947652579554,1.0,0.5214121316432524,0.6854318048326374,0.8240358616308986,0,0
30,5,21,0.855,0.7285857081823748,0.7353260972313521,0.7319403850901726,0.9999999999999999,0.5504630386479351,0.7100627682527156,0.8429847646356973,1,0
30,5,22,0.855,0.7668685665458997,0.741461085861243,0.7539508344963504,0.9845301034736442,0.5657037642516815,0.7185398244090229,0.8621739893906564,3,0
30,5,23,0.855,0.7814948532367196,0.7399024080286529,0.7601300968439021,1.0,0.5867852336235674,0.7395899850713764,0.8773473039418059,2,0
30,5,24,0.855,0.7771958825893759,0.7534479334029183,0.7651376831997999,1.0,0.5730661286405471,0.7285976326192901,0.8746316488838595,4,0
30,5,25,0.855,0.8057567060715007,0.7507876212709516,0.7773015519672314,1.0000000000000002,0.5962306806902155,0.7470482655206244,0.8924310826173901,1,0
30,5,26,0.855,0.8286053648572005,0.7434290749236554,0.7837097003529252,0.9999999999999999,0.6192067667743945,0.7648272962790416,0.9062702984270287,2,0
30,5,27,0.855,0.8308842918857604,0.7339881123442701,0.7794363186790375,0.9999999999999998,0.628896267688417,0.7721747298014132,0.9076316789303734,2,0
30,5,28,0.855,0.8327074335086084,0.735644245585388,0.7811722841023224,1.0000000000000002,0.6288572820548475,0.7721453426067225,0.9087183456384418,0,0
30,5,29,0.855,0.8661659468068867,0.745695494381084,0.8014287424658338,1.0,0.6453080478661002,0.7844221617988671,0.9282839484762271,3,0
30,5,30,0.855,0.7722540618592391,0.6586705485471341,0.7109543058290416,0.9501927626880513,0.6189152293658973,0.7495835527433493,0.8520323647471222,3,0
30,5,31,0.855,0.7778032494873912,0.6806387521326194,0.7259843484317419,0.9591190184049012,0.6089099612704956,0.7449060341622303,0.8589974381130445,1,0
30,5,32,0.855,0.7822425995899129,0.6914501296920094,0.734049556179343,0.9801318487715601,0.6160168579052854,0.7565432209260876,0.8700771689430189,1,0
30,5,33,0.855,0.7359557286688972,0.651824798358701,0.6913401436292022,0.9070232221383574,0.5689403195879971,0.6992612856460472,0.8125836743562235,2,0
30,5,34,0.855,0.7807645829351177,0.6643358226179917,0.7178599901875568,0.9285416709909217,0.6062633667815087,0.733566525777006,0.8482651354301701,2,0
30,5,35,0.855,0.7926116663480944,0.6703253313979463,0.7263575652721272,0.9358839306824787,0.6147864883754403,0.7420903735570576,0.8583099928990138,2,0
30,5,36,0.855,0.8020893330784754,0.6972282180508595,0.7459918227445151,0.9646176039156016,0.6164962845175158,0.7522331859136189,0.8758775713156275,1,0
30,5,37,0.855,0.8256714664627804,0.7193313236097231,0.7688417815861432,0.977485100251778,0.6233270088487917,0.7612297036865102,0.8951874408121382,2,0
30,5,38,0.855,0.7611695706547705,0.7069618928603812,0.7330649793028793,1.0,0.5981538580334884,0.7485560354864838,0.8643910084953167,2,0
30,5,39,0.855,0.6169356565238163,0.7096585370528755,0.6600566436734314,1.0,0.4829675308712351,0.6513528055297265,0.7630924014009821,0,0
30,5,40,0.855,0.6775485252190531,0.7242842371340007,0.7001373200692195,0.9999999999999992,0.5197073580303211,0.6839571517294077,0.8077841147761482,4,0
30,5,41,0.855,0.7420388201752425,0.7329657337945762,0.7374743716824309,1.0,0.5624325530909238,0.7199447451069508,0.8519199590518841,3,0
