snr,object_side_size,trial,accuracy,recall,precision,f1,ext_precision,ext_recall,ext_f1,mixed_f1,object_inferred_transformation_array,agents_action
30,4,0,1.0,0.20000000000000004,0.6956521739130433,0.31067961165048547,1.0,0.14375000000000004,0.2513661202185793,0.3333333333333334,2,0
30,4,1,1.0,0.3375,0.7142857142857142,0.4584040747028862,1.0000000000000002,0.23625000000000007,0.3822042467138525,0.5046728971962616,1,0
30,4,2,1.0,0.4449999999999999,0.694769711163154,0.5425175251447728,0.9999999999999998,0.32024999999999976,0.48513539102442693,0.6159169550173009,4,0
30,4,3,1.0,0.5559999999999999,0.6950868858607326,0.6178121006722594,1.0,0.3999499999999999,0.5713775491981855,0.7146529562982004,4,0
30,4,4,1.0,0.6447999999999998,0.7512524758243039,0.693967604800086,0.9999999999999999,0.4291499999999998,0.6005667704579644,0.7840466926070038,0,0
30,4,5,1.0,0.71584,0.7348430410413286,0.7252170565410759,1.0,0.48707000000000017,0.6550733993692296,0.834390152928012,0,0
30,4,6,1.0,0.772672,0.7328684488083226,0.7522440602985332,1.0,0.5271559999999998,0.690376097792236,0.8717596938407105,2,0
30,4,7,1.0,0.8181376,0.731492594749017,0.772392791407452,0.9999999999999998,0.5592247999999999,0.7173113203432885,0.8999732473493754,0,0
30,4,8,1.0,0.8295100799999998,0.7246150388525213,0.7735226354124671,1.0,0.57237984,0.7280427100871504,0.906811161160697,1,0
30,4,9,1.0,0.8636080639999998,0.7176950936335037,0.783919601201202,0.9999999999999998,0.6016538719999996,0.7512907532870494,0.9268129717644318,1,0
30,4,10,1.0,0.8908864512000001,0.7726638912321815,0.8275743444274917,1.0000000000000002,0.5765032255999999,0.7313695477921893,0.9422950284874305,2,0
30,4,11,1.0,0.87520916096,0.7545523465346335,0.8104144355773482,1.0,0.5799525804800001,0.7341392237275964,0.9334523094073868,1,0
30,4,12,1.0,0.887667328768,0.7456731658208825,0.8104981287503139,1.0000000000000002,0.5952120643839999,0.7462481981840382,0.9404912775042229,1,0
30,4,13,1.0,0.9101338630143997,0.7340740536306656,0.8126778218326035,1.0,0.6199196515072,0.765370863833174,0.9529529638075828,2,0
30,4,14,1.0,0.9156070904115199,0.7284810995902439,0.8113949897236259,1.0,0.62843572120576,0.7718274820702663,0.9559445619036885,1,0
30,4,15,1.0,0.9199856723292158,0.7184597556552409,0.8068290466788026,0.9999999999999998,0.6402485769646078,0.780672619938414,0.9583255600164372,2,0
30,4,16,1.0,0.9234885378633728,0.7107050608256894,0.8032438482203293,1.0,0.6496988615716862,0.7876575255106995,0.9602225536411999,1,0
30,4,17,1.0,0.9262908302906981,0.7046618642713132,0.8004178484224559,1.0,0.6572590892573491,0.7931880941463173,0.9617351811314087,0,0
30,4,18,1.0,0.9410326642325586,0.7027275368518203,0.8046058856967132,1.0,0.6695572714058793,0.8020776320444127,0.9696206370691058,2,0
30,4,19,1.0,0.9528261313860467,0.7064294492872413,0.8113330424821077,1.0,0.6743958171247034,0.8055392998804615,0.9758432827911458,1,0
30,4,20,1.0,0.9622609051088373,0.7041620573010348,0.8132240540203691,0.9999999999999999,0.6832666536997627,0.8118341228918969,0.9807675448290758,0,0
30,4,21,1.0,0.96980872408707,0.7023900979626113,0.8147165704632628,1.0,0.6903633229598103,0.8168224115878125,0.9846729910657075,2,0
30,4,22,1.0,0.9758469792696561,0.7009985462328654,0.8158978312671454,1.0000000000000002,0.6960406583678482,0.820782986461739,0.9877758647386391,2,0
30,4,23,1.0,0.9806775834157248,0.699901543393527,0.816834796118475,1.0,0.7005825266942786,0.8239324063338743,0.9902445421980527,2,0
30,4,24,1.0,0.9845420667325798,0.699034129355369,0.8175792791931252,1.0,0.7042160213554228,0.826439855664935,0.9922108311400673,2,0
30,4,25,1.0,0.9751336533860638,0.6956566367081138,0.8120207564974629,0.9999999999999999,0.7008728170843382,0.8241331274677961,0.9874102967303976,1,0
30,4,26,1.0,0.967606922708851,0.6929313541148523,0.8075516048760538,0.9999999999999999,0.6981982536674703,0.8222812055772927,0.9835368147381018,3,0
30,4,27,1.0,0.9615855381670809,0.6907360487420703,0.8039618926767265,0.9999999999999999,0.6960586029339763,0.8207954627627595,0.9804166267106486,0,0
30,4,28,1.0,0.9442684305336646,0.6924343683167743,0.798976961091881,0.9999999999999999,0.681846882347181,0.8108311041913605,0.9713354552328775,3,0
30,4,29,1.0,0.9304147444269318,0.6938448615132095,0.7949018582200013,1.0000000000000002,0.6704775058777449,0.8027375448260773,0.9639532096540606,0,0
30,4,30,1.0,0.9443317955415454,0.7001564336575362,0.804116405841107,1.0,0.6743720047021959,0.8055223126143224,0.9713689790054841,1,0
30,4,31,1.0,0.9429654364332363,0.696431886312168,0.8011617299979715,1.0,0.676997603761757,0.807392452133682,0.9706456108290511,1,0
30,4,32,1.0,0.9418723491465893,0.6934729847658433,0.798807463703659,1.0000000000000002,0.6790980830094054,0.8088843527142558,0.9700661833518789,1,0
30,4,33,1.0,0.9534978793172713,0.6939289461345882,0.8032645436069277,0.9999999999999999,0.6870284664075241,0.8144835491371765,0.9761954588356242,2,0
30,4,34,1.0,0.950298303453817,0.691505463521823,0.8005054952752875,1.0,0.6871227731260195,0.8145498170863643,0.9745158489559441,3,0
30,4,35,1.0,0.9602386427630536,0.6973935126552415,0.8079768456166817,1.0,0.6884482185008153,0.8154804049745666,0.9797160629478762,2,0
30,4,36,1.0,0.955690914210443,0.694281879806038,0.8042785757895954,1.0,0.6882585748006524,0.8153473467557198,0.9773435129919569,1,0
30,4,37,1.0,0.9645527313683545,0.6945655664652685,0.8075917372778748,1.0000000000000004,0.6943568598405224,0.8196111177026514,0.9819565705386002,1,0
30,4,38,1.0,0.9591421850946835,0.7235886351779552,0.8248786749407927,1.0,0.6627675853828174,0.7971860784503194,0.979145048676831,2,0
30,4,39,1.0,0.9548137480757469,0.7149869932333157,0.8176776952432244,1.0,0.6677140683062541,0.8007536555524661,0.9768846254694429,0,0
30,4,40,1.0,0.9513509984605975,0.7081968983200069,0.8119606883663293,1.0,0.6716712546450031,0.8035925159072493,0.9750690667246532,3,0
30,4,41,1.0,0.9485807987684779,0.7028221581990169,0.8074148122404404,0.9999999999999999,0.6748370037160024,0.8058539454510795,0.9736119737687964,0,0
30,4,42,1.0,0.9463646390147822,0.6985585379543381,0.803795712599728,0.9999999999999999,0.677369602972802,0.8076569430759921,0.9724433130821946,2,0
30,4,43,1.0,0.944591711211826,0.7016250240769266,0.8051785259072999,1.0,0.6731456823782416,0.8046468271925005,0.971506466643507,2,0
30,4,44,1.0,0.9431733689694607,0.7492084714016499,0.8350757035745565,1.0,0.6294465459025932,0.7725893770316059,0.970755758627612,0,0
30,4,45,1.0,0.9295386951755686,0.732142484681953,0.8191159388977548,1.0,0.6348072367220745,0.7766141750080776,0.9634828236403831,4,0
30,4,46,1.0,0.918630956140455,0.7186958288639343,0.8064562828753369,1.0,0.6390957893776597,0.7798150584235407,0.9575900495094543,3,0
30,4,47,1.0,0.9099047649123638,0.7080677440444356,0.7963969852642069,1.0,0.6425266315021276,0.7823637305831961,0.9528273677605228,0,0
30,4,48,1.0,0.9154238119298911,0.7093324966959,0.7993073848721539,0.9999999999999998,0.6452713052017021,0.784395015170577,0.9558446608299735,2,0
30,4,49,1.0,0.932339049543913,0.7131059667718999,0.8081176006389257,1.0,0.6537170441613616,0.7906032612645372,0.9649849489549689,4,0
30,4,50,1.0,0.9458712396351301,0.7160552587113014,0.8150734414288505,1.0,0.6604736353290896,0.7955243868695214,0.9721827635547872,1,0
30,4,51,1.0,0.9316969917081042,0.7185552808237526,0.8113617592446474,0.9999999999999998,0.6483126744542226,0.7866379777354889,0.9646409304434962,3,0
30,4,52,1.0,0.9328575933664834,0.7108568124265235,0.8068654419907595,1.0,0.6561501395633784,0.7923800190438816,0.965262621072578,4,0
30,4,53,1.0,0.9337860746931866,0.7115426762917438,0.8076545702777156,1.0,0.6561701116507026,0.7923945819752763,0.9657594362823618,1,0
30,4,54,1.0,0.9345288597545492,0.7053728463926711,0.8039399914887162,1.0,0.6624360893205622,0.796946232791782,0.9661565450857335,1,0
30,4,55,1.0,0.9476230878036396,0.7098844033819531,0.8117041448003056,1.0,0.6674488714564498,0.8005629232558836,0.973107264683627,2,0
30,4,56,1.0,0.9580984702429115,0.7068655815973355,0.8135272730329853,1.0000000000000002,0.6777090971651599,0.8078982206275106,0.9786009077715636,4,0
30,4,57,1.0,0.9664787761943293,0.7175927973285353,0.8236445760047526,1.0,0.6734172777321277,0.804840832819374,0.982953681366171,4,0
30,4,58,1.0,0.9606830209554634,0.7227077920412991,0.8248745324804423,1.0000000000000002,0.6646413886323267,0.7985400257029506,0.9799473047788333,3,0
30,4,59,1.0,0.9435464167643706,0.7183816104381311,0.815710889164426,1.0,0.6567167109058614,0.7927930062910769,0.9709533136185069,4,0
30,4,60,1.0,0.9298371334114967,0.7080445029069332,0.8039238688707714,1.0,0.656623368724689,0.7927249864043321,0.9636431150723731,0,0
30,4,61,1.0,0.9188697067291973,0.7296191786497197,0.8133812325410539,1.0,0.6296913058328023,0.7727737192670588,0.9577197487738274,0,0
30,4,62,1.0,0.9100957653833578,0.7166074029311977,0.8018443383568014,1.0,0.6350030446662418,0.7767606876791681,0.9529320800318102,0,0
30,4,63,1.0,0.9280766123066863,0.7188792488852648,0.8101917406337257,1.0000000000000004,0.6455024357329935,0.7845657614544372,0.9626968206376061,1,0
30,4,64,1.0,0.929961289845349,0.7452783982742863,0.8274398767748576,1.0,0.6239019485863948,0.7683985466357756,0.9637097849976756,3,0
30,4,65,1.0,0.9314690318762793,0.7315720139378613,0.8195067431265747,1.0000000000000002,0.6366215588691158,0.7779703932398556,0.9645187331545525,0,0
30,4,66,1.0,0.9326752255010233,0.7209950488268021,0.8132869414043189,1.0,0.6467972470952926,0.7855214091912621,0.9651649829155732,0,0
30,4,67,1.0,0.9336401804008185,0.7127701162716831,0.8083900122407699,0.9999999999999997,0.6549377976762336,0.7914953644733459,0.9656814022216758,2,0
30,4,68,1.0,0.934412144320655,0.7063359346175686,0.8045218930914092,1.0000000000000002,0.6614502381409872,0.7962323793472025,0.9660941667100739,2,0
30,4,69,1.0,0.9350297154565241,0.7012790989794265,0.8014584907071735,1.0,0.6666601905127898,0.7999953371510903,0.966424141177518,1,0
30,4,70,1.0,0.9355237723652193,0.6972901845308352,0.799027398204748,0.9999999999999999,0.6708281524102315,0.8029888070087124,0.966687969140265,1,0
30,4,71,1.0,0.9484190178921752,0.6969441238415927,0.8034640435217915,1.0,0.6804125219281854,0.8098160577230734,0.9735267508507355,1,0
30,4,72,1.0,0.9337352143137402,0.6910618950144812,0.7942761873969544,1.0,0.6755800175425486,0.8063834737458527,0.9657322340743656,3,0
30,4,73,1.0,0.9219881714509921,0.6862951733833196,0.786871335844762,0.9999999999999997,0.6717140140340383,0.8036231178239811,0.9594108695840132,0,0
30,4,74,1.0,0.9250905371607938,0.6853830195827643,0.7873974000899004,0.9999999999999999,0.6748712112272306,0.8058783346484668,0.9610878234591055,3,0
30,4,75,1.0,0.927572429728635,0.6846594184816739,0.7878162201579313,0.9999999999999999,0.677396968981785,0.8076763956393448,0.9624254999945389,0,0
30,4,76,1.0,0.9170579437829081,0.6940388617721399,0.7901124864596991,1.0000000000000002,0.660667575185428,0.7956650506789821,0.9567347160861381,4,0
30,4,77,1.0,0.9211463550263266,0.6915159525183775,0.7899823740218521,1.0000000000000004,0.6660340601483425,0.7995443503586469,0.9589548996267948,2,0
30,4,78,1.0,0.9244170840210613,0.6895267099879283,0.7898791432115093,0.9999999999999999,0.6703272481186734,0.8026298425936328,0.9607242543175678,3,0
30,4,79,1.0,0.9395336672168489,0.6972298439267378,0.8004466224932265,0.9999999999999999,0.6737617984949389,0.805086839836817,0.9688242932797769,4,0
30,4,80,1.0,0.9516269337734793,0.7500566526323273,0.8389034462141014,1.0,0.6343700375389912,0.7762869154089679,0.9752139789683107,0,0
30,4,81,1.0,0.9363015470187834,0.7401639714423248,0.8267592311056441,1.0000000000000002,0.632496030031193,0.7748821661993354,0.9671030304761729,1,0
30,4,82,1.0,0.9240412376150265,0.7322075186692881,0.8170148827885997,1.0,0.6309968240249544,0.7737560425995043,0.9605212399298004,0,0
30,4,83,1.0,0.9142329900920214,0.718682998288539,0.804748941316021,0.9999999999999998,0.6360474592199635,0.7775415751364803,0.9551951040694081,3,0
30,4,84,1.0,0.906386392073617,0.7143061532846491,0.7989638490853135,0.9999999999999998,0.6344523198531263,0.7763485201087283,0.9508947355501433,0,0
30,4,85,1.0,0.8876091136588937,0.7015986700783362,0.7837180009627482,0.9999999999999998,0.6325618558825009,0.7749315636687615,0.9404586015569447,2,0
30,4,86,1.0,0.9100872909271149,0.7126208013041733,0.7993392497666624,1.0,0.6385494847060011,0.7794082396242964,0.952927434520941,2,0
30,4,87,1.0,0.9155698327416919,0.7124174578331082,0.801318212355603,0.9999999999999998,0.6425795877648006,0.7824029868034753,0.9559242551144866,4,0
30,4,88,1.0,0.9199558661933537,0.7059600682572217,0.7988753813535291,1.0000000000000002,0.6515636702118407,0.7890264020257441,0.9583093886604033,0,0
30,4,89,1.0,0.9359646929546829,0.7037318611504603,0.8034025243208286,1.0,0.6650009361694726,0.7987994741905482,0.9669233084268775,2,0
30,4,90,1.0,0.9487717543637462,0.7020130986596927,0.806949734221034,0.9999999999999997,0.6757507489355776,0.8065050836048362,0.9737125471356292,1,0
30,4,91,1.0,0.9590174034909971,0.7066244394591021,0.8136985007210238,1.0000000000000002,0.6785905991484625,0.8085242458675831,0.9790800242836173,0,0
30,4,92,1.0,0.9672139227927976,0.704327306435128,0.815098263896085,1.0,0.6866224793187702,0.8141981833375044,0.9833337509320507,4,0
30,4,93,1.0,0.9737711382342381,0.7089210813750287,0.8205028587926881,1.0000000000000002,0.6867979834550161,0.8143215609592668,0.9867112953180446,4,0
30,4,94,1.0,0.9790169105873904,0.7125944112682966,0.8248253839498061,1.0000000000000002,0.6869383867640131,0.8144202445730573,0.9893972157082875,0,0
30,4,95,1.0,0.9707135284699125,0.7195221459019416,0.8264526558644355,1.0000000000000002,0.6745543094112104,0.8056523525336008,0.9851391533538487,4,0
30,4,96,1.0,0.97657082277593,0.7145011605737812,0.8252291955943291,1.0000000000000002,0.683393447528968,0.8119236159937686,0.9881465531342988,3,0
30,4,97,1.0,0.9812566582207438,0.7105769315657161,0.8242635085226454,0.9999999999999999,0.6904647580231743,0.8168934072670077,0.9905396700112096,2,0
30,4,98,1.0,0.9850053265765951,0.7074949509514185,0.8234991798418296,1.0,0.6961218064185397,0.8208394040855375,0.9924460286213613,1,0
30,4,99,1.0,0.9755042612612761,0.7024106065596639,0.8167333790228886,1.0000000000000002,0.6943974451348318,0.8196393911342036,0.9876002602378169,2,0
30,4,100,1.0,0.9804034090090209,0.7010212611957505,0.8175015466859024,0.9999999999999996,0.699267956107865,0.8230225887499489,0.9901047479004363,1,0
30,4,101,1.0,0.9843227272072166,0.7055464038233135,0.8219398149004488,1.0000000000000002,0.6975605869955763,0.8218388107491967,0.99209943393893,0,0
30,4,102,1.0,0.9874581817657732,0.7208123876839568,0.8333247700519976,0.9999999999999997,0.6849619947144471,0.8130296076268811,0.9936895184264535,1,0
30,4,103,1.0,0.9899665454126186,0.7373630138975087,0.8451944930238925,1.0,0.6712884473143788,0.8033184796952116,0.994957978258222,1,0
30,4,104,1.0,0.9919732363300948,0.7285555774671818,0.8400994255148991,0.9999999999999999,0.6807807578515028,0.810076810638559,0.9959704460263265,2,0
30,4,105,1.0,0.9810785890640759,0.7257844724054416,0.834339464279117,0.9999999999999996,0.6758746062812019,0.8065932901519172,0.9904489347164851,3,0
30,4,106,1.0,0.9723628712512608,0.7235384530429085,0.8296967725457857,1.0,0.6719496850249617,0.803791754074142,0.9859878072379215,0,0
30,4,107,1.0,0.9653902970010085,0.7150406314645579,0.8215669872342544,0.9999999999999999,0.6750597480199694,0.8060127393281754,0.9823904172866822,1,0
30,4,108,1.0,0.9598122376008069,0.7082985435453643,0.8150940784670787,1.0000000000000004,0.6775477984159758,0.8077835982447121,0.979494075183248,2,0
30,4,109,1.0,0.9553497900806455,0.7155875471981971,0.8182669663883844,0.9999999999999999,0.6675282387327801,0.8006200113769117,0.9771651035810257,4,0
30,4,110,1.0,0.9517798320645166,0.7153307117715185,0.8167872817286305,1.0000000000000004,0.6652725909862247,0.7989954252381352,0.9752942585309545,0,0
30,4,111,1.0,0.9489238656516132,0.7084502451157596,0.8112415185559005,1.0,0.6697180727889794,0.8021929973726997,0.9737926477023721,2,0
30,4,112,1.0,0.9466390925212905,0.7030112912706403,0.806835166213738,1.0000000000000002,0.6732744582311838,0.8047388220374814,0.9725881866424473,1,0
30,4,113,1.0,0.9448112740170325,0.7047048487949841,0.807282907742572,1.0000000000000002,0.6703595665849472,0.8026530095618855,0.9716225801853903,0,0
30,4,114,1.0,0.955849019213626,0.7027912459113419,0.8100156944708748,1.0,0.6800376532679575,0.8095504906633124,0.9774261814932292,1,0
30,4,115,1.0,0.9646792153709007,0.7357803417338469,0.8348237390104747,1.0,0.6555483754143661,0.7919410693756253,0.9820221111147495,2,0
30,4,116,1.0,0.9717433722967206,0.7271474149552606,0.8318376748730512,1.0,0.6681887003314928,0.8010948643864021,0.9856692163390586,1,0
30,4,117,1.0,0.9773946978373764,0.7204727363611912,0.8294949514573925,1.0,0.6783009602651944,0.8083186226122562,0.9885681385778234,2,0
30,4,118,1.0,0.9819157582699011,0.7152745955685713,0.8276495271027857,0.9999999999999999,0.6863907682121554,0.8140352534541441,0.9908753731561802,2,0
30,4,119,1.0,0.985532606615921,0.7112034809584494,0.8261912097659384,1.0,0.6928626145697244,0.8185692195061318,0.9927135956690548,1,0
