snr,object_side_size,trial,accuracy,recall,precision,f1,ext_precision,ext_recall,ext_f1,mixed_f1,object_inferred_transformation_array,agents_action
40,2,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
40,2,1,1.0,0.2,0.5,0.28571428571428575,0.9999999999999999,0.13333333333333333,0.23529411764705876,0.3333333333333333,3,0
40,2,2,1.0,0.36,0.5,0.41860465116279066,0.9999999999999999,0.23999999999999996,0.3870967741935484,0.5294117647058822,4,0
40,2,3,1.0,0.48799999999999993,0.4999999999999999,0.4939271255060728,0.9999999999999999,0.3253333333333333,0.4909456740442655,0.6559139784946236,1,0
40,2,4,1.0,0.5903999999999999,0.4999999999999999,0.5414526779163609,1.0,0.3936,0.5648679678530425,0.7424547283702213,0,0
40,2,5,1.0,0.6723199999999999,0.49999999999999994,0.5734952913880168,1.0,0.44821333333333335,0.618987994402298,0.8040566398775353,4,0
40,2,6,1.0,0.737856,0.49999999999999994,0.5960757955691129,1.0,0.49190400000000006,0.659431169833984,0.849156662001915,4,0
40,2,7,1.0,0.7902847999999999,0.5000000000000001,0.6124886536677795,0.9999999999999999,0.5268565333333332,0.6901192375725497,0.8828593081949865,1,0
40,2,8,1.0,0.8322278399999999,0.5000000000000001,0.6246888219960935,1.0,0.5548185599999998,0.7136762761566211,0.908432697977125,0,0
40,2,9,1.0,0.8657822719999999,0.5000000000000001,0.6339094376530318,1.0,0.5771881813333332,0.7319205002479617,0.9280635634638509,3,0
40,2,10,1.0,0.8926258175999999,0.4999999999999999,0.64096601277888,1.0,0.5950838784000001,0.7461474427249782,0.9432670835399682,4,0
40,2,11,1.0,0.91410065408,0.5000000000000001,0.6464183800796733,1.0000000000000002,0.6094004360533334,0.7573011941611512,0.9551228689374819,4,0
40,2,12,1.0,0.931280523264,0.5,0.6506624719102847,1.0000000000000002,0.6208536821760001,0.7660823293346287,0.9644176618009594,0,0
40,2,13,1.0,0.9450244186112,0.5,0.6539850859540869,1.0,0.6300162790741334,0.7730183890335001,0.9717352744455239,2,0
40,2,14,1.0,0.95601953488896,0.5000000000000001,0.6565980139558146,0.9999999999999999,0.6373463565926398,0.7785113443181002,0.9775153241945834,0,0
40,2,15,1.0,0.9648156279111679,0.5000000000000001,0.6586601136192125,1.0,0.6432104186074451,0.7828704240477493,0.9820927869317503,1,0
40,2,16,1.0,0.9718525023289344,0.5000000000000001,0.6602920474647817,1.0,0.6479016682192894,0.7863353508457908,0.9857253533731246,3,0
40,2,17,1.0,0.9774820018631475,0.49999999999999994,0.6615864021561781,1.0,0.651654667908765,0.7890931204570197,0.9886127923714924,0,0
40,2,18,1.0,0.981985601490518,0.4999999999999999,0.6626148057733345,1.0,0.6546570676603455,0.7912903289211685,0.990910933714183,2,0
40,2,19,1.0,0.9855884811924144,0.5000000000000001,0.6634330392770194,1.0,0.6570589874616095,0.7930423629253357,0.9927419407676403,3,0
40,2,20,1.0,0.9884707849539315,0.5,0.6640847740820958,1.0,0.658980523302621,0.7944403373594204,0.9942019691044464,2,0
40,2,21,1.0,0.9907766279631451,0.49999999999999994,0.6646043474110858,1.0000000000000002,0.6605177519754303,0.7955563873853769,0.9953669477995171,4,0
40,2,22,1.0,0.9926213023705162,0.5,0.6650188502563097,0.9999999999999999,0.6617475349136773,0.7964477407189932,0.996296989487814,4,0
40,2,23,1.0,0.9940970418964129,0.5000000000000001,0.6653497155945342,0.9999999999999999,0.6627313612642751,0.7971598740524872,0.9970397839324944,2,0
40,2,24,1.0,0.9952776335171303,0.4999999999999999,0.6656139376445291,1.0,0.6635184223447537,0.7977289742418538,0.9976332283770728,1,0
40,2,25,1.0,0.9962221068137043,0.5000000000000001,0.6658250150675956,1.0,0.6641480712091361,0.7981838668076929,0.9981074785348781,2,0
40,2,26,1.0,0.9969776854509634,0.49999999999999994,0.6659936852369477,1.0,0.6646517903006424,0.7985475330917149,0.9984865556730775,2,0
40,2,27,1.0,0.9975821483607707,0.49999999999999994,0.6661284988290679,1.0000000000000002,0.6650547655738474,0.798838307693311,0.9987896109097625,0,0
40,2,28,1.0,0.9980657186886166,0.5472962802683082,0.7069381228091417,1.0000000000000002,0.6078765467455897,0.7561234075787194,0.9990319230777591,1,0
40,2,29,1.0,0.9984525749508932,0.537119038712832,0.6984863258554834,0.9999999999999999,0.6196345707298049,0.7651535499771389,0.999225688380849,0,0
40,2,30,1.0,0.9987620599607145,0.529251180749613,0.6918735851744262,0.9999999999999999,0.6290409899171773,0.7722838084622518,0.999380646619183,3,0
40,2,31,1.0,0.9990096479685716,0.5709610649384658,0.726632169375649,1.0,0.5832327919337418,0.7367618898562455,0.9995045786635223,2,0
40,2,32,1.0,0.9992077183748573,0.5710545791307239,0.72676029219723,0.9999999999999999,0.58325290021366,0.7367779337526557,0.9996037021976952,4,0
40,2,33,1.0,0.9993661746998859,0.5711293858420928,0.7268627864070311,1.0000000000000002,0.583268986837595,0.7367907685763624,0.9996829868844765,0,0
40,2,34,1.0,0.9994929397599087,0.5553214994121654,0.7139629064094617,0.9999999999999999,0.5999485228034092,0.7499597821462244,0.9997464055861321,2,0
40,2,35,1.0,0.999594351807927,0.5432942789387477,0.7039703083869562,1.0,0.6132921515760607,0.7602989340485194,0.9997971347580042,3,0
40,2,36,1.0,0.9996754814463416,0.5610162346626858,0.7186994954824956,0.9999999999999999,0.5939670545941818,0.7452689224438249,0.9998377143908251,4,0
40,2,37,1.0,0.9997403851570732,0.5476466296089895,0.7076503126763501,1.0000000000000002,0.6085069770086787,0.7566109264136509,0.9998701757263825,3,0
40,2,38,1.0,0.9997923081256586,0.5374023378949674,0.6990535976521027,1.0000000000000002,0.6201389149402765,0.7655379538403803,0.9998961432777307,0,0
40,2,39,1.0,0.9998338465005269,0.5584218824355948,0.7166077920558489,1.0,0.5968210761725431,0.7475115215827149,0.9999169163479438,1,0
40,2,40,1.0,0.9998670772004215,0.5609759759509592,0.7187159635573426,1.0,0.5941235276047011,0.7453920820018504,0.9999335341827995,0,0
40,2,41,1.0,0.9998936617603371,0.5780345379225261,0.7325720788353511,0.9999999999999999,0.5766054887504274,0.7314518347991144,0.9999468280530629,0,0
40,2,42,1.0,0.9999149294082696,0.5605365646355775,0.7183675770732907,1.0000000000000002,0.5946177243336753,0.7457809044260328,0.9999574628948066,2,0
40,2,43,1.0,0.9999319435266157,0.5756387053704225,0.7306553087075264,1.0,0.5790275128002736,0.7333976236720747,0.9999659706053476,4,0
40,2,44,1.0,0.9999455548212925,0.5587330472035824,0.7168926629995032,0.9999999999999999,0.5965553435735521,0.7473030558881709,0.9999727766695568,1,0
40,2,45,1.0,0.9999564438570341,0.5459073672975271,0.7062505580882785,1.0000000000000002,0.6105776081921752,0.75820948346293,0.9999782214542224,0,0
40,2,46,1.0,0.9999651550856272,0.536063321956298,0.697961855379215,1.0000000000000002,0.6217954198870735,0.766798835737703,0.9999825772392664,3,0
40,2,47,1.0,0.9999721240685018,0.5284401860289202,0.6914697713116579,1.0000000000000002,0.6307696692429924,0.7735852354131622,0.9999860618399814,0,0
40,2,48,1.0,0.9999776992548014,0.5353866884183471,0.697391125122537,1.0,0.622589068727727,0.767402025228605,0.9999888495030684,3,0
40,2,49,1.0,0.9999821594038412,0.5279141023621803,0.6910216318609144,0.9999999999999999,0.6314045883155148,0.7740625383032215,0.9999910796223481,2,0
40,2,50,1.0,0.9999857275230729,0.5478260150799965,0.7078615327268803,1.0000000000000002,0.6084570039857452,0.7565722956572578,0.9999928637106104,3,0
40,2,51,1.0,0.9999885820184583,0.5523892970116385,0.7116604755872485,0.9999999999999998,0.6034322698552629,0.7526757209516968,0.9999942909766364,0,0
40,2,52,1.0,0.9999908656147667,0.5560950067634988,0.7147290995291575,0.9999999999999999,0.599412482550877,0.7495408333876246,0.999995432786524,0,0
40,2,53,1.0,0.9999926924918133,0.5590955534278724,0.7172031080289979,1.0,0.5961966527073682,0.7470215548894142,0.9999963462325566,4,0
40,2,54,1.0,0.9999941539934507,0.6024063526366072,0.7518754873986064,1.0,0.5533331167667165,0.7124461724198434,0.9999970769881814,4,0
