snr,object_side_size,trial,accuracy,recall,precision,f1,ext_precision,ext_recall,ext_f1,mixed_f1,object_inferred_transformation_array,agents_action
60,5,0,1.0,0.17600000000000005,0.8800000000000001,0.29333333333333345,1.0000000000000002,0.11111111111111115,0.20000000000000007,0.2993197278911566,2,0
60,5,1,1.0,0.3264000000000001,0.9315068493150689,0.4834123222748817,1.0000000000000002,0.19466666666666665,0.32589285714285715,0.49215922798552486,3,0
60,5,2,1.0,0.4531199999999997,0.9129593810444869,0.6056458511548328,0.9999999999999994,0.2757333333333331,0.43227424749163845,0.623651178154591,0,0
60,5,3,1.0,0.554496,0.9164374867780836,0.6909366402169145,1.0000000000000002,0.33614222222222223,0.5031533569280715,0.7134093622627526,4,0
60,5,4,1.0,0.6195967999999996,0.9274779176486364,0.742901869302311,0.9999999999999996,0.37113599999999974,0.5413554891710228,0.7651247520370499,2,0
60,5,5,1.0,0.6956774400000002,0.8964501433335866,0.7834047312919092,1.0000000000000002,0.4311310222222222,0.6025039154734743,0.8205303952147882,4,0
60,5,6,1.0,0.7485419520000002,0.8695597351106821,0.8045253851290617,1.0000000000000002,0.47823815111111123,0.6470380307146663,0.8561898685288165,3,0
60,5,7,1.0,0.7668335616,0.8868583678727576,0.8224902701042456,1.0,0.48036829866666664,0.6489848493774464,0.8680314640452889,1,0
60,5,8,1.0,0.78146684928,0.900587203395563,0.8368090706953791,0.9999999999999999,0.482072416711111,0.6505382750201708,0.8773296562839085,0,0
60,5,9,1.0,0.8171734794239995,0.9201721378656149,0.8656196672504878,0.9999999999999996,0.4933699333688886,0.6607471093996071,0.8993896165412053,3,0
60,5,10,1.0,0.8297387835391998,0.9276497010754235,0.8759667441312646,0.9999999999999999,0.49691816891733315,0.6639216214160004,0.9069478015154327,2,0
60,5,11,1.0,0.8397910268313601,0.9412699382345714,0.8876395176357592,1.0,0.49566075735608894,0.6627983717808829,0.9129200160060759,0,0
60,5,12,1.0,0.8398328214650883,0.9438959421192732,0.8888288493442635,1.0000000000000004,0.49430638366264906,0.6615863909395471,0.912944710700743,1,0
60,5,13,1.0,0.8638662571720701,0.9469439790863979,0.9034993668416957,0.9999999999999997,0.50681530167387,0.672697312153475,0.9269616356301886,4,0
60,5,14,1.0,0.8910930057376563,0.9188287384183119,0.9047483571253856,1.0,0.5387855746724294,0.7002737529393904,0.9424105562593086,4,0
60,5,15,1.0,0.9128744045901251,0.8986300157467647,0.9056962062715614,1.0,0.5643617930712769,0.7215233657212733,0.954453049713662,0,0
60,5,16,1.0,0.9302995236721003,0.8905067060912942,0.9099682887302003,1.0000000000000002,0.5803808833459105,0.7344822877345296,0.9638913673898106,0,0
60,5,17,1.0,0.9202396189376798,0.9095537521317916,0.9148654831729831,0.9999999999999997,0.5620824844545059,0.7196578798472225,0.9584633187047533,2,0
60,5,18,1.0,0.9281916951501442,0.884498548073522,0.9058185310626214,1.0000000000000002,0.5829993208969383,0.7365755792827592,0.962758731390416,3,0
60,5,19,1.0,0.9425533561201153,0.8667005698045925,0.9030369027973918,1.0000000000000002,0.6041772344953285,0.7532549664755736,0.9704272504542046,4,0
60,5,20,1.0,0.9460426848960922,0.8584624911971187,0.9001272712478595,1.0,0.6122332364851515,0.7594846981568105,0.972273313672568,3,0
60,5,21,1.0,0.9248341479168737,0.8744518519662496,0.8989376157654437,0.9999999999999998,0.5875643669658989,0.7402085599701796,0.9609494396364103,1,0
60,5,22,1.0,0.9398673183334991,0.8704952144293927,0.9038521158071856,1.0,0.5998292713504969,0.7498666040085022,0.9690016522788993,4,0
60,5,23,1.0,0.9438938546667989,0.8728813349601983,0.9069997571812278,0.9999999999999994,0.6007523059692862,0.750587462818639,0.9711372381786665,4,0
60,5,24,1.0,0.9311150837334391,0.8998994363422241,0.9152411734963628,0.9999999999999998,0.5748266269976512,0.730018933059999,0.9643289429786932,1,0
60,5,25,1.0,0.9208920669867519,0.9030563935766901,0.9118870262699661,1.0000000000000007,0.5665279682647881,0.723291227149069,0.9588170858879428,1,0
