snr,object_side_size,trial,accuracy,recall,precision,f1,ext_precision,ext_recall,ext_f1,mixed_f1,object_inferred_transformation_array,agents_action
30,3,0,1.0,0.19999999999999998,0.7499999999999998,0.3157894736842105,0.9999999999999998,0.11428571428571428,0.2051282051282051,0.33333333333333326,2,0
30,3,1,1.0,0.35999999999999993,0.7297297297297295,0.48214285714285704,1.0,0.21142857142857144,0.3490566037735849,0.5294117647058822,4,0
30,3,2,1.0,0.48799999999999993,0.6703296703296701,0.5648148148148147,1.0,0.31200000000000006,0.47560975609756106,0.6559139784946235,0,0
30,3,3,1.0,0.5903999999999999,0.6447291788002331,0.6163697104677061,1.0000000000000002,0.39245714285714284,0.5636900853578464,0.7424547283702213,1,0
30,3,4,1.0,0.6723199999999999,0.7008784610252419,0.6863022648083622,1.0,0.4111085714285714,0.5826746144874951,0.8040566398775353,3,0
30,3,5,1.0,0.737856,0.6703296703296705,0.7024737996587863,1.0,0.4717439999999999,0.6410680118281439,0.849156662001915,4,0
30,3,6,1.0,0.7902848,0.6510177039362,0.7139228504031699,1.0,0.5202523428571427,0.6844289308962841,0.8828593081949866,4,0
30,3,7,1.0,0.8322278399999999,0.637981077755471,0.7222723354336447,1.0,0.5590590171428571,0.7171749253820972,0.908432697977125,0,0
30,3,8,1.0,0.8657822719999998,0.639100891391774,0.7353690110258028,1.0,0.580580547047619,0.7346421517487238,0.9280635634638509,3,0
30,3,9,1.0,0.8926258175999998,0.6399386889765694,0.7454509001224126,0.9999999999999999,0.5977977709714283,0.7482771372349323,0.9432670835399681,2,0
30,3,10,1.0,0.8918784318577777,0.6665203176573001,0.7629049957830311,1.0,0.5734763120152379,0.7289290695209197,0.9428496216662031,3,0
30,3,11,1.0,0.8912805232640001,0.6556531886015339,0.7555216006143659,1.0000000000000002,0.5825905734217143,0.7362492652311166,0.9425154146100072,1,0
30,3,12,1.0,0.8908021963889777,0.6472012727573686,0.7497100323161198,0.9999999999999996,0.589881982546895,0.7420449933043954,0.9422478967818173,0,0
30,3,13,1.0,0.9126417571111821,0.6362327500275304,0.749773557819689,1.0000000000000002,0.6147627288946592,0.761427939714063,0.9543258728070635,3,0
