snr,object_side_size,trial,accuracy,recall,precision,f1,ext_precision,ext_recall,ext_f1,mixed_f1,object_inferred_transformation_array,agents_action
60,4,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
60,4,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
60,4,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
60,4,3,1.0,0.20000000000000004,0.6666666666666667,0.30769230769230776,1.0000000000000002,0.15000000000000005,0.26086956521739135,0.3333333333333334,3,0
60,4,4,1.0,0.36000000000000004,0.7826086956521741,0.49315068493150693,1.0000000000000004,0.23000000000000007,0.3739837398373985,0.5294117647058825,1,0
60,4,5,1.0,0.48799999999999977,0.8299319727891153,0.6146095717884128,0.999999999999999,0.2939999999999997,0.4544049459041727,0.6559139784946233,4,0
60,4,6,1.0,0.5904,0.8551564310544614,0.6985328916232846,0.9999999999999997,0.34519999999999984,0.5132322331251856,0.7424547283702212,2,0
60,4,7,1.0,0.6723199999999997,0.7888117139102682,0.7259220868964323,0.9999999999999993,0.4261599999999997,0.5976328041734444,0.804056639877535,1,0
60,4,8,1.0,0.7378560000000002,0.7514910536779327,0.7446111120081381,1.0,0.490928,0.658553598832405,0.8491566620019151,1,0
60,4,9,1.0,0.7902848000000001,0.728047781046773,0.7578907312103164,1.0000000000000002,0.5427424000000001,0.7036072904977527,0.8828593081949869,0,0
60,4,10,1.0,0.8322278399999999,0.7122873171976867,0.7676005414234384,0.9999999999999998,0.5841939199999998,0.7375282945158631,0.9084326979771247,0,0
60,4,11,1.0,0.8657822720000001,0.7012027773913265,0.7748496821694478,1.0000000000000004,0.6173551360000002,0.7634132074750467,0.9280635634638511,2,0
60,4,12,1.0,0.8926258175999995,0.6931572043791987,0.7803463748931833,0.9999999999999993,0.6438841087999995,0.783369223357261,0.9432670835399678,2,0
60,4,13,1.0,0.9141006540800002,0.6871828589851441,0.784563502647304,1.0000000000000007,0.6651072870400004,0.7988761952058203,0.9551228689374822,0,0
